ligand,energy,binding score
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.3,151613.9
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,96558.11
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,160190.06
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,109889.31
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.9,66190.58
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.9,116650.6
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,73671.78
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.9,137463.96
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,61078.18
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,109695.18
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.6,124576.97
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,107118.64
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,119727.99
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,99331.39
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.6,88011.24
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,97863.01
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,130155.24
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,135209.01
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,104484.45
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.4,79248.08
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.5,147677.54
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,66379.53
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,114526.78
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,79065.03
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,77057.37
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,57919.2
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,85523.26
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,124049.91
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,131350.31
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,88961.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,71475.64
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,109807.82
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,146396.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,64246.83
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,127608.67
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,140766.56
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,141627.19
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,123970.88
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,110662.84
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,109388.12
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,130233.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.6,161524.19
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,104392.86
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,70055.16
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,62904.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.4,125115.67
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.7,80314.51
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,94724.09
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,106893.86
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,86590.33
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,77057.37
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,57919.2
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,85523.26
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,124049.91
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,131350.31
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,98648.82
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,88961.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,71475.64
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,109807.82
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,100077.35
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.1,131137.84
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,112149.72
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,146396.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,88589.2
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,64246.83
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,127608.67
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,134599.69
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.5,113392.8
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,140766.56
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,141627.19
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,167382.05
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,107500.65
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,123970.88
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,107906.2
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,125284.51
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,110662.84
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,112050.12
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.8,130567.41
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,126114.32
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,109388.12
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,85090.34
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,130233.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,95535.46
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.6,161524.19
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,104392.86
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.2,120776.35
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.6,113608.67
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,102281.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,70055.16
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,62904.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.4,125115.67
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,108871.82
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,120391.33
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.7,80314.51
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,138908.39
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,94724.09
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,112744.36
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.1,108773.39
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,103940.34
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,142721.45
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,104617.44
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,117901.61
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,121839.77
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.8,103304.35
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.7,100416.78
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,118180.99
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.6,83746.56
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,80435.47
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,109413.08
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,82714.99
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.1,112352.77
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.2,104728.78
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,118751.06
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,126376.43
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,117732.38
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,119578.87
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,111154.94
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,130231.66
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,78027.98
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,69616.51
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.2,80055.61
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,86920.15
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,107516.76
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,115621.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,131964.17
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,83139.83
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,120632.96
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,71037.23
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,131572.41
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,140961.13
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,133333.87
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.7,71298.21
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,110203.03
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,103016.71
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,82493.08
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,54210.49
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,105473.18
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,119467.15
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,99432.47
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,139348.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,96324.69
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,133434.02
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,95106.96
