ligand,energy,binding score
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.7,118173.83
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-7.4,93051.44
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.8,116767.48
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,107693.42
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,140521.87
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-6.1,107938.95
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.6,117388.89
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,93324.22
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.9,57378.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.4,77804.39
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-10.4,88088.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.5,92353.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.8,118316.61
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,124902.23
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.5,102703.32
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.2,81462.35
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,91468.85
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.8,85480.92
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.5,78675.65
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.2,92224.04
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,131912.86
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-7.1,141441.14
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.1,94127.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.8,110654.37
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-3.3,95557.16
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,112985.02
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.9,90995.17
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,133159.89
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-8.7,105922.33
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.8,31934.97
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.3,84407.52
