ligand,energy,binding score
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-5.6,103698.73
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-2.8,149492.15
FGVVTMRZYROCTH-UHFFFAOYSA-N,-3.7,119565.26
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-5.7,121082.37
RGEVWUKXWFOAID-UHFFFAOYSA-N,-4.7,139039.72
KBHMHROOFHVLBA-SECBINFHSA-N,-5.5,96302.14
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-4.4,119464.26
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.5,95807.53
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.1,126326.91
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-5.7,102857.11
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-6.5,59485.49
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.2,84491.29
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.1,77768.6
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.2,101756.62
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.5,77131.85
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.4,68203.4
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.4,60744.43
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.2,144009.93
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.4,90986.03
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.4,105980.61
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.7,111399.32
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.2,123948.08
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.8,113765.21
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.7,112596.98
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.8,109206.58
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.9,147487.71
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-2.9,114759.97
AUFSOOYCQYDGES-SECBINFHSA-N,-4.7,100660.92
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.1,129678.54
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.5,110283.7
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.0,70911.67
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.2,145207.54
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.3,116923.11
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.2,135419.13
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,80736.32
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.7,105056.21
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.4,124133.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.3,94366.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.5,62387.26
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.8,108070.25
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.0,75534.15
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.0,107240.14
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.5,114508.58
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.0,118951.87
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.2,90388.97
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.5,129464.99
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,101727.08
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,85616.49
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-5.9,112891.63
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.7,171572.86
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.0,132569.97
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.7,59232.29
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.0,71533.25
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.6,65109.13
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.4,71259.56
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.2,145207.54
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.3,116923.11
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.5,125203.42
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.2,135419.13
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.5,157235.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,80736.32
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.1,96947.87
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.7,105056.21
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,102377.52
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.2,108483.58
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.4,124133.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.4,104822.58
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.5,103272.09
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.3,94366.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.5,62387.26
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.8,108070.25
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.0,75534.15
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.0,107240.14
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-4.8,132764.05
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.5,114508.58
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.5,102381.62
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.2,93026.08
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.0,118951.87
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.2,90388.97
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.5,129464.99
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.5,104729.51
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,101727.08
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.9,83499.37
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.5,106125.28
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,97717.18
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-5.7,122356.25
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.5,113077.87
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,85616.49
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-5.9,112891.63
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.7,171572.86
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.2,120974.97
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.0,132569.97
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.3,115767.35
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.4,105388.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.7,59232.29
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.0,71533.25
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.7,87095.79
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.6,65109.13
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,102994.03
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.5,87778.45
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.4,71259.56
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.2,122032.05
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.0,126167.35
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.7,124893.15
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.3,112610.19
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-4.6,109798.93
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.5,104629.16
HODRFAVLXIFVTR-RKDXNWHRSA-N,-5.7,100292.25
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.9,78644.43
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.6,103851.67
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.1,115437.94
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-5.9,79386.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.5,85157.21
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.0,123358.03
KSMRODHGGIIXDV-YFKPBYRVSA-N,-4.9,98411.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.1,108297.05
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.4,82565.96
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-5.7,98502.19
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.2,101368.68
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.7,131052.35
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-4.7,105656.62
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.4,108802.73
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-4.8,108364.15
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.8,112102.64
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.7,99893.52
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.7,101536.39
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-4.8,120706.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.2,91627.01
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.6,126260.32
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.5,124585.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.3,54630.38
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.3,70846.58
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.2,81883.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-4.9,125900.85
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.2,109526.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.3,80409.22
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-5.9,85424.36
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.0,102794.02
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.7,105683.71
QXKHYNVANLEOEG-UHFFFAOYSA-N,-5.7,109947.26
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.8,126022.96
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.4,107308.76
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.6,70643.76
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.6,68596.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.1,89374.92
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.4,138419.37
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.5,96075.78
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.2,84069.73
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.5,109287.27
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.3,101463.74
