ligand,energy,binding score
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,107332.35
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,85294.46
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,67898.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,57940.93
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,88120.57
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,78563.05
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,64137.96
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,83493.39
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.2,107940.72
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,66325.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.9,80833.01
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,50677.33
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,73492.5
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.5,94368.51
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,80149.12
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.1,80944.1
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.9,63890.59
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,73258.94
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,87742.39
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,95053.93
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,30692.68
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,88530.66
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.8,73849.17
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,57515.36
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.1,95021.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,84704.97
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,80835.45
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.3,57652.95
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,77201.29
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,77581.45
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,66382.19
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,89188.92
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.2,60071.43
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,73694.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,83607.98
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,66665.3
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,83250.42
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,104174.24
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,50903.64
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,63074.59
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,39081.21
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,122709.92
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,107332.35
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,72376.66
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,85294.46
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,81288.51
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,67898.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,57940.93
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,62291.45
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,88120.57
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,78563.05
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,43957.64
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,80938.56
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,79728.66
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,68237.75
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,64423.47
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,68225.62
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.5,71643.4
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,63308.01
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,93139.04
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,86239.16
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,73874.31
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,73928.87
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,62791.84
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,74359.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,89645.78
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.8,87808.04
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.0,72854.41
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,63900.47
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,49093.27
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,72714.49
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,80028.95
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,73544.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,81740.61
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,72853.74
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,66107.78
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.4,51879.71
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,96913.22
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,73854.92
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,55332.58
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,74242.52
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,63970.72
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,85352.11
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,73523.03
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,86212.12
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,101553.81
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,101766.83
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,67172.12
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,68238.76
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,68770.82
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,35053.08
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,54163.96
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,63714.73
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,93868.64
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,71209.25
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,61651.21
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.4,52012.61
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,54622.84
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,61371.71
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,81406.95
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,60295.19
