ligand,energy,binding score
HJXMNVQARNZTEE-NSHDSACASA-N,-6.9,59608.73
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,37959.75
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,51803.81
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,38241.69
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.0,16030.91
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.7,26488.82
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.2,42886.37
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.0,43407.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,35696.35
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,55233.29
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.4,24689.64
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.8,59113.1
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.5,44544.75
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,46785.51
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.5,18286.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.4,42503.68
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.9,44469.42
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,31951.31
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,11141.94
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.9,41141.98
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,40868.87
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,27438.83
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.4,42626.67
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.0,42467.32
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.6,23442.86
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.0,43924.25
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.5,44782.71
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.8,42768.27
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.5,44571.52
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.4,35508.19
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.8,28655.14
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.9,50458.73
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.4,46079.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.0,55080.07
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.1,30974.42
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.2,28360.24
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.6,17740.38
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.8,15453.31
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,44411.06
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.2,51255.57
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.4,44128.43
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.3,46966.63
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,27536.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,35312.84
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,69812.74
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.3,20796.07
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.2,12583.02
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,43843.28
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,57010.51
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.0,45388.83
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.3,44234.92
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.1,47692.25
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.6,13934.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.2,59224.99
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.6,29760.36
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,58126.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,39556.66
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.9,49931.49
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,39018.76
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.4,52143.98
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.3,48301.51
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.3,32737.16
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.7,50844.19
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.1,13559.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,19494.18
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.4,44373.83
