ligand,energy,binding score
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.2,94584.07
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.5,53328.43
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.1,67897.51
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.0,70075.41
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.1,57690.34
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.6,89233.41
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.4,67472.36
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,55652.93
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.1,28475.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.1,63304.85
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,72843.77
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,72402.05
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,54247.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.4,60105.74
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.3,78723.26
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.2,47580.72
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.0,47651.76
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.4,49389.04
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,68331.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.5,87195.83
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.4,59541.42
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,59127.36
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.9,73130.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,55187.9
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,60978.88
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.8,59676.59
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.5,76507.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,72842.15
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,70742.55
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,80054.65
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.3,77598.19
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,63447.78
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.2,42139.21
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.1,63304.85
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,72843.77
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,72402.05
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,54247.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,71325.75
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.4,60105.74
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.3,78723.26
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,76222.96
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.5,64357.26
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.2,47580.72
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.4,65336.24
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.0,47651.76
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.3,60134.22
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.4,49389.04
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.5,111380.65
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.3,94010.17
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.0,51161.92
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.9,42918.76
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,68331.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.3,81473.28
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.5,87195.83
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,79890.76
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,59067.66
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.0,60461.01
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.4,59541.42
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,59127.36
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.9,73130.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,55187.9
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,60978.88
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.8,59676.59
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.5,76507.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,72842.15
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,59623.01
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,70742.55
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.7,58814.87
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.9,82978.32
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,80054.65
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.3,66816.48
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.5,58635.5
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,67473.94
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.7,66916.13
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.3,77598.19
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.7,94947.42
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,63447.78
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.2,42139.21
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,45799.12
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.1,82058.26
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,73634.88
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.7,87980.46
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.5,42148.74
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.6,51275.37
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.2,68677.67
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.4,70848.09
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,44611.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.1,54063.17
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.2,58383.56
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.9,68554.49
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,48376.35
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.0,39524.73
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.8,79486.12
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,65396.31
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.1,84386.48
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.2,85194.91
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.5,70518.29
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.3,62963.17
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.3,81704.37
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.6,75423.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.2,59300.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.1,58827.99
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.5,60461.07
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.8,48200.35
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,67709.44
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.5,38089.22
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,54450.01
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.5,56382.56
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.2,57488.96
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.3,33342.21
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.0,55327.18
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,68107.59
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.1,72794.85
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.5,66684.41
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.4,72079.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.9,53029.32
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.0,77636.44
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.5,45030.65
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,88242.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,47184.91
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,41964.83
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,36383.04
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,68199.22
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.9,59333.85
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.8,80295.27
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,72488.11
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,79028.09
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.9,28287.5
