ligand,energy,binding score
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.4,78344.97
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.4,59976.54
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.6,108588.87
HSHNITRMYYLLCV-UHFFFAOYSA-N,-7.0,97317.95
YJYPHIXNFHFHND-UHFFFAOYSA-N,-7.5,105081.09
KBHMHROOFHVLBA-SECBINFHSA-N,-6.0,89688.99
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.7,85425.24
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.7,84015.74
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-6.6,65963.75
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.4,59300.8
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.3,116919.22
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,115152.59
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.2,110763.26
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,54137.27
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,44490.86
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,60521.88
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.4,85453.82
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,51511.02
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,76623.33
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,104081.71
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,101893.14
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.0,62043.06
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.5,66151.27
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,68435.87
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,70810.32
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,125572.01
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,75031.49
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.4,102309.95
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,80743.72
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,69439.01
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,127951.43
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,109668.77
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,64223.56
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,80027.26
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,79616.99
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,66165.95
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,61748.93
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,66362.82
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.7,119023.81
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,77099.11
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79422.98
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,68991.61
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,34905.04
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,120529.81
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,60241.36
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,83424.12
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,81942.74
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,82254.56
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,132565.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,95360.18
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,72383.12
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,53151.99
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,76411.63
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,125601.31
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,82490.71
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,99035.14
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,93875.93
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.9,42020.71
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,60193.73
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.1,95661.79
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.9,131963.04
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,79616.99
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,66165.95
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,61748.93
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,66362.82
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.7,119023.81
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,49688.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.8,70145.36
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.8,124864.51
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,70986.99
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,65367.45
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,76123.27
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,77099.11
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,60354.39
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,52207.22
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79422.98
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,68991.61
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,34905.04
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,120529.81
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,48811.42
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,73566.75
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,60241.36
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,83424.12
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,78481.63
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,72321.11
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,81942.74
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,82254.56
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,132565.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,95360.18
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,91562.46
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,72383.12
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,53151.99
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,76411.63
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,61584.06
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,70740.73
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,125601.31
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,98111.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,82490.71
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,42473.27
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,99035.14
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,93875.93
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.9,42020.71
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,107450.14
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,63877.09
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,88387.18
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,107325.02
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.5,76439.84
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.1,90691.14
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,120848.95
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,103263.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.6,89173.43
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,87407.75
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,77761.68
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,75366.71
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,62812.58
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,110838.72
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,124609.67
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,71961.27
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,79811.63
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.0,103610.49
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,89792.37
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,87600.02
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,85468.92
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,63644.21
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,50805.55
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,107678.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,119452.21
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,95610.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,84673.95
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,77881.36
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.6,59214.84
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,39812.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,108758.18
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.9,71832.36
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,79828.53
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.8,113141.12
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,46085.51
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,88629.19
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,63780.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,48246.61
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,54502.33
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,114536.42
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,51382.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,75516.09
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,71849.12
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,57716.39
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,66968.51
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,70625.62
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,81639.43
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.4,51882.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.5,79139.24
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,44534.74
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,68832.22
