ligand,energy,binding score
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-5.7,12304.89
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.5,33996.81
HEDRZPFGACZZDS-UHFFFAOYSA-N,-2.3,16761.19
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.2,44718.75
KCFYEAOKVJSACF-UHFFFAOYSA-N,-6.6,51377.13
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.4,29033.12
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-6.1,51685.45
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.3,73735.7
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.5,24967.46
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.8,30002.23
AUFSOOYCQYDGES-SECBINFHSA-N,-5.2,29909.29
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.2,20605.84
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.1,56896.06
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,32515.7
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.2,31606.98
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.2,71715.41
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.4,33840.4
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.7,9131.9
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.0,30191.65
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.1,46090.75
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.6,27599.52
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.8,34337.52
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.4,56181.26
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,67075.35
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.4,39978.87
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.8,48990.54
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.5,33898.16
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.5,30556.12
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.5,60447.42
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-8.1,40083.14
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,51620.37
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,41195.49
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,57654.55
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.7,45217.97
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.5,53651.96
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,19058.44
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.4,36082.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,19749.89
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,29107.43
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.3,34409.25
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.9,49674.33
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,79933.07
HJXMNVQARNZTEE-NSHDSACASA-N,-6.4,60601.64
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,56612.27
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.0,59153.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.2,42906.22
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.0,62923.77
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,27880.63
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,52665.07
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.3,10985.66
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,27826.07
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.6,59732.4
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,20348.75
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,40374.65
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,22398.76
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,52692.35
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,51620.37
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.3,39466.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.9,45139.43
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,41195.49
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,40420.94
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,57654.55
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.7,45217.97
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.5,53651.96
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.5,29853.58
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.0,19058.44
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.2,73459.57
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.3,29887.32
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.1,57315.09
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.9,33408.82
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.4,36082.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,19749.89
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,34622.48
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.3,22849.75
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,29107.43
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.1,33027.44
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.3,34409.25
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.9,49674.33
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,79933.07
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,42514.96
HJXMNVQARNZTEE-NSHDSACASA-N,-6.4,60601.64
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,56612.27
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.0,59153.82
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.8,38294.53
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.2,42906.22
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.0,62923.77
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.2,71847.79
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,29261.38
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.8,21580.23
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,24671.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,27880.63
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,52665.07
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.4,29050.04
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.3,10985.66
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,27826.07
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.6,59732.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.9,29422.45
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,53069.48
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,20348.75
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,40374.65
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.2,55419.31
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.7,18407.49
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.1,64354.91
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.9,56938.21
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.6,61326.02
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.5,16249.09
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.5,48398.33
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,18142.94
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.8,43453.21
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.4,63692.66
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.1,47631.77
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.9,25617.73
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.4,38845.07
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.4,13003.29
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.8,55489.62
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.5,55496.64
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,26567.31
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.5,15656.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,34181.6
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.0,63823.98
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.7,15333.78
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,21153.17
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.4,26016.56
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,60213.83
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.8,59222.72
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,63958.64
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,41976.36
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.9,30590.24
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,13675.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.3,59142.54
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.5,25110.46
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.2,27122.79
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.1,29235.73
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.7,39239.23
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,21555.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.7,48555.54
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.7,10597.32
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.6,13441.95
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.6,26458.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.6,16373.86
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.9,71266.86
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.2,17214.37
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.8,55713.45
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,48611.93
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,65711.34
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.3,50830.32
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.3,8664.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.4,36060.93
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.6,25336.91
