ligand,energy,binding score
KBHMHROOFHVLBA-SECBINFHSA-N,-6.0,56598.95
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-6.6,53019.23
HSHNITRMYYLLCV-UHFFFAOYSA-N,-7.0,52006.34
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.4,37369.83
YJYPHIXNFHFHND-UHFFFAOYSA-N,-7.5,64051.98
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-5.3,28950.17
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-5.1,52557.56
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.1,45647.02
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.3,55914.48
KCFYEAOKVJSACF-UHFFFAOYSA-N,-7.7,49276.96
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.7,58321.84
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,65934.78
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,45625.29
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,46966.38
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,47731.94
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,56244.99
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,35460.86
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,49667.18
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,58265.91
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.4,75353.42
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,30101.27
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,55715.94
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,33935.2
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,64016.11
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,75504.01
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.3,58964.37
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,69511.2
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,80461.57
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,60472.23
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,54400.61
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.6,43231.52
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,47133.57
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.4,53066.45
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.9,50110.91
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,73239.78
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,70365.25
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,64231.82
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.8,72815.64
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,57985.89
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,69906.27
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,36458.95
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.7,47530.27
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,71965.04
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,57836.42
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,64944.2
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,33537.93
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,28584.62
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,37302.41
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,53938.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,42221.23
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,62786.19
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,55102.28
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,48935.16
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,92747.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,46221.51
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,71516.56
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,64358.43
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,65502.59
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,67334.22
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,75093.89
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,73239.78
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,70365.25
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,53324.33
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,64231.82
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,38222.51
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.7,52821.08
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,70559.35
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,67303.64
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.8,72815.64
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,57985.89
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,69906.27
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,36458.95
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.7,47530.27
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,47764.43
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,66361.57
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,71965.04
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,57836.42
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,64944.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,46020.42
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,48975.45
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,62049.44
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,36841.43
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,71406.05
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,52956.57
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,47563.35
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,74192.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.1,68954.71
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,50853.98
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,33537.93
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,28584.62
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,37302.41
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,53938.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,42221.23
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,62786.19
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,55102.28
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,53289.76
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,48935.16
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,92747.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,90492.36
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,43114.98
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,46221.51
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,71516.56
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.9,62800.63
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,64358.43
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,65502.59
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,45527.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.9,36232.92
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,60105.01
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,63645.96
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,51604.81
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,39724.52
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,44011.38
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,64523.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,38854.89
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.6,66578.45
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,72743.24
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,64497.75
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,65738.55
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,73845.58
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.7,65800.23
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,42633.01
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,65718.64
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,37937.85
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.1,66836.75
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,52069.67
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,44852.37
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,58659.13
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,50929.43
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,64721.61
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,30990.06
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,70173.18
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,61836.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,56992.02
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,42103.09
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,73914.24
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,33888.67
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,40910.28
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,55688.11
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.9,29371.02
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,67473.25
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.3,32698.19
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,50571.02
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,48194.62
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.0,77825.56
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,36176.02
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,55530.27
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,33272.46
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,47510.36
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,66695.98
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,49590.46
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,59133.77
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.3,61943.68
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.4,64875.24
