ligand,energy,binding score
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.0,55796.73
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.9,36777.08
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.2,73371.07
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.3,66495.59
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,63129.13
AUFSOOYCQYDGES-SECBINFHSA-N,-5.2,45209.77
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.2,53372.58
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.6,64522.84
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.1,50906.38
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.4,51695.72
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.8,53852.76
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.5,24740.02
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.1,72843.62
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.8,46936.93
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.3,62621.59
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.4,70601.02
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.2,33583.23
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.2,58610.59
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.7,58280.11
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.4,17744.68
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.6,53063.69
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.7,57329.7
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.7,36270.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.7,67934.17
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,28794.23
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.2,58823.62
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.0,90844.59
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,74401.45
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.0,14317.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,61151.33
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,65110.12
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,58014.55
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,72701.32
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,82823.57
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,56991.09
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.0,100587.87
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,73548.84
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.0,46944.24
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,46705.29
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,60136.09
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,59902.17
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.4,74433.5
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,44767.55
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,42329.22
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.7,33217.52
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,35385.13
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.4,41520.61
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.7,67934.17
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,28794.23
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.1,33606.73
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.2,58823.62
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.0,90844.59
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.8,91002.24
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.3,72268.99
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,74401.45
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.5,60637.38
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.9,45398.95
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.2,76032.09
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.0,67990.99
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.2,49197.28
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.7,51943.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.8,54652.82
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.4,32708.99
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.0,14317.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,61151.33
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.4,56779.18
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.9,36537.93
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,53235.35
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,65110.12
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.0,59681.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.5,43376.37
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,58014.55
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,72701.32
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,82823.57
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,56991.09
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.0,100587.87
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,38291.35
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,73548.84
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.0,46944.24
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,72573.62
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,46705.29
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,60136.09
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.3,52510.81
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,59902.17
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.4,74433.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,43949.59
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.4,76012.57
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,44767.55
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.2,74496.46
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,71500.53
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.2,70863.96
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,42329.22
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.7,33217.52
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,35385.13
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.4,41520.61
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.4,27042.65
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.4,73006.61
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.4,67268.13
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.1,29557.91
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.9,61428.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.9,74150.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,67082.64
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.5,29812.2
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.7,44138.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.1,49539.68
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.2,59091.27
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.2,63547.68
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.5,60371.56
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.3,50050.21
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.0,25547.17
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.4,54977.15
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.8,36764.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.9,61028.93
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.0,59459.03
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.8,22853.16
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.8,62358.21
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.0,64443.04
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.1,58084.15
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.4,55377.47
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.9,26088.05
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.4,67587.24
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.1,55645.46
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.5,81143.87
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.6,16002.62
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.7,43760.93
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.2,57737.11
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.0,63445.04
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.1,41951.53
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.4,77538.83
MOYKHGMNXAOIAT-JGWLITMVSA-N,-4.9,66044.71
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.9,19454.29
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,19991.84
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.1,40217.32
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.4,74308.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.8,53170.08
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.3,69656.08
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,30736.87
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.6,58537.97
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.5,57325.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,61292.61
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.2,72615.82
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.1,61646.95
