ligand,energy,binding score
HJXMNVQARNZTEE-NSHDSACASA-N,-6.5,95108.43
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.6,71130.17
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.1,48363.88
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,97243.56
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.4,67889.82
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,67151.02
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,98173.37
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,102130.68
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.3,58327.26
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.1,57685.58
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.0,72892.77
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.1,102351.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.7,107716.37
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.3,89556.32
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.0,108253.07
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.5,116517.04
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-4.9,63722.05
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.8,86802.87
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.8,87700.81
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.0,72646.11
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,65875.61
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.6,84892.04
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.8,96937.03
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.6,84741.17
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.2,83167.83
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.4,95660.98
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.4,57519.06
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.5,113027.46
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.3,85997.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.5,104264.86
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.4,75394.02
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.1,139160.19
KJHOZAZQWVKILO-UHFFFAOYSA-N,-4.9,76309.32
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.9,118485.13
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,99947.66
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,71320.74
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.8,60036.72
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.9,43423.32
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.9,87873.36
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.6,94606.96
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,96081.48
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.4,117364.83
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.6,96505.48
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.0,78708.32
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.5,78929.02
HJXMNVQARNZTEE-NSHDSACASA-N,-6.5,95108.43
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.6,71130.17
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.1,48363.88
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,97243.56
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.4,67889.82
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,67151.02
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.9,96686.45
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.0,87998.13
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,98173.37
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,81290.94
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,102130.68
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.7,78713.12
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.3,95602.09
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.1,73394.12
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.0,89767.15
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.8,80741.79
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,85735.77
KSMRODHGGIIXDV-YFKPBYRVSA-N,-4.9,88678.51
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.6,64984.25
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.7,88295.99
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.6,68573.42
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.6,92678.01
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.0,60606.83
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.8,97036.11
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.8,95664.9
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.4,96264.42
HODRFAVLXIFVTR-RKDXNWHRSA-N,-5.9,73006.39
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.7,91462.61
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.6,82265.09
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,82537.44
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.3,61372.24
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.2,90542.45
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.3,94038.55
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.6,111153.42
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,71242.38
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.3,116561.56
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,91214.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.5,60759.85
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.2,100126.36
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.2,67834.14
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.8,122382.43
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.8,98213.81
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.5,59636.07
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.0,77828.3
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.5,77229.29
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.0,70928.54
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.7,120497.14
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,69218.88
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.3,67488.39
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.6,74494.44
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.1,112215.02
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.6,68666.52
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.0,49770.06
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,65137.72
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.8,50546.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.8,81452.14
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.0,70830.39
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.5,108621.02
