ligand,energy,binding score
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.8,58126.16
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.0,79347.43
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.0,56869.64
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,71167.72
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,49765.71
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.0,81647.67
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.1,65584.99
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.9,49128.78
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.2,45026.14
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.7,72742.93
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.5,71372.29
HJXMNVQARNZTEE-NSHDSACASA-N,-7.3,65361.81
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.3,54977.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.9,69606.74
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.3,46344.24
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,57402.15
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,72774.57
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.6,62597.91
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,44012.21
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.9,101258.81
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.7,121047.39
FVIGODVHAVLZOO-UHFFFAOYSA-N,-5.0,69700.47
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.9,69807.52
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.4,74128.49
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.9,22432.04
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.4,75445.06
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,72846.88
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.8,72524.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.9,88856.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,38280.21
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,48143.42
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.9,59912.67
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.7,77368.28
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.6,64634.5
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,78657.13
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.9,78429.76
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.2,79980.54
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.8,58126.16
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.3,84180.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.0,79347.43
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.0,56869.64
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.2,83786.12
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,71167.72
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,49765.71
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.3,60403.82
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.0,81647.67
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.1,65584.99
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,78347.35
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.6,76251.91
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-9.0,38999.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.2,77258.96
VVNCNSJFMMFHPL-VKHMYHEASA-N,-5.0,74653.66
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.7,63289.34
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.9,49128.78
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,99790.97
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.2,45026.14
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.7,72742.93
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.5,71372.29
HJXMNVQARNZTEE-NSHDSACASA-N,-7.3,65361.81
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.3,54977.5
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-7.1,37996.62
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.8,89344.26
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.8,85212.52
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.2,88263.11
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.8,60659.11
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.4,34578.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.9,62517.77
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.4,33266.15
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.4,63222.67
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.5,51160.66
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.4,85399.43
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.5,57973.94
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,88751.54
KSMRODHGGIIXDV-YFKPBYRVSA-N,-7.0,47731.74
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.4,45689.55
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-6.4,74641.96
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.8,60400.42
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,47047.39
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.5,54489.03
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.7,63112.54
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.1,59747.91
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.5,35062.58
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.4,79778.31
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.8,44683.11
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.6,93762.64
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.6,57534.86
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.8,57754.19
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.1,86464.52
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.3,83367.63
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.9,69996.48
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,60696.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.3,85066.94
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,86451.12
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.1,61454.41
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.8,50984.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.9,46347.61
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.6,56248.17
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.0,31302.58
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,20767.46
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.6,68312.38
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,31712.94
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.8,79675.93
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.3,70669.15
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.0,63743.38
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-8.3,62771.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.8,45089.92
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,66809.26
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-9.5,23655.28
