ligand,energy,binding score
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-5.1,102224.1
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-6.6,70359.15
HSHNITRMYYLLCV-UHFFFAOYSA-N,-7.0,116781.15
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.4,143700.15
KCFYEAOKVJSACF-UHFFFAOYSA-N,-7.0,59022.06
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.4,93917.76
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,77413.92
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,65511.68
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.3,96508.07
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,61094.84
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.5,122947.73
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.9,86354.2
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,146523.25
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.5,79277.04
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,128419.92
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,64490.62
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.6,85140.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.7,112240.13
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.0,132539.26
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,108619.73
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,125607.63
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,108155.91
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,118923.67
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,103758.42
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,108018.27
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.4,96803.13
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,88707.43
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,66505.2
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,149091.08
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,119135.34
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,122599.63
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.3,106785.11
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,134197.26
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,72191.63
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,104143.23
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,68994.75
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,126385.53
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,87906.85
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,106432.39
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,122109.13
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,128529.84
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,66283.07
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,83739.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,51887.09
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,121739.83
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,77680.25
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,150045.35
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,60240.55
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,84288.98
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,119955.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,133276.23
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,61741.69
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,103522.97
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,119135.34
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,106457.87
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,122599.63
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.3,106785.11
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,116417.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,134197.26
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.9,106028.67
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,122063.94
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,72191.63
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,104143.23
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,106857.15
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.7,68994.75
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,126385.53
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,87906.85
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,106432.39
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,91860.16
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,127617.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,107962.98
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,124442.54
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,124838.89
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,92226.76
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,122109.13
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,156731.33
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,128529.84
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,66283.07
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,87556.13
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,83739.41
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,117579.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,51887.09
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,112168.77
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,121739.83
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,85925.44
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,77680.25
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,74752.88
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,150045.35
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,60240.55
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,84288.98
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,104544.85
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,105825.37
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,134854.13
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,119955.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,133276.23
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,97033.7
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,119241.78
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,61741.69
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,103522.97
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,94404.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.5,112996.15
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,124370.74
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,74508.08
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,108314.26
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,111076.78
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,96464.27
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,101628.56
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,117566.44
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,114291.15
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.6,95054.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.3,76826.33
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.9,97397.63
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,140860.01
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,108358.97
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,102440.43
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,81511.25
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,127302.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,95166.78
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,82481.77
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,114809.44
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,111125.66
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,117498.25
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,108870.58
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,113144.97
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,81561.81
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,120557.22
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,114835.07
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,69375.54
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,95453.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,126200.92
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,69771.61
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,138335.12
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.0,89340.99
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,112547.61
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,105360.92
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.0,130393.21
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,104679.76
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,77663.52
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.5,62319.45
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,104886.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,136467.73
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,53503.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,118442.99
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,87987.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,135862.05
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,94334.75
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,78515.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,86384.51
