ligand,energy,binding score
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.1,26704.22
HZTMGWSBSDLALI-UHFFFAOYSA-N,-8.0,50330.54
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.1,43845.75
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.4,18373.13
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.9,43856.07
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,39305.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.5,31548.62
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.3,42354.13
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,36294.09
FVIGODVHAVLZOO-UHFFFAOYSA-N,-5.0,54034.32
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.8,53885.41
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-9.5,50553.49
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.4,38391.05
HJXMNVQARNZTEE-NSHDSACASA-N,-7.6,62457.27
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,42872.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.6,68869.84
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.2,36816.33
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.5,54486.74
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,30299.39
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,54494.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,25691.55
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,43927.74
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.8,31145.14
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.0,42886.77
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.4,63454.79
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.1,26704.22
HZTMGWSBSDLALI-UHFFFAOYSA-N,-8.0,50330.54
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.1,43845.75
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.4,18373.13
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.2,41484.45
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.5,29910.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.4,28251.46
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.4,31643.62
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.9,43856.07
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.1,39305.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.3,20621.74
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.5,31548.62
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.6,30472.44
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,38494.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.9,60301.82
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.3,42354.13
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,36294.09
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.9,20762.44
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.8,36891.9
FVIGODVHAVLZOO-UHFFFAOYSA-N,-5.0,54034.32
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.8,53885.41
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-9.5,50553.49
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,38171.56
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.6,46826.47
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.5,51632.69
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.5,39475.42
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.4,38391.05
HJXMNVQARNZTEE-NSHDSACASA-N,-7.6,62457.27
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,42872.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.6,68869.84
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.2,36816.33
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.0,26646.32
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.6,24885.55
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.5,54486.74
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-9.4,66494.31
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-8.0,41432.13
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,30299.39
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-7.3,19424.04
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-7.2,61256.29
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.8,42230.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,54494.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.9,56049.02
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,25691.55
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.8,43927.74
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-9.1,38190.16
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.8,31145.14
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.0,42886.77
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.4,40957.61
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.7,42575.98
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.1,55617.32
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.9,13022.36
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-10.3,42311.04
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.9,58404.26
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.5,51779.58
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.6,20211.35
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.8,47559.73
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.8,61687.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.2,45251.27
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.0,62212.85
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.1,61021.97
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.5,19685.57
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.3,37042.06
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.9,20763.67
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.4,27838.88
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.7,50683.13
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.5,35458.09
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.4,51494.46
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.4,17702.52
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.7,50820.66
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.7,41296.98
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.3,25011.39
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.6,26677.85
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.4,45749.84
PMFZALLSVLZXMR-SFHVURJKSA-N,-8.0,4739.88
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.6,25941.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.8,20563.02
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.7,20812.17
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.3,51408.74
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.7,43282.65
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.9,17047.67
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-8.4,52400.02
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.2,17574.47
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,28840.78
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.0,52275.53
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.9,59386.72
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.4,43972.05
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.8,14326.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.2,70960.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.3,33959.33
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,46644.95
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-3.0,13972.11
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.3,31043.05
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,54666.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.6,49928.22
