ligand,energy,binding score
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.9,22334.51
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.7,23738.33
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.9,52070.89
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.7,48507.1
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-6.5,52185.57
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.1,85592.27
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.7,64287.6
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.5,51535.04
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.6,78453.84
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.8,70382.88
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.8,110169.31
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.5,39759.64
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.2,72705.51
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.0,76481.47
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,52476.31
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,68548.52
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.7,72666.08
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.3,50040.48
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,67678.98
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.1,50562.53
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.4,73898.96
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.1,17867.79
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.9,49322.28
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,100419.75
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.0,48753.17
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,88673.67
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.5,57494.23
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,40594.24
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.4,63829.06
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,39713.68
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.7,57173.58
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,34886.07
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.2,58808.19
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,83834.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,91974.37
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,74161.84
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.8,77698.37
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.5,60348.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.6,34248.31
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.9,106420.73
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.8,101431.43
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.0,76481.47
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,52476.31
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.4,100211.24
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,65149.19
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.7,86970.53
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.6,104843.26
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.3,97558.61
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,68548.52
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.7,72666.08
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.6,90310.56
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.3,50040.48
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,67678.98
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.2,84013.16
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,91430.04
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.1,50562.53
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.7,34078.71
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.7,62333.52
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,94609.26
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.8,57494.21
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.8,95919.63
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.2,90597.81
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,78079.15
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.4,73898.96
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.1,17867.79
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.9,49322.28
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,93902.81
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.7,74300.72
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,100419.75
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.0,48753.17
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,88673.67
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.5,57494.23
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,93013.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,40594.24
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.4,63829.06
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,39713.68
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.1,46771.81
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.7,57173.58
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,34886.07
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.2,58808.19
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,83834.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,91974.37
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.8,74161.84
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.1,64784.27
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.8,77698.37
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.9,75388.14
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.3,52328.08
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.0,81117.29
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.6,63877.27
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.0,52826.37
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.2,39967.75
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.5,70809.33
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.9,87865.78
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.8,27579.79
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,60182.84
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.7,56691.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.4,55924.83
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.2,61162.17
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.0,47042.54
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,61851.09
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.5,75288.71
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.5,51618.43
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.9,77743.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.7,53392.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-5.8,28921.81
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.4,108283.45
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.4,26622.26
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.9,110082.74
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.1,61651.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.3,104614.75
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.7,48047.33
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.9,90626.67
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,84824.56
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.2,16859.89
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.3,50820.06
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.2,29757.09
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.1,63201.75
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.9,81138.03
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.7,81263.81
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.3,95180.33
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.6,67296.58
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.9,45028.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.5,78360.35
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,78504.87
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.1,63741.75
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.7,56341.08
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,57335.43
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.4,123013.22
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.4,44330.28
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.8,60866.84
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,84701.17
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.0,19222.84
