ligand,energy,binding score
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,62847.32
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,70742.16
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,93885.69
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,29860.75
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,59710.81
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,78695.53
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,79202.89
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,62265.23
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,58306.14
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,48009.27
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.5,76759.64
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,57477.44
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,51986.24
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.7,56879.47
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,84708.85
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,49306.48
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,59845.78
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,79249.28
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.1,72443.34
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,42836.92
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,61803.53
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,92508.32
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,72151.46
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,39341.83
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,71478.54
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.6,44782.87
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,51510.73
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,107189.34
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.3,83637.61
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,95482.06
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,60263.88
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,61090.42
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,56153.31
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,81163.78
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,32155.68
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,60064.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.1,61556.66
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.6,74355.53
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,80580.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,66764.97
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,62784.09
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,69676.66
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,66440.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,80099.35
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,70180.09
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,60711.26
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,67176.07
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,59541.11
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,65942.37
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,62437.65
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,39663.04
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,45274.68
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,48784.85
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.0,65021.84
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,44853.84
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.1,72085.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,42605.82
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,71437.74
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,67925.14
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.6,37732.74
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,37496.69
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.9,61391.26
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,76774.98
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,72900.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,61274.82
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.0,35995.26
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.6,54636.12
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.9,58781.71
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,35932.16
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,51863.29
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,63837.32
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.8,29023.42
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,77513.43
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,83732.15
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,39272.75
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,50657.89
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,72604.71
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,47489.36
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,60303.92
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,68685.51
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,47687.14
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,55012.54
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,92653.75
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,93292.16
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,67037.27
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,67260.89
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.9,31917.02
