ligand,energy,binding score
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,94198.41
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,61502.64
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,42943.38
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.3,48015.62
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,100349.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,67096.31
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,61441.07
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.5,68119.58
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,34989.65
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,37990.09
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,65716.58
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.3,60558.66
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,54900.23
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,74302.53
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,58956.19
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,63076.57
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.1,59139.22
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,72322.01
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,61390.07
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.9,47329.49
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.6,40241.67
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,92665.38
HJXMNVQARNZTEE-NSHDSACASA-N,-6.9,81750.97
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,48938.94
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,78963.39
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,72194.61
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,55399.77
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,98169.53
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,67297.17
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,68795.64
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,72532.61
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.2,46097.54
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,74072.46
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,73258.81
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.4,64810.12
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,57981.08
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.6,47621.51
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,68223.66
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,74155.83
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,77689.92
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,59940.91
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,78471.22
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,41139.51
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.9,68010.33
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,48000.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,59281.02
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,62243.49
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,68744.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.0,68872.42
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,41780.81
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,43912.45
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,45786.11
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,74897.41
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,36823.67
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,72385.56
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,63357.29
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,49890.98
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,82221.34
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,58680.44
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,63921.23
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,49823.01
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,62379.42
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,68928.63
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,40838.02
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,39025.43
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,72307.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,72125.09
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,33346.76
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,66413.92
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,53878.15
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,59890.44
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,56635.89
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.0,33098.89
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,86399.78
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,52735.63
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,48053.39
