ligand,energy,binding score
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.0,59816.63
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.7,56032.37
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.7,43107.95
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.3,76533.46
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.4,55938.8
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.2,71774.11
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.5,29810.56
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.7,66761.86
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.0,74220.79
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.3,62525.14
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.2,51033.13
AUFSOOYCQYDGES-SECBINFHSA-N,-5.2,47664.35
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.8,44309.89
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.6,64227.94
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.3,69166.9
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.4,24906.79
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,58455.11
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.1,47309.0
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.7,46095.65
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.0,38997.97
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.8,56346.88
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.6,53128.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,57458.05
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,73118.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.3,54412.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.7,65307.88
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.7,37122.05
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,56932.46
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.0,98271.53
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.4,45627.39
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,76004.86
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,39405.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,48266.34
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.0,91500.19
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.6,30117.51
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,33164.56
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,76582.93
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.1,66613.85
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.7,73593.69
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,63293.35
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.7,45575.08
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,61689.44
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.7,50035.43
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,89295.89
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,61718.06
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,64267.71
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.4,54327.69
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,51470.72
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.2,67742.04
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.5,56587.07
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.9,54465.45
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.2,57458.05
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.1,39243.92
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.2,47142.45
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-4.9,75644.02
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,72293.69
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,73118.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.5,43888.17
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.3,54412.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.4,79165.41
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.3,54730.25
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.7,49709.24
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.0,64676.56
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.7,65307.88
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.3,70936.86
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.3,40866.89
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.7,37122.05
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.9,92391.79
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.2,74809.47
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,56932.46
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,45101.22
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.0,65346.02
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.0,98271.53
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.4,45627.39
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,76004.86
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,72239.78
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.9,58560.98
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,39405.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.9,48266.34
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.0,91500.19
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.6,30117.51
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,33164.56
HJXMNVQARNZTEE-NSHDSACASA-N,-5.7,76582.93
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.1,66613.85
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.7,73593.69
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,63293.35
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.7,45575.08
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,61689.44
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.7,50035.43
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,89295.89
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,61718.06
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.9,45930.86
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,64267.71
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,38616.06
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.0,66193.02
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.8,63015.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.4,68832.36
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.8,37987.32
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.8,63737.02
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.8,37215.02
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.0,65579.61
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.9,76263.62
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.0,59798.91
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.2,35779.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.1,49432.99
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.3,65191.78
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.5,34016.38
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,68494.66
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.4,31980.05
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.2,55855.07
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.3,50060.54
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.6,69839.48
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.9,63166.09
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.4,58446.91
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.0,41623.76
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.4,62466.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.5,48381.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.4,25337.16
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.0,59944.27
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.6,55193.98
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.6,51702.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.4,74425.67
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,31518.79
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.2,56802.59
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.3,65895.49
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.1,40353.83
MOYKHGMNXAOIAT-JGWLITMVSA-N,-4.9,65897.14
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,58009.03
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.9,34921.39
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.6,57911.69
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.8,53358.21
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.2,56214.52
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.4,74745.22
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.7,30789.49
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.1,39518.35
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.4,55882.53
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.2,69726.52
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.6,78068.21
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.1,61852.81
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.3,66956.98
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.6,27345.36
