ligand,energy,binding score
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-7.3,67465.37
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.6,54608.48
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.8,72237.61
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.3,60210.41
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,87121.11
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.6,59532.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.8,75304.61
JZWFDVDETGFGFC-UHFFFAOYSA-N,-8.1,47170.72
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.5,37435.97
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.0,95715.29
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.4,36355.42
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,44250.92
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.1,88210.47
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.8,59975.16
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,57344.83
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.2,75753.29
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.2,76415.46
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.0,106617.01
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,74308.14
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.2,61959.98
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.3,78802.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-8.7,48083.95
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,28120.28
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.6,62887.44
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.7,28396.99
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.7,83925.67
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.9,29798.44
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.9,55623.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.5,92387.61
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.7,75350.69
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.9,93460.71
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.8,50223.69
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,66770.98
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.9,84197.99
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,66048.17
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.9,79005.61
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-9.4,70508.84
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.1,80874.03
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.6,59177.29
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.3,91273.07
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.8,65918.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.4,94864.79
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.9,62223.77
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.7,71307.12
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,60279.33
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,60901.4
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,56162.77
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,109583.66
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.9,17000.7
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.6,72429.55
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.0,68051.54
OSCTXCOERRNGLW-UHFFFAOYSA-N,-8.2,99968.87
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.1,90684.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,62520.94
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,74051.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.4,48125.21
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.1,70804.17
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,111288.24
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.7,80874.54
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-7.0,94901.09
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-6.0,54634.96
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.7,36720.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.0,49219.82
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.3,81642.93
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.6,76075.37
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-7.1,101163.56
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,63821.19
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.7,20015.43
