ligand,energy,binding score
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.8,91917.51
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.3,95334.17
AUFSOOYCQYDGES-SECBINFHSA-N,-4.7,80712.65
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.7,98418.34
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.4,71332.62
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.5,111577.96
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.7,113714.65
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.5,100605.27
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,65668.17
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,81814.91
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.6,63288.79
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,40202.31
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.1,139217.45
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,55067.38
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,98239.13
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,77800.34
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,54025.41
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,89125.16
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.6,70930.96
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,64603.24
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,95209.65
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.4,110209.22
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.0,57080.45
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,76779.34
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,139262.35
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,63318.15
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,88858.81
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,71110.26
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,68585.95
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.5,111577.96
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.7,113714.65
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.5,100605.27
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,65668.17
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,81814.91
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.1,145408.44
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.6,63288.79
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,40202.31
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.6,94574.31
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.1,139217.45
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.5,55067.38
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.6,117119.75
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,98239.13
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.8,94344.66
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.8,95378.96
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.6,70257.35
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.5,88429.1
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.1,77800.34
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.0,53663.77
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,54025.41
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,89125.16
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.2,106992.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.7,117318.26
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.6,70930.96
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,64603.24
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.6,88142.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.7,77780.64
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.2,89436.26
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.1,84715.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.9,77232.08
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.4,95209.65
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.5,106979.02
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.9,97135.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.7,55708.91
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.5,108584.59
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.3,77810.86
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.4,110209.22
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.0,57080.45
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,76779.34
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,86930.79
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,139262.35
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,63318.15
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.6,61308.43
HJXMNVQARNZTEE-NSHDSACASA-N,-5.8,88858.81
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.5,71110.26
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.2,91782.06
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,68585.95
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.5,84565.59
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-5.7,78858.02
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.1,63679.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.7,75778.57
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.4,68543.05
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.6,70571.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.8,77215.98
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.4,50928.97
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.1,62553.76
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.8,93849.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,-5.9,72887.32
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.5,89670.23
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.5,44642.49
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.3,102531.89
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.4,86087.02
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,99765.25
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.5,101893.17
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.2,64479.05
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.4,88664.05
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.6,93711.08
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.3,102826.45
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.6,87489.63
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.2,53054.86
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.0,68371.27
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.2,68796.03
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.9,38030.55
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.6,62582.35
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.7,54605.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.8,40378.29
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.6,112316.07
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.7,71842.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.2,66864.42
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.1,106806.15
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.7,114294.96
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.5,59947.82
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.3,90559.96
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.1,75414.36
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.5,91532.51
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.3,74547.23
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.3,111003.16
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.6,89548.22
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.9,85525.26
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.0,113030.82
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.1,54068.91
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.6,80806.65
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.4,112968.07
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.3,72010.96
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.4,63039.76
