ligand,energy,binding score
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.5,52962.54
HEDRZPFGACZZDS-UHFFFAOYSA-N,-2.8,38767.85
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.2,52163.66
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.6,62399.62
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.6,41607.24
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.3,54249.61
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-6.8,30032.05
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.0,48608.23
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.5,58912.87
AUFSOOYCQYDGES-SECBINFHSA-N,-5.7,48375.42
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.8,56449.06
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,64086.01
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,55387.44
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.8,56261.35
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.1,38168.64
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.4,65251.13
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.8,70093.26
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.6,23047.94
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,42608.43
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.3,72201.96
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.8,73860.27
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.4,54706.26
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.4,55708.71
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.8,69015.95
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.6,79210.36
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.2,62467.22
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.6,30643.27
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.8,35701.51
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,68872.86
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.5,59248.11
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,63097.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,71473.24
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,59467.06
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,78404.43
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,41018.73
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,35289.06
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,86561.97
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,89945.38
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,46718.65
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,46422.76
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,95136.5
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,44276.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,27543.52
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,78311.59
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,72215.03
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,68485.73
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,42598.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,63418.87
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,60516.34
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,65003.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,49738.19
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,64141.36
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,19928.43
HJXMNVQARNZTEE-NSHDSACASA-N,-6.9,76798.7
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.5,71895.08
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,63097.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,54856.74
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,67680.34
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,64855.65
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,71473.24
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,59467.06
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,57774.47
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,78404.43
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,41018.73
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,35289.06
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,86561.97
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,89945.38
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.1,58300.97
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.7,39238.44
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,46718.65
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,61610.25
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,76855.96
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,46422.76
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,95136.5
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,44276.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,27543.52
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,42589.19
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,68852.25
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,78311.59
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,95836.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.9,70353.84
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,72215.03
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.1,73316.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,75945.66
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,50615.7
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,76783.17
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,52556.22
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,61342.93
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,68485.73
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,35069.47
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,42598.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,63418.87
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.4,35967.55
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.4,60516.34
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,59104.98
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,53586.27
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,65003.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,49738.19
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,61755.82
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,64141.36
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,19928.43
HJXMNVQARNZTEE-NSHDSACASA-N,-6.9,76798.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,64389.24
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,34268.49
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.4,71856.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,72977.77
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,58841.53
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,26923.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,53688.98
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,71512.97
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,76108.07
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,32078.71
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,63358.16
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,44243.45
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.0,63980.64
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,60479.72
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,74760.52
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.2,62246.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,28701.96
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,44666.04
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,67629.94
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,60958.54
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,58875.92
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,36718.78
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,66466.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,75370.06
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,38980.29
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.1,26708.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,53796.53
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,52916.01
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.9,61808.73
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,49821.14
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,53726.82
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,47643.92
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,63071.98
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.5,27465.26
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,84881.64
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,72799.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,44633.63
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,62187.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,61568.82
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,87701.18
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,68140.67
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,70945.21
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,20449.92
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,57480.63
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,60155.24
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,74543.36
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,23613.62
