ligand,energy,binding score
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.9,137543.47
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,117908.74
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,58929.62
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,115138.42
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.9,78907.77
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,138518.85
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,69718.17
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,129188.02
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,123503.67
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,100151.04
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,136636.24
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,95038.82
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,64182.16
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,112242.54
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,130347.63
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,119223.08
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,110562.32
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,65690.12
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,73050.25
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,93809.41
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,146500.2
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,106081.07
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,108365.43
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.1,89212.96
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,71191.83
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,82270.07
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,58929.62
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,115138.42
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.9,78907.77
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,95628.41
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,78655.36
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,138518.85
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,106721.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,69718.17
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.2,116630.06
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,99904.76
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,115011.38
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,129188.02
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,123503.67
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,90460.67
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,100151.04
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.1,123875.82
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,136636.24
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,114389.78
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,95038.82
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.9,96020.02
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.3,128261.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,64182.16
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,112242.54
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,79281.19
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,90813.93
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,130347.63
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,152769.63
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,104180.46
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.8,116520.25
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,107546.27
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,95939.37
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,97828.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.1,119223.08
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,110562.32
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,65690.12
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,85356.02
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.1,129461.25
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,73050.25
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,93809.41
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,146500.2
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,106081.07
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,109494.74
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,108365.43
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.3,87103.45
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.1,89212.96
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,125251.43
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,71191.83
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,82270.07
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,88978.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.8,101317.19
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,101652.13
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,118673.98
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,86560.82
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,80834.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,113764.34
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,114045.34
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,130991.91
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.5,103429.82
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.7,104980.86
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,100901.22
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,82636.04
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,113212.57
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,110108.84
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,86974.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,120810.3
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.8,114719.19
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,115325.11
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,111900.27
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,97887.69
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.0,124030.88
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,102776.86
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,74628.76
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.9,98722.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,116709.79
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,72226.99
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,118183.24
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,85365.76
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,113151.93
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.8,73618.49
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,81706.18
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,81319.66
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,118447.21
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,107694.71
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,112937.04
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,122226.48
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,104134.72
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,86536.04
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,88964.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,72134.37
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,120812.52
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.3,81263.41
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,55094.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,82203.77
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,115933.54
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,109672.13
