ligand,energy,binding score
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.4,16434.05
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,33767.45
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.4,23026.14
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.4,42464.57
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.6,49239.08
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.5,46731.55
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.4,32820.38
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,28894.27
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,42519.16
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.2,46300.42
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,17142.93
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,46780.18
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.1,50822.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.5,37504.33
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.3,17885.04
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.2,48433.46
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.0,10184.03
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.8,45964.52
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.0,55662.11
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.2,55233.12
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.9,47492.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,40046.77
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.4,24090.95
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.6,22323.39
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.1,10248.49
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.5,47380.85
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.3,27946.84
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.0,67308.32
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.0,46241.72
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.4,27953.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.7,49234.27
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.2,30062.38
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.3,35910.98
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.1,50761.61
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.0,30345.01
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.1,53861.27
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.2,9589.35
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.9,11525.46
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.5,43105.59
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.7,54323.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,33165.14
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.5,47374.92
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,23621.84
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.0,14682.94
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.1,8763.05
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.5,34955.87
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.5,35200.16
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.9,58787.97
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.1,40232.81
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.6,55809.02
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.3,42671.96
