ligand,energy,binding score
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.5,69612.4
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-6.5,55232.84
MSNWSDPPULHLDL-UHFFFAOYSA-K,-4.0,62647.85
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-7.6,47123.86
FGVVTMRZYROCTH-UHFFFAOYSA-N,-5.1,63250.82
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-8.2,50053.37
MINDHVHHQZYEEK-HBBNESRFSA-N,-7.4,60879.47
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.9,87665.37
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,61617.94
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.3,59192.1
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.1,21980.2
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,26884.96
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.8,62828.87
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.9,36295.91
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.2,82765.88
VEQOALNAAJBPNY-UHFFFAOYSA-N,-7.5,71435.26
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-6.4,72574.05
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.9,75360.18
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-5.4,79420.78
AUFSOOYCQYDGES-SECBINFHSA-N,-6.2,62465.63
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-8.1,34810.62
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.9,54151.39
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.7,53948.47
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-6.0,79950.39
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.3,70898.81
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.8,52228.34
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-8.0,39582.83
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.5,74263.52
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.3,51300.45
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-4.1,90123.83
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.1,73328.62
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.4,23007.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.3,68387.52
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.3,64635.21
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,74805.07
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.5,77510.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.3,89612.46
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,57645.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,47831.24
RMUCZJUITONUFY-UHFFFAOYSA-N,-7.0,71369.17
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.4,48692.16
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.3,64216.88
HJXMNVQARNZTEE-NSHDSACASA-N,-7.5,65494.36
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,80412.56
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.7,77321.62
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.4,37357.66
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.4,90519.97
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,34835.56
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,42583.88
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.7,60189.81
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.6,46675.48
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,27950.46
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.6,57415.73
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,83694.62
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.9,59427.78
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.6,87157.88
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.4,23007.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.3,68387.52
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.3,64635.21
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,74805.07
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.5,77510.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.3,89612.46
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,57645.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,47831.24
RMUCZJUITONUFY-UHFFFAOYSA-N,-7.0,71369.17
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.5,72676.24
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.1,60980.05
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.8,71550.71
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.4,48692.16
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.3,64216.88
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.1,75904.89
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.4,64797.81
FFEARJCKVFRZRR-BYPYZUCNSA-N,-5.1,97936.62
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.7,74804.56
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.4,74395.46
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.2,58103.25
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.4,77184.77
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.2,88176.61
HJXMNVQARNZTEE-NSHDSACASA-N,-7.5,65494.36
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.5,80412.56
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.7,77321.62
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.0,46219.28
VVNCNSJFMMFHPL-VKHMYHEASA-N,-5.6,63205.66
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.4,37357.66
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.4,90519.97
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,34835.56
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,42583.88
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.7,60189.81
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.4,81381.35
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.3,37623.51
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-7.1,36771.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.6,46675.48
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.2,80020.96
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.9,69929.13
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.5,27950.46
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.6,57415.73
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.4,71286.71
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,83694.62
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.9,59427.78
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.7,76180.57
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.7,34723.16
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.9,81268.23
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.6,86442.55
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.1,57358.16
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.1,66089.23
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.8,61650.93
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.5,60288.91
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.5,71903.11
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.9,91236.31
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,60278.81
YZZCJYJBCUJISI-UHFFFAOYSA-N,-7.0,43675.95
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.4,82732.56
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.7,28872.95
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.6,51928.39
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.7,44999.67
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.6,74393.93
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.6,63136.02
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-7.0,36901.09
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.9,64392.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-6.2,65164.72
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.8,87098.5
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.9,67499.47
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.5,63534.29
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.2,67532.34
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-8.5,44282.96
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.5,31288.86
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.7,75554.13
PMFZALLSVLZXMR-SFHVURJKSA-N,-8.0,36564.98
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.8,80987.78
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,98181.95
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.1,25787.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.7,76650.96
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.9,65098.49
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.0,21001.71
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.7,60811.29
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.5,44075.41
HVTQGIFBNBMSGE-JZRMKITLSA-N,-5.1,94790.94
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.4,67540.52
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.0,55836.96
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.0,68172.09
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.3,67269.22
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,45702.85
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.2,31193.23
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.1,89642.87
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.4,67352.25
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.8,26964.23
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.1,59041.96
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.7,81729.78
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.0,65249.05
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.9,57730.55
