ligand,energy,binding score
AUFSOOYCQYDGES-SECBINFHSA-N,-6.7,52402.29
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-8.9,43315.36
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.8,55028.0
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.7,56802.18
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.3,51625.02
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-9.1,42121.2
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.9,69597.48
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.4,55954.15
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.8,68950.59
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-8.8,14114.58
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.4,82627.19
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.7,27285.79
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-4.1,66614.73
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.6,51470.21
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.1,61096.76
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-8.3,65815.8
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-8.4,48851.66
VEQOALNAAJBPNY-UHFFFAOYSA-N,-8.1,56186.53
ZYEPZINLLPPBMI-GOSISDBHSA-N,-9.9,56261.65
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.5,55240.97
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.0,52094.49
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-9.8,65611.42
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.4,64466.03
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,63656.32
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,54412.01
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.9,61279.87
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-10.3,18051.29
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.3,30674.21
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.6,68378.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,54954.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.3,41102.69
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.2,67195.35
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.1,60647.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.9,60999.71
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.9,44717.39
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.9,56105.08
HJXMNVQARNZTEE-NSHDSACASA-N,-8.2,63041.35
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,79728.01
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,56957.68
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,48017.66
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.9,68638.25
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.9,68603.95
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.4,49281.23
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,63964.28
VJOVAKSZILJDBB-UHFFFAOYSA-N,-5.9,36177.48
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.9,79189.88
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.8,66379.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,63656.32
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,54412.01
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.9,61279.87
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-10.3,18051.29
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.3,30674.21
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.6,68378.63
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-7.3,48692.77
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.5,73504.07
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,54954.18
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.5,46804.31
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.3,41102.69
PHTMLLGDZBZXMW-AERCQKQUSA-N,-10.4,71207.52
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.7,66375.67
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.2,67195.35
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.1,60647.72
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.3,48536.74
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.6,37148.58
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.9,60999.71
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.1,59158.29
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,70190.57
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.5,60688.16
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.9,44717.39
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.9,62522.84
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.9,56105.08
HJXMNVQARNZTEE-NSHDSACASA-N,-8.2,63041.35
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-9.2,51387.94
GPTONYMQFTZPKC-UHFFFAOYSA-N,-8.3,56979.89
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,79728.01
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.4,52974.78
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.6,55870.42
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.8,88949.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,-5.0,94320.78
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,68876.73
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.1,43073.38
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,56957.68
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,48017.66
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-7.5,81692.18
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.9,68638.25
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.9,68603.95
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.4,49281.23
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.9,37550.51
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,63964.28
VJOVAKSZILJDBB-UHFFFAOYSA-N,-5.9,36177.48
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.1,67697.19
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,61267.07
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.9,79189.88
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.8,66379.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-11.2,71569.82
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,37430.63
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-7.3,30622.14
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.5,74568.09
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-9.0,31407.67
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-8.7,61349.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.8,60188.67
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.9,63961.18
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.8,28111.91
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.3,54617.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,-9.5,68267.06
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.0,53162.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.2,83476.61
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-9.7,63817.56
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.9,52842.96
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.3,57244.24
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-8.0,30604.46
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.7,35064.72
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.7,77243.09
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-9.3,33081.64
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-7.1,77090.24
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.6,43203.97
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-6.1,61333.07
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.5,70507.78
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.7,67736.19
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-7.0,47285.72
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.2,58459.99
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.8,43697.21
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-8.5,63652.25
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.8,51725.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.8,49975.25
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.6,12248.64
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-10.3,21787.59
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,51054.68
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.9,77430.16
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.8,53885.88
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.4,63146.12
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,68165.18
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.9,34548.22
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,42722.25
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.8,18433.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.8,37312.52
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.0,57054.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.5,62414.14
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.8,60240.34
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.8,55023.64
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.4,17557.62
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.9,51211.23
