ligand,energy,binding score
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-2.6,66031.48
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-5.0,62614.56
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-3.6,69343.64
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-2.8,70994.15
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-3.8,71356.67
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-2.4,64873.94
FGVVTMRZYROCTH-UHFFFAOYSA-N,-3.2,68692.59
PIWKPBJCKXDKJR-SFOWXEAESA-N,-3.9,57322.82
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-5.8,80368.08
IIXWYSCJSQVBQM-LLVKDONJSA-N,-6.7,59947.21
AUFSOOYCQYDGES-SECBINFHSA-N,-4.3,54644.4
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.0,62215.99
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.6,65633.72
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-5.4,37312.45
VNLMRPAWAMPLNZ-LURJTMIESA-N,-4.4,57868.99
VEQOALNAAJBPNY-UHFFFAOYSA-N,-4.9,74848.37
ZYEPZINLLPPBMI-GOSISDBHSA-N,-5.7,61973.25
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.5,42796.05
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-2.6,87921.16
VWQZJJZGISNFOE-UHFFFAOYSA-N,-5.9,29034.82
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-5.9,63153.18
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.3,61115.82
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.2,71400.52
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-5.1,85163.01
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-5.5,41825.44
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-4.4,24049.14
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.0,52727.89
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-3.8,75849.28
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.2,68075.63
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-5.1,56968.84
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.1,37584.75
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-4.8,81391.72
RMUCZJUITONUFY-UHFFFAOYSA-N,-4.7,51073.63
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.4,82317.26
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.0,67709.46
KJHOZAZQWVKILO-UHFFFAOYSA-N,-4.6,68682.19
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.9,61853.28
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.1,64804.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.4,97625.16
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.3,93600.69
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-3.9,80422.05
HJXMNVQARNZTEE-NSHDSACASA-N,-5.0,71068.44
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.2,50195.13
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.6,51897.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.5,52038.93
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-3.4,70722.78
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.0,24657.36
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.3,49890.84
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.7,32004.22
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.1,79364.21
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,58850.15
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.4,69818.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.1,96053.77
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.1,43075.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.1,37584.75
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.2,73741.58
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.2,47381.13
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-4.8,81391.72
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.5,51948.51
RMUCZJUITONUFY-UHFFFAOYSA-N,-4.7,51073.63
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.4,82317.26
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.0,67709.46
KJHOZAZQWVKILO-UHFFFAOYSA-N,-4.6,68682.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.4,63323.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.9,61853.28
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.2,76230.4
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.8,67533.12
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-4.3,86540.82
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.6,67026.52
GLUUGHFHXGJENI-UHFFFAOYSA-N,-2.7,82259.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.1,64804.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.2,68057.28
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.0,63298.12
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.4,97625.16
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-4.7,48766.58
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.3,93600.69
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.3,100868.73
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-3.9,80422.05
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-5.3,40949.82
HJXMNVQARNZTEE-NSHDSACASA-N,-5.0,71068.44
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.0,40521.29
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.2,50195.13
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.0,78113.66
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.6,51897.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.5,52038.93
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-3.4,70722.78
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.0,24657.36
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-2.9,58447.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.0,84162.34
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.3,49890.84
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.7,32004.22
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.1,79364.21
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,58850.15
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.4,69818.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-4.5,37938.33
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-4.7,80491.35
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.7,58709.47
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.1,96053.77
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.5,68497.91
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.3,74924.78
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.1,43075.0
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.4,67517.22
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-5.2,34359.58
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.8,72426.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,-5.8,74994.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-4.5,36789.71
KSMRODHGGIIXDV-YFKPBYRVSA-N,-4.3,60444.04
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-5.3,36493.07
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-4.3,43644.65
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.0,66564.79
YZZCJYJBCUJISI-UHFFFAOYSA-N,-4.4,50176.76
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.0,72749.88
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.3,79607.99
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-5.4,62559.93
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-4.2,56452.86
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-6.6,72925.37
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.0,66067.17
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.2,67359.25
HODRFAVLXIFVTR-RKDXNWHRSA-N,-5.2,63145.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.6,66328.77
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-4.9,32149.68
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.1,78148.25
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-3.9,79970.92
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-5.5,63627.89
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-5.0,44541.99
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.0,91928.28
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.5,51016.54
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-3.8,63877.91
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.1,48646.56
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.3,51059.71
MOYKHGMNXAOIAT-JGWLITMVSA-N,-4.3,72112.06
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-1.8,52798.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,-3.8,63756.31
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.4,97422.59
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-4.2,77833.18
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.5,26216.3
OSCTXCOERRNGLW-UHFFFAOYSA-N,-4.9,63713.81
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.4,86656.18
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.0,63487.23
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.3,67387.97
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.4,28497.85
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.0,24011.48
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-1.9,42483.44
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-5.2,74962.41
QXKHYNVANLEOEG-UHFFFAOYSA-N,-5.1,27725.02
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.2,69821.99
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.4,51695.23
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-4.5,75486.09
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-3.6,71758.35
