ligand,energy,binding score
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.4,65194.07
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.2,88936.94
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.5,54669.57
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.3,45458.63
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,86817.65
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.8,81085.92
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.2,85751.89
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,70053.49
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.5,72156.67
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.4,69686.66
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.6,65783.97
AUFSOOYCQYDGES-SECBINFHSA-N,-5.3,67946.4
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,66441.82
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.8,75365.59
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.3,106892.08
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.8,68356.2
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.6,53554.78
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.2,103631.69
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.0,79468.54
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.9,69449.62
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.9,105818.91
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.5,46240.81
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.0,65235.85
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.7,69666.44
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,82845.35
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.2,83190.57
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,65050.64
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,51741.66
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,70503.56
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.1,77794.18
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.5,67516.08
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,82021.32
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,70789.83
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.3,65506.82
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,88479.22
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.9,83218.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,63471.95
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,78504.35
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,76365.98
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,87555.64
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.4,75310.59
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,79116.88
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,96114.87
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.4,72644.49
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,74645.45
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.0,57377.55
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.0,60882.97
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,86160.26
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.7,58996.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.8,66056.85
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.1,71719.84
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,89996.66
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.7,90828.01
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,82845.35
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,68601.49
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.2,83190.57
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,67088.74
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,65050.64
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.0,45976.26
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,106301.57
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.5,86957.15
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.5,99213.99
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,51741.66
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,70503.56
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.1,77794.18
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.5,67516.08
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,82021.32
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.7,104112.57
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,70789.83
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.3,65506.82
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,76277.34
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.0,121485.87
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.8,88479.22
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.9,83218.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.1,89919.44
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.7,63471.95
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,78504.35
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.9,86835.5
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,76365.98
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.3,68483.66
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.2,74118.93
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,87555.64
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,51719.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.4,75310.59
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,79116.88
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.0,77814.94
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.2,73198.89
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.9,87225.72
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,61579.11
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,96114.87
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.4,85568.91
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.4,72644.49
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,74645.45
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.0,57377.55
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.0,60882.97
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,86160.26
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.5,78482.93
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,86644.17
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.9,73350.81
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.8,84849.05
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.0,55518.66
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.7,82484.19
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,53423.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.8,72196.96
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.1,107149.62
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.5,72592.65
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.2,77401.78
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,83124.58
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,93746.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.4,68963.99
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.5,50658.05
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.5,78967.22
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.2,99154.48
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.7,56283.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.3,71680.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.3,53970.74
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.7,69794.65
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.5,55609.46
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.7,106404.34
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.6,67844.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,65738.53
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.6,82319.43
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.7,79469.87
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.4,78716.94
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.6,70410.13
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.9,81903.55
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.4,55116.72
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.7,87562.28
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.5,59368.05
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.3,52895.42
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.9,88558.49
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.1,48121.99
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.2,50242.92
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.7,65225.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.9,81399.89
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.3,59290.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.5,73244.1
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.2,25344.29
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.9,81857.69
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.9,74807.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,68583.27
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,50123.21
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,58226.93
