ligand,energy,binding score
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.8,34076.43
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.0,77641.92
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.8,37540.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.5,42452.46
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.7,70084.96
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,44253.63
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.5,106288.95
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.3,15200.04
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,67288.79
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,34923.92
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,120281.77
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,31940.24
HJXMNVQARNZTEE-NSHDSACASA-N,-6.0,87785.54
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.6,56397.56
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,82667.36
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,90618.97
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,57376.21
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,93449.09
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.3,46283.26
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.0,86381.58
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.0,50410.23
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,66939.71
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,60120.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,86477.96
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.1,49131.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.2,70645.48
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.6,94990.43
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.9,53144.45
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,74106.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,44253.63
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.2,86690.45
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.5,106288.95
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.3,15200.04
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.7,96195.29
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.3,67288.79
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.5,34923.92
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,90668.13
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,120281.77
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.7,36327.32
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.4,89276.28
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,31940.24
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.9,32009.35
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.7,61946.66
HJXMNVQARNZTEE-NSHDSACASA-N,-6.0,87785.54
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.4,75418.41
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.6,56397.56
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.1,86924.55
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.9,82147.96
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,82667.36
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,90618.97
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,57376.21
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,93449.09
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.8,84026.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.1,72077.23
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.4,85401.78
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.3,46283.26
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.0,86381.58
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.0,50410.23
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.2,75969.11
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.8,42699.51
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,66939.71
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,60120.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,79452.53
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.2,69895.53
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,86477.96
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.5,119670.98
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.1,52191.08
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.1,49131.6
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.6,63384.12
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.2,70645.48
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.6,94990.43
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.9,53144.45
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.3,82709.23
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.7,66703.87
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.2,74106.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.3,105393.39
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.3,97327.23
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.4,69564.97
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.7,60072.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.4,58137.01
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.9,91296.13
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.8,55852.83
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.4,81653.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,61641.51
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.7,49568.57
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-4.9,84670.41
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.6,30043.99
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.4,24028.56
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.4,88420.45
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.7,78473.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.2,63249.0
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.3,51115.47
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.9,90457.16
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.2,69341.48
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.0,66374.62
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.5,87781.14
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.6,46145.19
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-5.8,22976.42
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,91789.58
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.1,51635.08
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.1,81751.69
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.3,95864.83
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.5,29991.43
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.9,110755.65
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,60227.76
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.7,100616.94
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.2,40547.63
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.4,108165.53
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.9,52310.61
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.4,88470.83
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.9,70217.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.7,54475.84
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.2,17553.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.6,72445.04
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.3,76619.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-4.9,74300.65
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,46269.24
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.3,18955.89
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,124308.63
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.6,53451.38
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.3,104680.69
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.8,63808.66
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,70330.85
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.4,57108.9
