ligand,energy,binding score
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-8.1,33779.91
AUFSOOYCQYDGES-SECBINFHSA-N,-6.7,60145.03
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-8.4,19102.96
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.1,53420.61
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-9.7,69967.3
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-8.6,58714.15
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-6.4,73251.83
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.1,48967.03
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-8.8,50818.47
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,73088.94
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,32385.59
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.7,64734.06
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,34963.38
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-9.3,14174.3
HJXMNVQARNZTEE-NSHDSACASA-N,-8.3,66036.46
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,60033.53
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.3,60660.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,45206.54
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,44354.43
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.7,80406.89
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.7,29083.69
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.1,50331.26
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,80664.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,53193.37
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.3,53220.52
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,76865.99
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,41667.33
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,87257.64
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.0,83144.13
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.4,69737.28
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,40884.03
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.1,73572.17
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.7,55854.56
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.3,77572.74
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-7.9,79385.94
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.8,64943.76
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,32385.59
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.2,84546.7
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.7,64734.06
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-9.3,68207.69
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.2,72753.64
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-7.3,72428.58
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.9,34963.38
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-9.3,14174.3
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-8.0,38241.13
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.6,89670.86
HJXMNVQARNZTEE-NSHDSACASA-N,-8.3,66036.46
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,59756.36
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,82464.05
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.3,71702.77
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.4,60033.53
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-8.3,60660.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,45206.54
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.3,44354.43
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.7,80406.89
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,73644.04
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.9,47358.71
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.7,29083.69
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.5,83877.27
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-9.7,30521.74
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.1,50331.26
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.5,76683.19
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-9.0,50110.43
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,80664.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,53193.37
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.7,67684.83
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.0,53714.82
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.3,53220.52
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,76865.99
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,41667.33
PHTMLLGDZBZXMW-AERCQKQUSA-N,-9.8,67401.39
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.2,32459.32
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.0,87257.64
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.0,83144.13
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-7.4,69737.28
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.7,80741.63
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,40884.03
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.7,98110.82
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.1,73572.17
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.4,64119.78
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.7,55854.56
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-7.3,77572.74
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-6.1,56373.48
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-7.5,25426.94
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-8.7,37625.82
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-8.9,53441.17
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.7,72160.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.5,51175.41
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-9.4,26206.28
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.5,35595.31
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.6,55423.53
POULHZVOKOAJMA-UHFFFAOYSA-N,-6.3,59713.35
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.8,55639.22
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.9,59393.44
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.1,73668.13
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.5,81143.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,22034.34
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,60186.41
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.7,59676.03
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-7.3,60087.65
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.8,56121.77
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-8.7,55432.18
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,85149.21
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,57517.61
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.5,43004.35
MBHXKZDTQCSVPM-BDAFLREQSA-N,-10.2,58859.28
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,50546.97
OSCTXCOERRNGLW-UHFFFAOYSA-N,-7.9,88653.21
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.9,45127.38
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-7.1,101296.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.1,29427.04
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.9,61663.88
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,91038.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.8,70147.26
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,80403.16
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.8,36332.51
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.2,14608.64
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.8,62964.06
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-10.0,17896.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.8,61837.92
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,71173.82
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-3.3,52143.54
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.8,78519.49
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-8.1,44712.02
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.5,54889.35
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.1,66379.89
QXKHYNVANLEOEG-UHFFFAOYSA-N,-8.5,26005.13
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,90590.14
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-8.8,52608.46
