ligand,energy,binding score
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,128135.43
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,95266.47
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.4,127226.61
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,137427.75
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,71134.61
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,110729.92
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79385.68
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,124431.05
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,129277.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,164948.68
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,129682.77
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,105695.23
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,128528.37
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,62277.67
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,92057.59
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,63197.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,107749.08
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68575.65
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,142787.53
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,88144.37
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,110179.76
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.6,55402.34
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,74829.14
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,86648.51
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,124718.29
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,124682.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,69892.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,136715.0
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,109761.2
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,138669.25
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,123500.03
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,111057.68
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79385.68
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,124431.05
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.2,166107.36
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,129277.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,80537.58
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.4,118225.28
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,164948.68
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,109070.71
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.4,129682.77
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,105695.23
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,128528.37
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.4,112018.45
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,62277.67
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,111177.64
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,132474.24
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,92057.59
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,63197.6
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,100339.89
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,110404.38
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,107749.08
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,133317.28
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.5,129533.48
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68575.65
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,122549.07
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,142787.53
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,88144.37
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,108990.94
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.0,141376.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,110179.76
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,90334.27
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.6,55402.34
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,74829.14
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,86648.51
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.8,113098.46
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,124718.29
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,124682.72
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,128423.13
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,101129.88
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,86963.47
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,69892.9
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,93628.56
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,136715.0
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,109761.2
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,138669.25
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,99093.71
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,113745.16
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,119165.02
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,119141.75
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,129166.75
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,112066.92
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,98097.27
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.6,99562.46
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.5,83133.25
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.4,98592.84
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,108642.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,131949.68
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,116602.38
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,118605.35
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,112269.47
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.5,83159.49
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,117120.43
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,120810.55
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,77820.42
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,77891.11
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,105448.82
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.1,107443.66
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,109056.51
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,145083.18
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,104420.74
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,142297.27
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.0,66763.13
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.2,70078.34
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,118920.92
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,141170.57
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,82940.14
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,105994.92
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,133552.21
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,89307.46
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.2,81140.9
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.1,103518.91
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,70792.09
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,97112.91
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,100524.45
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,114074.43
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.5,92989.73
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.5,54058.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,108724.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,78921.82
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,136099.24
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,107859.71
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,121698.01
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,138482.93
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,131352.62
