ligand,energy,binding score
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,66729.49
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.8,36089.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.6,70941.65
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,62332.35
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.8,60214.96
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.7,30299.59
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.4,62783.82
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,79526.46
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.4,54256.19
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.9,49455.89
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.7,46307.04
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-8.4,78840.82
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.6,77349.46
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.1,73138.27
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.1,66370.08
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.5,36913.47
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.4,76163.86
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.8,57883.24
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-9.5,76908.06
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,55137.65
HJXMNVQARNZTEE-NSHDSACASA-N,-7.9,55420.42
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.8,83656.43
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.2,64217.66
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,48726.68
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-8.3,44469.26
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.6,64238.12
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.7,29077.22
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,37821.02
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.3,81558.19
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.6,79751.03
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,44268.93
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.8,100572.13
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.3,56260.75
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.4,59031.22
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.8,82056.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.1,51578.91
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.4,61430.34
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,49529.84
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.1,26966.87
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.5,48092.97
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.2,95683.51
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.8,37008.09
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.3,54431.11
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.6,87698.04
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.9,66729.49
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.6,78350.48
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.6,107119.35
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.8,36089.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.6,70941.65
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-5.3,62332.35
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.8,60214.96
RMUCZJUITONUFY-UHFFFAOYSA-N,-6.7,30299.59
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.4,62783.82
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,79526.46
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.9,79011.64
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.8,97945.67
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.6,47611.26
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,77296.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-7.2,25250.46
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.5,24605.04
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.2,90545.64
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-7.6,101711.66
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,63946.68
POULHZVOKOAJMA-UHFFFAOYSA-N,-7.1,102690.06
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,21967.24
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,51683.66
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.4,34160.78
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.1,64441.01
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.5,57657.64
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.1,64966.16
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.8,68527.2
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.9,39891.19
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.9,60742.39
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,54183.24
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.5,53518.63
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-7.3,22979.28
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-9.7,79116.95
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.1,49367.78
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,80827.55
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.3,47743.12
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.9,25456.55
HSMNQINEKMPTIC-UHFFFAOYSA-N,-8.0,30067.89
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.3,75403.85
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-3.1,22356.46
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.8,44691.13
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-7.3,37144.85
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,90083.99
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,67963.81
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-9.0,35303.35
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.4,37727.28
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,10619.43
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.1,18904.26
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.3,77534.61
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,70591.14
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-7.7,54072.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.8,68078.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.6,60188.75
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.1,78711.11
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.9,54422.62
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.4,48033.94
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.8,69269.47
OSCTXCOERRNGLW-UHFFFAOYSA-N,-8.0,36593.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,72626.64
