ligand,energy,binding score
MINDHVHHQZYEEK-HBBNESRFSA-N,-7.4,55531.16
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-7.5,39404.34
KCFYEAOKVJSACF-UHFFFAOYSA-N,-6.8,50891.3
HEDRZPFGACZZDS-UHFFFAOYSA-N,-3.9,26655.47
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-6.0,25707.56
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-7.1,22457.92
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.6,48830.24
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.3,47350.23
RGEVWUKXWFOAID-UHFFFAOYSA-N,-6.3,52985.77
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-6.1,60496.9
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-5.8,31545.85
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-5.0,50154.41
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-6.0,42388.32
KBHMHROOFHVLBA-SECBINFHSA-N,-5.9,23957.91
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.7,41057.69
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.0,36448.34
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.2,29637.27
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.4,29417.84
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,40242.21
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.3,58913.83
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.8,43419.81
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.1,47535.93
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.9,58386.99
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,56640.34
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.1,41134.13
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,43785.79
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.0,37866.45
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.6,46341.08
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.2,40459.4
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.3,41273.47
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-6.9,47233.29
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.7,48925.83
AUFSOOYCQYDGES-SECBINFHSA-N,-5.5,36608.7
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.3,61862.0
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.3,19814.38
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.2,28079.91
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.5,36992.6
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.0,12208.27
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,30628.68
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,69274.35
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,29768.79
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,47324.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,26029.59
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.2,56784.62
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.8,33675.88
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.6,45605.93
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.0,57949.01
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,24052.04
HJXMNVQARNZTEE-NSHDSACASA-N,-6.3,63743.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,30178.17
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,50297.21
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.0,38439.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,37580.43
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,50797.71
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,9328.92
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,46694.01
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.0,47142.57
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,48891.28
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.6,27315.76
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,57652.49
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,49372.69
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.5,47016.16
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,30628.68
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.0,44045.01
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,31473.89
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.2,51698.26
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.7,44259.04
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.4,29730.67
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,69274.35
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.2,42421.15
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.8,29768.79
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.5,38581.9
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.3,29483.38
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,47324.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,26029.59
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-7.0,28527.34
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.2,56784.62
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.3,50398.51
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.8,33675.88
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,40747.56
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,43871.07
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.6,42810.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,56633.16
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.6,45605.93
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.0,57949.01
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,50647.56
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,24052.04
HJXMNVQARNZTEE-NSHDSACASA-N,-6.3,63743.63
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.2,34940.56
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,30178.17
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,41368.94
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,50297.21
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.0,38439.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,37580.43
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.2,58431.48
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,50797.71
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,9328.92
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-7.8,26520.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,46694.01
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.0,47142.57
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,48891.28
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.3,42436.68
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,59129.77
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.6,27315.76
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.7,35076.03
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,60101.15
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,57652.49
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.3,58772.27
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.4,49372.69
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.5,47016.16
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.3,50103.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.1,16217.77
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.9,59525.44
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.9,39055.76
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.9,52700.74
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.6,47282.64
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,35818.55
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.4,25024.87
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,27346.42
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.4,18982.99
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,19193.81
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.8,49249.51
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.1,49031.12
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.0,48157.67
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.4,16610.12
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.8,54894.77
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,47786.27
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.9,50629.17
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.2,25175.87
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.1,34835.17
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.9,45662.97
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.0,50697.57
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.3,52676.78
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.2,44785.02
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.1,28207.47
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.3,40738.93
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.0,39244.12
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,13394.92
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.4,47831.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,13979.95
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.9,27897.91
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.6,51394.68
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.8,21721.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,46392.08
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,55156.13
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,50678.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.3,49212.53
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,53728.98
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.5,37660.76
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,33386.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.0,67146.17
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.9,24470.17
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,51737.27
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.3,44232.48
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.3,12383.07
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.9,35881.58
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.9,55034.33
