ligand,energy,binding score
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.1,90553.32
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.1,110828.62
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-5.0,79433.04
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.4,109166.62
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-4.7,83102.67
KBHMHROOFHVLBA-SECBINFHSA-N,-5.3,99502.16
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-5.5,97008.68
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-3.5,74527.47
KCFYEAOKVJSACF-UHFFFAOYSA-N,-5.8,52150.31
MINDHVHHQZYEEK-HBBNESRFSA-N,-6.6,78563.64
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-5.3,73464.36
YJYPHIXNFHFHND-UHFFFAOYSA-N,-6.1,77471.56
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.9,71119.9
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.0,90996.35
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.6,116226.56
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.7,87454.31
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.2,111864.38
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,97142.71
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.5,84889.37
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.5,81927.8
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.6,61334.2
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-6.8,68830.11
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.6,76419.39
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.3,124354.67
ZYEPZINLLPPBMI-GOSISDBHSA-N,-5.5,69226.71
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,59665.55
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.0,53777.36
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.7,84277.46
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.3,60051.67
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.2,79975.28
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.9,83690.91
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.3,57307.46
AUFSOOYCQYDGES-SECBINFHSA-N,-5.0,71790.88
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.1,76473.45
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.7,76763.02
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,86746.65
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,80639.85
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.8,93787.42
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.7,109256.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.5,75037.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,80278.47
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,65863.69
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,113358.55
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,52063.22
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.5,91758.67
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,82728.47
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.1,58887.4
HJXMNVQARNZTEE-NSHDSACASA-N,-6.1,82158.47
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,87156.99
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.1,70778.22
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.4,69494.09
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.7,106304.88
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,56092.25
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.3,69902.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,118653.28
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.1,99347.95
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.4,76729.95
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,88290.68
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,89689.59
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,86746.65
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,80639.85
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.8,93787.42
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.5,77442.26
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.7,109256.72
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.5,75037.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.9,82428.88
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.3,64393.78
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,101042.45
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.3,96849.55
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.5,89756.76
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,80278.47
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.2,65863.69
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,113358.55
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,52063.22
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.2,72294.31
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.5,91758.67
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.6,84918.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.9,82728.47
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.3,74885.17
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.1,58887.4
HJXMNVQARNZTEE-NSHDSACASA-N,-6.1,82158.47
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.6,87156.99
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.2,108443.53
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.1,70778.22
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.5,90571.71
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.0,69859.14
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.8,75183.43
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.1,70961.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,56058.25
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.4,80594.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.4,69494.09
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.7,106304.88
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.5,56092.25
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,105046.52
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.3,69902.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.7,118653.28
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.5,89659.9
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.7,100744.71
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.7,72986.61
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.1,99347.95
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.3,77442.91
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.9,84502.21
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.4,76729.95
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.0,89602.44
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,88290.68
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.7,136059.04
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,89689.59
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,100044.45
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.3,71134.74
WEUCDJCFJHYFRL-IBGZPJMESA-N,-5.7,89238.48
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.2,58922.59
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.8,90518.29
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.2,69984.38
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.5,75486.96
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.0,92505.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.5,95727.17
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-6.9,79766.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.2,96778.18
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.3,83009.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,81582.23
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.0,72943.68
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.7,98540.59
POULHZVOKOAJMA-UHFFFAOYSA-N,-4.5,97544.65
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-5.8,75403.16
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.6,79457.07
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.1,89003.69
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.3,61673.03
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.6,82746.19
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.3,63763.21
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,91847.05
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.7,84612.67
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.7,68694.59
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.8,92625.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.9,75461.45
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.9,56500.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.8,60018.48
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.0,68246.45
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.9,94724.91
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-5.8,83086.29
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,105460.45
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.3,58441.76
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.8,89140.14
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.6,90670.98
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.8,80194.87
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.5,77412.05
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.4,93604.03
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.8,62676.63
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.2,60086.04
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.2,76298.54
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.9,73381.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.2,53762.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.1,50839.94
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.3,96376.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,72298.87
