ligand,energy,binding score
KCFYEAOKVJSACF-UHFFFAOYSA-N,-6.1,48503.16
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.3,66630.36
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-6.7,46527.4
HSHNITRMYYLLCV-UHFFFAOYSA-N,-6.6,62429.81
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-5.9,74339.44
MINDHVHHQZYEEK-HBBNESRFSA-N,-6.8,71713.35
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-4.8,18065.96
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.5,81633.75
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-5.7,59798.85
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.3,84892.72
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.3,61395.15
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.5,95340.55
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.9,64553.23
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.5,42919.48
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.8,54498.52
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.4,38283.67
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.9,89076.89
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.6,40819.19
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.0,55023.92
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.8,65401.73
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.0,61240.42
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.0,61398.64
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,69274.21
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.8,52614.48
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.2,76891.54
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.6,62294.59
AUFSOOYCQYDGES-SECBINFHSA-N,-5.3,56658.39
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.5,56571.23
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.8,71400.07
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,62525.0
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.4,54577.71
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.3,78724.88
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,65615.6
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,66304.38
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.9,67241.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,68804.82
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,75208.58
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,60149.85
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,90403.18
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,58646.74
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,63672.86
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.4,59396.18
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,78602.14
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,62683.43
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.0,43817.11
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,68055.96
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,72147.31
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,78745.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.9,53887.26
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,62736.79
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,72757.23
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,66927.12
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,68386.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.5,60548.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.6,54733.28
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,35944.44
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.9,100582.47
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.9,65615.6
HJXMNVQARNZTEE-NSHDSACASA-N,-7.0,66304.38
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.4,93064.52
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,40240.27
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.9,67241.6
YQGDEPYYFWUPGO-VKHMYHEASA-N,-3.9,57821.54
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.5,68804.82
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.3,53128.11
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,75208.58
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.3,60149.85
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.5,80743.98
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.1,90403.18
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.8,80490.43
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,90364.82
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.8,49418.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.7,58646.74
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.4,63672.86
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.7,53785.23
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.5,77158.37
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.4,59396.18
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.7,78602.14
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.4,74546.69
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,61023.93
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.8,62683.43
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.0,43817.11
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.8,53657.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.6,80911.12
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.3,68055.96
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,45771.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.3,68123.21
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.9,72147.31
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.3,82447.54
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.4,70200.52
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.9,75190.45
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.7,78745.41
YQNFBOJPTAXAKV-OMCISZLKSA-N,-4.9,53887.26
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.2,62736.79
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,51854.19
BTCSSZJGUNDROE-UHFFFAOYSA-N,-3.9,61780.86
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.4,72757.23
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.9,62471.42
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,66927.12
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.8,68386.63
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.5,60548.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.6,54733.28
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.0,34309.82
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.6,35944.44
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.7,40505.66
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.5,60248.9
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.8,43435.75
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.8,83580.04
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.4,41836.24
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.6,48815.15
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.3,68403.35
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.5,63612.23
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,75754.14
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.1,43131.79
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.7,67280.49
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.8,69328.74
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.0,90015.76
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.8,61710.83
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.5,39495.42
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.5,69958.58
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.1,66127.46
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.7,65397.96
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-4.8,74403.33
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.2,89030.96
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.2,86918.14
VILCJCGEZXAXTO-UHFFFAOYSA-N,-3.9,63470.92
HODRFAVLXIFVTR-RKDXNWHRSA-N,-6.2,65927.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.7,64084.41
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.7,62338.87
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.6,65699.37
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.5,53532.86
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-7.0,49849.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.5,49036.12
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.9,75363.68
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.1,39341.79
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.5,59469.18
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,48014.76
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.3,40521.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.8,77467.44
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.6,50020.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.4,53211.17
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.7,65399.03
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.1,70518.69
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.1,49129.74
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.5,43069.29
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.5,67849.62
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.4,37239.43
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.6,64281.85
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.1,18698.19
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.0,79973.11
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.6,52674.3
