ligand,energy,binding score
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.1,42794.11
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.8,65751.71
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,86439.53
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.1,47506.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.8,55695.41
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.0,17223.12
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,58196.32
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,91506.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.0,47203.85
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.4,61175.46
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,82214.03
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,66892.74
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.1,88911.17
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-5.6,78488.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.7,50908.38
HJXMNVQARNZTEE-NSHDSACASA-N,-5.9,73057.77
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.0,87711.46
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.6,34600.0
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.0,78623.96
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.1,84695.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,59953.28
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,84200.22
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,81069.77
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.9,53524.98
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.1,34661.27
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.6,72393.48
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,28927.84
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.7,72174.73
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.9,37512.19
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.6,71782.39
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.6,71862.72
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.9,74390.65
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,100733.79
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.3,80584.81
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,87419.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.8,51013.63
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-7.3,74865.85
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.7,77465.93
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.2,85656.07
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,72279.34
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.8,81810.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.6,34497.61
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.1,42794.11
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.7,37097.21
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.8,65751.71
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,86439.53
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.1,47506.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-7.8,55695.41
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-6.0,17223.12
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,58196.32
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-5.7,84343.23
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,91506.82
NGXUUAFYUCOICP-UHFFFAOYSA-N,-5.0,47203.85
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.4,61175.46
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.6,82214.03
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.9,66892.74
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.5,116367.96
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.9,84411.17
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.5,81210.88
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.1,88911.17
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-6.7,56430.35
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-4.6,61884.81
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-6.2,48187.88
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-5.5,52110.55
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.9,84503.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.9,66210.04
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,94228.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-7.7,71491.31
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-6.5,28634.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-4.9,92146.27
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-4.4,66781.98
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.6,29690.5
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.1,66612.85
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.1,56198.49
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.0,76109.22
WEUCDJCFJHYFRL-IBGZPJMESA-N,-6.5,65092.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,46727.97
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-7.9,61205.76
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.4,25203.53
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-6.3,64494.98
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.8,78878.65
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-6.7,58955.62
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.1,69428.37
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-6.4,57080.81
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.1,66411.89
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.5,68481.37
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.3,17898.88
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.9,99255.62
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.4,62969.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.3,68224.04
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.8,80052.54
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-5.7,45195.43
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.3,58286.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.3,57629.41
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.8,21238.82
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,103820.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.0,59249.25
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,102413.79
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.9,109764.41
BTGNGJJLZOIYID-UHFFFAOYSA-N,-7.5,25490.98
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.4,66862.71
GFBKORZTTCHDGY-UWVJOHFNSA-N,-7.6,45718.53
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.7,68552.26
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.7,84191.78
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,36364.64
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,56694.89
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,112430.93
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.3,44030.45
