ligand,binding score,energy
NGXUUAFYUCOICP-UHFFFAOYSA-N,70503.56,-5.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,77794.18,-7.1
HZTMGWSBSDLALI-UHFFFAOYSA-N,67516.08,-5.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,82021.32,-3.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,104112.57,-5.7
HJXMNVQARNZTEE-NSHDSACASA-N,70789.83,-7.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,65506.82,-6.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,76277.34,-3.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,121485.87,-4.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88479.22,-4.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83218.9,-3.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,89919.44,-7.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,63471.95,-6.7
RATGSRSDPNECNO-QMMMGPOBSA-N,78504.35,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,86835.5,-3.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,76365.98,-4.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,68483.66,-3.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,74118.93,-6.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,87555.64,-5.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,51719.0,-1.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,75310.59,-5.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79116.88,-5.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,77814.94,-4.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,73198.89,-4.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,87225.72,-6.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,61579.11,-3.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,96114.87,-6.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,85568.91,-4.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,72644.49,-5.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,74645.45,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,57377.55,-4.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,60882.97,-5.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,86160.26,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,78482.93,-3.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,86644.17,-5.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,73350.81,-6.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,84849.05,-3.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,55518.66,-6.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,82484.19,-4.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,53423.9,-6.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,72196.96,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,107149.62,-5.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,72592.65,-5.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,77401.78,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,83124.58,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,93746.1,-6.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,68963.99,-6.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,50658.05,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,78967.22,-5.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,99154.48,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,56283.1,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,71680.0,-7.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,53970.74,-6.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,69794.65,-6.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,55609.46,-5.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,106404.34,-4.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67844.2,-5.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,65738.53,-6.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,82319.43,-3.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,79469.87,-4.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,78716.94,-5.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,70410.13,-5.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,81903.55,-6.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55116.72,-4.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,87562.28,-3.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,59368.05,-6.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,52895.42,-2.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,88558.49,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,48121.99,-7.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,50242.92,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,65225.5,-4.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,81399.89,-5.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,59290.8,-7.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,73244.1,-7.5
PMFZALLSVLZXMR-SFHVURJKSA-N,25344.29,-6.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,81857.69,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,74807.9,-7.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,68583.27,-5.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,50123.21,-2.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,58226.93,-4.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,67390.88,-4.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,44019.04,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,64561.33,-7.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,49097.16,-5.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,33576.55,-5.7
WTWWXOGTJWMJHI-UHFFFAOYSA-N,49014.16,-6.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,42302.62,-6.3
GHBFNMLVSPCDGN-SNVBAGLBSA-N,58171.88,-5.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,52792.64,-5.5
MIQPIUSUKVNLNT-UHFFFAOYSA-N,52711.16,-7.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,47064.65,-6.4
IWYDHOAUDWTVEP-SSDOTTSWSA-N,63505.69,-5.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,53876.63,-5.1
XBPZXDSZHPDXQU-UHFFFAOYSA-N,50655.74,-7.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,71785.13,-7.5
XASIMHXSUQUHLV-UHFFFAOYSA-N,35620.84,-7.9
JWJOTENAMICLJG-QWBYCMEYSA-N,56700.76,-8.5
NIVFTEMPSCMWDE-QMMMGPOBSA-N,39455.15,-5.2
QYSGYZVSCZSLHT-UHFFFAOYSA-N,56255.93,-5.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57210.28,-5.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,50351.12,-6.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,58926.54,-6.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,58891.12,-3.2
AEUTYOVWOVBAKS-UWVGGRQHSA-N,56814.76,-4.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,30857.75,-6.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,42031.35,-7.3
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,65473.3,-3.6
YMFGJWGABDOFID-UHFFFAOYSA-N,42932.77,-6.3
QUBQYFYWUJJAAK-UHFFFAOYSA-N,67721.7,-4.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,50925.9,-7.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,35001.1,-6.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,52003.03,-6.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,58140.87,-5.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48875.72,-4.6
XKFZYVWWXHCHIX-UHFFFAOYSA-N,57087.08,-4.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,61649.74,-5.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,62145.84,-5.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,69172.69,-6.1
DVASNQYQOZHAJN-OAHLLOKOSA-N,51525.8,-6.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,34864.94,-6.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,48191.67,-4.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,36778.92,-4.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,65322.12,-6.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,67078.77,-7.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,45396.56,-6.4
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51254.88,-8.1
UIEATEWHFDRYRU-XMMPIXPASA-N,52629.99,-6.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,43215.92,-6.4
WQABCVAJNWAXTE-VKHMYHEASA-N,54938.29,-2.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,53801.72,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,58121.05,-5.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,62760.67,-6.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,67281.82,-5.6
OIRDTQYFTABQOQ-KQYNXXCUSA-N,65481.55,-5.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,58736.59,-6.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,52731.55,-3.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,46363.0,-3.6
BELBBZDIHDAJOR-UHFFFAOYSA-N,44440.97,-7.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,39380.69,-4.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,55887.05,-6.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,51704.33,-7.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,77733.18,-5.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,39470.98,-6.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41677.73,-6.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,46245.92,-6.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,55647.05,-4.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40275.61,-4.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,51512.77,-7.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,54542.02,-4.4
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,52693.08,-4.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,47459.58,-7.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,33193.27,-5.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,62922.76,-7.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,51465.21,-4.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,59730.1,-6.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,55116.01,-5.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,52787.48,-5.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,54475.93,-7.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,65972.57,-7.2
XWVOEFLBOSSYGM-UHFFFAOYSA-N,63413.46,-6.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,67265.3,-6.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,48627.89,-4.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,36965.97,-6.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,41984.08,-7.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,58224.96,-4.9
PHWBOXQYWZNQIN-UHFFFAOYSA-N,51250.04,-6.2
QHGUCRYDKWKLMG-QMMMGPOBSA-N,43677.94,-5.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,33018.12,-7.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,29652.78,-6.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,44396.82,-7.5
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,39546.29,-6.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,51112.28,-4.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,38081.34,-5.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,37060.41,-6.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,44064.79,-6.5
IWUCXVSUMQZMFG-AFCXAGJDSA-N,30122.85,-6.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,41315.11,-6.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44985.21,-8.5
VNQABZCSYCTZMS-UHFFFAOYSA-N,38461.54,-5.5
XSPUSVIQHBDITA-RKYNPMAHSA-N,37818.47,-7.0
QNQZBKQEIFTHFZ-GOSISDBHSA-N,48653.05,-6.2
DVEQCIBLXRSYPH-LLVKDONJSA-N,43880.26,-6.1
CAHKINHBCWCHCF-JTQLQIEISA-N,57346.33,-6.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,61592.88,-6.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,59092.24,-4.7
QLTVVOATEHFXLT-VIFPVBQESA-N,28610.67,-5.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,29308.02,-4.4
DBHODFSFBXJZNY-UHFFFAOYSA-N,42550.43,-5.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,59322.38,-5.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,59848.1,-5.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,59769.9,-6.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,60055.01,-3.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,56663.79,-5.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,37409.47,-5.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,63383.44,-7.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,65821.99,-6.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,59303.25,-6.3
QDIYJDPBMZUZEH-UHFFFAOYSA-O,46891.63,-6.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,56523.29,-4.3
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,26683.33,-6.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,65852.48,-7.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,58819.6,-5.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,50449.92,-5.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,77497.73,-5.1
UYUXSRADSPPKRZ-SKNVOMKLSA-N,43565.05,-4.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,46350.09,-6.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,63230.41,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,58375.94,-6.6
DB00336,64040.91,-6.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,53190.42,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,51182.64,-5.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,52865.49,-4.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,45278.45,-5.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,65819.57,-6.7
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,68201.3,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,56326.42,-4.2
SUWZHLCNFQWNPE-LATRNWQMSA-N,45834.49,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,61573.3,-6.6
YVGGHNCTFXOJCH-UHFFFAOYSA-N,46033.29,-6.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,41289.03,-8.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,45429.59,-5.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,71380.64,-5.2
HTYIXCKSEQQCJO-NSHDSACASA-N,74810.63,-6.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,61631.29,-5.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,52007.09,-6.0
GCHKUUOPYMFGEY-VMPITWQZSA-N,51003.58,-5.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,69156.83,-6.0
OSJJYEUEJRVVOD-UHFFFAOYSA-N,44935.33,-6.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,38547.69,-8.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,51626.02,-6.1
PYSOHOOUXFWCFF-UHFFFAOYSA-N,45436.18,-6.8
ROSXARVHJNYYDO-UHFFFAOYSA-N,23123.15,-5.2
DB06243,44361.42,-4.6
ZBVKEHDGYSLCCC-SFHVURJKSA-N,39166.97,-7.5
XQTARQNQIVVBRX-UHFFFAOYSA-N,23758.3,-7.3
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,37884.89,-7.8
CORFWQGVBFFZHF-CKWBHOIGSA-N,41571.16,-6.3
NNJVILVZKWQKPM-UHFFFAOYSA-N,30428.17,-5.5
BEJNERDRQOWKJM-UHFFFAOYSA-N,21127.8,-4.9
RLISWLLILOTWGG-UHFFFAOYSA-N,42325.18,-6.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,26290.9,-6.3
GNZCRYWFWKFIDM-UHFFFAOYSA-N,33996.94,-7.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,39382.77,-5.3
SNPLKNRPJHDVJA-ZETCQYMHSA-N,39540.99,-4.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,48879.01,-6.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,50219.13,-4.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,27946.55,-5.3
DDDQVDIPBFGVIG-UHFFFAOYSA-N,56976.94,-7.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,28231.96,-8.4
UMILHIMHKXVDGH-RYUDHWBXSA-N,35343.42,-4.5
SIXLXDIJGIWWFU-UHFFFAOYSA-N,46587.57,-6.5
NMAOJFAMEOVURT-BBWFWOEESA-N,43283.48,-5.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,51097.07,-5.2
LXBIFEVIBLOUGU-DPYQTVNSSA-N,26588.55,-4.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,25861.43,-5.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,56628.95,-5.3
NIVZHWNOUVJHKV-UHFFFAOYSA-N,30763.35,-6.1
QCTBMLYLENLHLA-UHFFFAOYSA-N,48430.51,-5.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,48515.56,-6.2
OINXXHYENYVYPB-UHFFFAOYSA-N,52503.36,-6.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,45046.91,-7.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,40347.01,-7.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,39493.59,-6.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,26993.13,-6.2
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42425.32,-5.6
UHWVSEOVJBQKBE-UHFFFAOYSA-N,51187.77,-6.4
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,34229.74,-6.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,50403.06,-5.9
AURFZBICLPNKBZ-SYBPFIFISA-N,43875.06,-6.2
SESFRYSPDFLNCH-UHFFFAOYSA-N,32348.52,-7.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,44504.94,-6.9
AAQOQKQBGPPFNS-UHFFFAOYSA-N,27054.76,-4.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,29723.0,-5.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,52847.19,-7.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,42025.2,-3.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,50055.0,-6.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,32222.4,-5.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,38512.86,-6.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,48609.25,-4.5
CGYQGGSMYNXXIV-IBGZPJMESA-N,59419.94,-5.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,31842.31,-5.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,43373.43,-7.0
IGISNRIWPJVXDB-VIFPVBQESA-N,39927.88,-5.4
YEJZJVJJPVZXGX-MRXNPFEDSA-N,33647.5,-6.6
KPSRODZRAIWAKH-JTQLQIEISA-N,46046.24,-6.4
NCEXYHBECQHGNR-QZQOTICOSA-N,45668.27,-8.1
NEIPZWZQHXCYDV-RFZPGFLSSA-N,38526.7,-3.9
PTBKFATYSVLSSD-UHFFFAOYSA-N,39682.63,-5.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,41968.52,-5.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,38661.19,-5.4
OBKXEAXTFZPCHS-UHFFFAOYSA-N,46729.96,-6.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,43236.31,-6.2
VDPYMEBVIDZKMD-UHFFFAOYSA-N,42528.37,-7.4
HJZKOAYDRQLPME-UHFFFAOYSA-N,41459.62,-5.1
QHJOIAXHOQIPJT-UHFFFAOYSA-N,39927.33,-5.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,37203.81,-7.0
ULSIYEODSMZIPX-MRVPVSSYSA-N,31011.8,-5.2
UJRRDDHEMZLWFI-UHFFFAOYSA-N,54433.25,-5.1
XDXDZDZNSLXDNA-TZNDIEGXSA-N,44496.54,-8.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,36210.06,-5.6
AURFZBICLPNKBZ-YZRLXODZSA-N,44056.04,-6.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,45637.74,-5.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,40606.59,-5.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,37871.48,-6.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,59221.59,-4.9
FYJJXENSONZJRG-UHFFFAOYSA-N,36722.82,-5.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,31292.56,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,49996.29,-6.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,40782.04,-6.6
IQWCBYSUUOFOMF-QTLFRQQHSA-N,36397.16,-5.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,36777.43,-8.0
LCFBCKSQWVQIBY-UYAOXDASSA-N,44850.24,-6.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,32518.53,-4.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,37303.79,-8.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,35796.13,-4.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,34618.48,-6.5
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,43174.03,-5.0
PXBVEXGRHZFEOF-QGZVFWFLSA-N,44212.83,-7.2
NZUPCNDJBJXXRF-LURJTMIESA-O,43024.5,-4.0
XIHXRRMCNSMUET-UHFFFAOYSA-N,48526.13,-6.1
SAZUGELZHZOXHB-UHFFFAOYSA-N,40688.27,-5.5
STLZCUYBVPNYED-UHFFFAOYSA-N,47294.52,-5.5
WREGKURFCTUGRC-POYBYMJQSA-N,38569.87,-5.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,32019.26,-6.5
AFSYRVDDZGJTIL-OCAPTIKFSA-N,50436.04,-4.5
IBGBGRVKPALMCQ-UHFFFAOYSA-N,46724.14,-5.2
YNBADRVTZLEFNH-UHFFFAOYSA-N,54951.2,-5.1
LDCRTTXIJACKKU-ONEGZZNKSA-N,40514.73,-4.7
FWTXWYXPXGKVJG-VIFPVBQESA-N,37604.72,-5.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,37726.96,-6.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,38543.57,-5.4
WFPIAZLQTJBIFN-DVZOWYKESA-N,38393.17,-6.9
CYZWCBZIBJLKCV-OALRPVAKSA-N,39819.35,-5.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,53247.02,-5.7
STUWGJZDJHPWGZ-LBPRGKRZSA-N,37681.78,-7.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,45487.13,-6.4
KTOAWCPDBUCJED-UHFFFAOYSA-N,39702.5,-6.3
XQCGNURMLWFQJR-ZNDDOCHDSA-N,42165.91,-6.7
LCQLHJZYVOQKHU-VKHMYHEASA-N,50872.07,-5.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,38136.8,-4.7
FJCFFCXMEXZEIM-UHFFFAOYSA-N,46823.35,-5.4
OXLKOMYHDYVIDM-UHFFFAOYSA-N,22414.39,-6.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,43947.87,-8.2
MITFXPHMIHQXPI-SECBINFHSA-N,28990.04,-7.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,50412.5,-7.7
CUHVIMMYOGQXCV-NSHDSACASA-N,42601.69,-7.2
KINWYTAUPKOPCQ-YFKPBYRVSA-N,45741.68,-4.0
CNNRPFQICPFDPO-UHFFFAOYSA-N,46727.38,-4.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,29868.03,-4.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,33900.68,-6.9
BXWNKGSJHAJOGX-UHFFFAOYSA-N,50806.68,-4.7
WQYRHRAZNNRDIA-UHFFFAOYSA-N,31205.74,-6.7
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,30525.24,-5.2
UBQNRHZMVUUOMG-UHFFFAOYSA-N,40204.3,-6.5
CYFLXLSBHQBMFT-UHFFFAOYSA-N,41933.96,-6.6
VMIYHDSEFNYJSL-UHFFFAOYSA-N,41825.95,-7.8
YUXIBTJKHLUKBD-UHFFFAOYSA-N,36900.42,-5.1
BUCJFFQZPGTGPX-UHFFFAOYSA-N,30178.72,-7.5
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,45389.55,-5.8
MCJGNVYPOGVAJF-UHFFFAOYSA-N,46343.7,-5.9
XBBDACCLCFWBSI-ZETCQYMHSA-N,45128.63,-6.0
QCDFBFJGMNKBDO-UHFFFAOYSA-N,46205.02,-5.9
NJCBUSHGCBERSK-UHFFFAOYSA-N,27737.57,-5.8
KPYSYYIEGFHWSV-QMMMGPOBSA-N,22791.97,-6.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,36767.29,-4.4
UGJWZYARKOFRDB-UHFFFAOYSA-O,27134.03,-5.5
VGLGVJVUHYTIIU-LLVKDONJSA-N,27921.74,-6.7
PYZRQGJRPPTADH-UHFFFAOYSA-N,37570.7,-6.5
MQJKPEGWNLWLTK-UHFFFAOYSA-N,32601.88,-6.1
JWPGJSVJDAJRLW-UHFFFAOYSA-N,33517.94,-6.2
WVRIPRILKKOIQL-UHFFFAOYSA-N,22410.99,-5.5
URJQOOISAKEBKW-UHFFFAOYSA-N,28343.43,-5.2
JYTNQNCOQXFQPK-MRXNPFEDSA-N,37122.19,-7.3
