ligand,binding score,energy
RATGSRSDPNECNO-QMMMGPOBSA-N,36489.75,-5.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,59409.95,-6.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,42739.59,-1.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,61274.53,-3.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,95240.13,-4.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,86282.62,-4.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,42635.73,-5.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,67308.99,-3.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,51201.58,-4.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,39559.58,-6.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,20934.57,-5.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,53515.94,-8.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,60521.59,-3.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,38059.38,-7.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,70376.55,-3.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,58950.78,-3.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,28018.68,-6.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,31487.03,-4.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,68732.27,-7.4
YJBIJSVYPHRVCI-UHFFFAOYSA-N,26640.13,-7.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53546.93,-7.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,39147.11,-5.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,32036.92,-5.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,55047.51,-6.4
VTHJTEIRLNZDEV-UHFFFAOYSA-L,51032.52,-3.3
RMUCZJUITONUFY-UHFFFAOYSA-N,46076.08,-5.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52169.58,-7.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,55583.27,-4.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,99122.19,-7.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,62858.6,-4.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,75427.88,-6.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,77282.06,-4.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,49373.6,-3.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,35824.71,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,39950.91,-6.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,54300.02,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,71292.93,-5.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,32861.43,-5.9
NIQCNGHVCWTJSM-UHFFFAOYSA-N,16621.77,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,56742.32,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,55340.87,-4.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,68005.1,-8.2
POULHZVOKOAJMA-UHFFFAOYSA-N,56924.3,-5.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,59171.74,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,54835.43,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,55858.09,-5.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,72078.94,-4.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,25606.73,-7.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,55098.08,-5.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,55512.72,-6.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,57821.15,-3.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,28355.47,-7.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,70289.76,-9.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,57506.56,-8.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,14333.21,-7.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,61276.24,-4.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,71859.39,-6.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,65199.9,-4.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,63540.01,-8.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,57858.28,-4.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72230.49,-6.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,56585.21,-6.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,15444.1,-7.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,47526.71,-7.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,67451.05,-6.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,12073.37,-6.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,34258.92,-6.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,86502.42,-4.2
PMFZALLSVLZXMR-SFHVURJKSA-N,53676.04,-7.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,45989.58,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,22505.57,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,73461.57,-5.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52934.24,-4.8
OKJPEAGHQZHRQV-UHFFFAOYSA-N,38217.38,-2.7
MOYKHGMNXAOIAT-JGWLITMVSA-N,62303.22,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,88737.77,-3.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,49195.83,-2.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,13496.95,-8.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,77003.5,-5.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,53327.23,-7.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,47996.63,-7.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,44837.14,-6.7
XBPZXDSZHPDXQU-UHFFFAOYSA-N,53821.81,-7.6
AEUTYOVWOVBAKS-UWVGGRQHSA-N,45523.42,-5.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,36569.11,-6.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,16471.7,-7.5
JCRIVQIOJSSCQD-VIFPVBQESA-N,35284.83,-5.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,27742.83,-7.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,48662.08,-7.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,46482.0,-8.1
JWJOTENAMICLJG-QWBYCMEYSA-N,15953.98,-9.6
GJQPMPFPNINLKP-UHFFFAOYSA-N,36250.82,-6.7
DVNYTAVYBRSTGK-UHFFFAOYSA-N,50584.07,-5.1
GEFQWZLICWMTKF-CDUCUWFYSA-N,47223.91,-6.5
GHBFNMLVSPCDGN-SNVBAGLBSA-N,63473.0,-5.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,37273.61,-5.7
QYSGYZVSCZSLHT-UHFFFAOYSA-N,48050.64,-5.1
XASIMHXSUQUHLV-UHFFFAOYSA-N,7083.62,-8.6
ICFJFFQQTFMIBG-UHFFFAOYSA-N,5820.19,-7.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,51786.84,-6.2
QNQZBKQEIFTHFZ-SFHVURJKSA-N,19453.58,-6.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,55569.38,-6.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,56197.56,-3.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,44225.6,-6.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,24958.05,-6.2
WZHJKEUHNJHDLS-QTGUNEKASA-N,38468.36,-7.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,4344.45,-8.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,44986.57,-5.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,11509.98,-8.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,52537.91,-4.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,26392.05,-8.0
YMFGJWGABDOFID-UHFFFAOYSA-N,6113.84,-6.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30443.6,-4.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,42053.86,-5.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,43128.37,-7.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,33764.32,-7.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,45679.08,-6.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,47387.06,-5.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,30956.59,-4.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,34132.04,-4.2
WQABCVAJNWAXTE-VKHMYHEASA-N,48314.61,-3.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,18141.98,-7.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,42413.92,-6.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,60118.42,-6.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,35152.06,-5.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,23801.65,-8.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,38559.0,-6.1
UIEATEWHFDRYRU-XMMPIXPASA-N,55157.5,-7.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,54276.7,-8.4
KXRZBTAEDBELFD-UHFFFAOYSA-N,31424.77,-6.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,39229.3,-7.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,35401.9,-7.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,10021.65,-7.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,18937.47,-5.7
TZWKUQDQKPYNLL-UHFFFAOYSA-N,15754.41,-6.5
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,21560.08,-5.6
CAMYKONBWHRPDD-UHFFFAOYSA-N,45029.53,-6.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42525.14,-7.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,42704.1,-6.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,21170.8,-7.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,54786.04,-5.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,39406.77,-4.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,26355.27,-7.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,36617.81,-3.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,47157.16,-6.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,60299.38,-4.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,51954.33,-6.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,49960.39,-4.7
JBOOHWBSLUXBQW-SDNWHVSQSA-N,61721.95,-7.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,36394.48,-8.2
IMOLVSPMDGCLMB-UHFFFAOYSA-N,27307.91,-8.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51986.85,-6.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,52466.3,-5.0
SGTNSNPWRIOYBX-MHZLTWQESA-N,35112.2,-7.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,44544.98,-3.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,44804.34,-5.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,16189.72,-6.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,53108.64,-6.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,43731.91,-6.6
FUSNMLFNXJSCDI-UHFFFAOYSA-N,18026.99,-8.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,51215.53,-8.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34202.05,-6.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,58442.4,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,52140.61,-5.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,41455.16,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,41589.39,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,9716.04,-7.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,45498.55,-6.8
GIKNHHRFLCDOEU-SSDOTTSWSA-N,42683.71,-5.6
XRCFXMGQEVUZFC-UHFFFAOYSA-N,44225.52,-7.3
BNFRJXLZYUTIII-UHFFFAOYSA-N,9090.44,-7.9
FOIPWTMKYXWFGC-UHFFFAOYSA-N,50418.14,-5.6
DZQVFHSCSRACSX-UHFFFAOYSA-N,27472.17,-7.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,33486.73,-6.9
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,6625.98,-7.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44000.87,-8.8
HCYAFALTSJYZDH-UHFFFAOYSA-N,30804.43,-7.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,19753.6,-7.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,45497.42,-5.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,45135.88,-5.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,24364.36,-7.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,32783.98,-7.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,50975.2,-5.8
QLTVVOATEHFXLT-VIFPVBQESA-N,6791.54,-6.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,27921.51,-6.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,19809.34,-7.0
CAHKINHBCWCHCF-JTQLQIEISA-N,52540.85,-6.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,33059.25,-5.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47747.46,-5.9
VWLHWLSRQJQWRG-UHFFFAOYSA-O,45346.02,-5.8
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36072.73,-3.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,43847.36,-5.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,39064.97,-5.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,57572.23,-4.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,6297.75,-6.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,21185.51,-7.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,56102.05,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,43171.93,-7.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42490.53,-8.1
QXWYKJLNLSIPIN-JGVFFNPUSA-N,59598.69,-6.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,30936.01,-7.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,2974.1,-7.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,45699.38,-5.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,42665.65,-7.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,11538.0,-6.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,59160.31,-6.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,35015.2,-5.8
DB00336,46130.1,-6.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,16871.0,-5.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,39192.81,-5.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,44048.32,-6.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,45501.3,-6.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42814.85,-7.7
VYFYYTLLBUKUHU-UHFFFAOYSA-N,23637.44,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,67251.2,-4.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,24656.0,-6.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,48733.67,-6.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,12459.85,-7.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,35096.08,-5.9
DLNKOYKMWOXYQA-APPZFPTMSA-N,54009.77,-5.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,15457.5,-8.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,23870.96,-5.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,41991.01,-8.0
SUWZHLCNFQWNPE-LATRNWQMSA-N,44519.33,-8.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,38677.94,-7.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,39703.84,-6.3
HTYIXCKSEQQCJO-NSHDSACASA-N,45126.31,-6.7
NMAOJFAMEOVURT-BBWFWOEESA-N,33536.14,-6.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,19031.39,-6.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,36681.79,-8.1
GNZCRYWFWKFIDM-UHFFFAOYSA-N,42861.35,-8.0
DGMKFQYCZXERLX-OAHLLOKOSA-N,37169.31,-7.0
BEJNERDRQOWKJM-UHFFFAOYSA-N,22194.35,-5.1
AHFWIQIYAXSLBA-RQXATKFSSA-N,45590.48,-8.6
DHKKONBXGAAFTB-UHFFFAOYSA-N,3953.38,-8.3
QZIQORUGXBPDSU-UHFFFAOYSA-N,39250.46,-7.7
OSJJYEUEJRVVOD-UHFFFAOYSA-N,35208.08,-8.7
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,19280.27,-8.1
ZBVKEHDGYSLCCC-SFHVURJKSA-N,28981.3,-8.5
UMILHIMHKXVDGH-RYUDHWBXSA-N,38596.18,-4.8
QCDYQQDYXPDABM-UHFFFAOYSA-N,45617.31,-5.1
IRQOBYXMACIFKD-UHFFFAOYSA-N,25688.31,-6.0
DYUQAZSOFZSPHD-VIFPVBQESA-N,24462.59,-5.4
SNPLKNRPJHDVJA-ZETCQYMHSA-N,45662.16,-5.4
DDDQVDIPBFGVIG-UHFFFAOYSA-N,34809.03,-8.3
VOBHXZCDAVEXEY-JSGCOSHPSA-N,28040.63,-6.7
RLISWLLILOTWGG-UHFFFAOYSA-N,39768.24,-6.4
XQTARQNQIVVBRX-UHFFFAOYSA-N,6344.84,-7.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,11187.26,-6.4
DB06243,29090.25,-5.1
ROSXARVHJNYYDO-UHFFFAOYSA-N,5086.67,-5.6
SIXLXDIJGIWWFU-UHFFFAOYSA-N,33867.73,-7.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,24309.34,-7.1
BMKDZUISNHGIBY-SSDOTTSWSA-N,8449.04,-7.3
AURFZBICLPNKBZ-SYBPFIFISA-N,10325.85,-7.5
MIRHIEAGDGUXKL-UHFFFAOYSA-N,38203.19,-6.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,43951.44,-4.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,18017.85,-6.0
OJLHWPALWODJPQ-QNWVGRARSA-N,34542.11,-6.5
ABJKIHHNDMEBNA-UHFFFAOYSA-N,30771.34,-6.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,38901.54,-7.4
XOXHILFPRYWFOD-UHFFFAOYSA-N,16752.77,-7.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,28354.18,-6.0
NIVZHWNOUVJHKV-UHFFFAOYSA-N,20800.75,-6.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,36516.7,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,36874.21,-5.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,31687.36,-6.6
AAQOQKQBGPPFNS-UHFFFAOYSA-N,37989.09,-5.2
QCTBMLYLENLHLA-UHFFFAOYSA-N,40112.38,-5.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,34721.74,-5.3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,28867.01,-6.5
OINXXHYENYVYPB-UHFFFAOYSA-N,27144.64,-6.2
SPPTWHFVYKCNNK-FQEVSTJZSA-N,41587.5,-9.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,21756.41,-5.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,4982.25,-7.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,7953.25,-7.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,39067.65,-6.8
XQLWNAFCTODIRK-MUUNZHRXSA-N,20076.45,-7.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,22533.22,-8.0
UYXHCVFXDBNRQW-UHFFFAOYSA-N,15278.83,-6.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,22101.27,-8.4
NEIPZWZQHXCYDV-RFZPGFLSSA-N,24950.66,-4.3
NCEXYHBECQHGNR-QZQOTICOSA-N,20907.65,-8.0
IGISNRIWPJVXDB-VIFPVBQESA-N,26183.94,-6.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,30365.83,-7.0
CGYQGGSMYNXXIV-IBGZPJMESA-N,33547.63,-7.6
KPSRODZRAIWAKH-JTQLQIEISA-N,18566.87,-6.3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,38469.58,-5.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,36435.23,-8.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,39871.21,-5.8
YEJZJVJJPVZXGX-MRXNPFEDSA-N,12058.98,-6.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,27887.21,-5.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,36115.63,-6.1
AURFZBICLPNKBZ-YZRLXODZSA-N,10424.25,-7.0
RRAFCDWBNXTKKO-UHFFFAOYSA-N,36844.48,-5.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,27375.72,-7.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,43213.09,-5.3
PTBKFATYSVLSSD-UHFFFAOYSA-N,44473.53,-5.5
OMHBPUNFVFNHJK-UHFFFAOYSA-P,33988.78,-7.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,17848.82,-5.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,26463.46,-5.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,41882.38,-5.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,34462.89,-6.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,14336.99,-6.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,21393.0,-5.4
IQWCBYSUUOFOMF-QTLFRQQHSA-N,46751.96,-5.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,31337.14,-4.3
KJAMZCVTJDTESW-UHFFFAOYSA-N,27515.96,-7.1
FYJJXENSONZJRG-UHFFFAOYSA-N,32919.57,-7.1
AFSYRVDDZGJTIL-OCAPTIKFSA-N,44183.53,-4.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37488.29,-7.0
NZUPCNDJBJXXRF-LURJTMIESA-O,16400.3,-4.7
STLZCUYBVPNYED-UHFFFAOYSA-N,20136.06,-6.8
UBAJTZKNDCEGKL-UHFFFAOYSA-N,36536.72,-8.5
SAZUGELZHZOXHB-UHFFFAOYSA-N,20792.81,-6.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,31685.79,-8.4
CREICILGVGNQBH-UHFFFAOYSA-N,31822.49,-8.0
WFPIAZLQTJBIFN-UHFFFAOYSA-N,39125.94,-7.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,8187.13,-7.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,39034.92,-5.9
BKCXTZWLBPOGRU-XQHKEYJVSA-N,40075.78,-7.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,16677.27,-5.5
WREGKURFCTUGRC-POYBYMJQSA-N,29191.95,-6.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,39440.94,-5.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,40942.99,-4.9
LCFBCKSQWVQIBY-UYAOXDASSA-N,14857.57,-8.3
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,42131.9,-5.0
PXBVEXGRHZFEOF-QGZVFWFLSA-N,42644.88,-7.5
CUHVIMMYOGQXCV-NSHDSACASA-N,38029.13,-7.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,38876.51,-6.1
VSTNNAYSCJQCQI-ZLNRFVROSA-N,38389.19,-6.7
FWTXWYXPXGKVJG-VIFPVBQESA-N,41245.28,-6.1
CNNRPFQICPFDPO-UHFFFAOYSA-N,39619.64,-6.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,38361.78,-8.4
WFPIAZLQTJBIFN-DVZOWYKESA-N,39856.49,-8.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,45233.07,-6.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,8958.57,-6.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,38642.37,-5.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,17702.75,-7.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,39429.64,-5.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,35480.38,-5.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,42412.15,-5.5
MITFXPHMIHQXPI-SECBINFHSA-N,32448.35,-7.3
CXOFVDLJLONNDW-UHFFFAOYSA-N,35122.53,-7.8
LDCRTTXIJACKKU-ONEGZZNKSA-N,44839.69,-4.4
DJUFPMUQJKWIJB-UHFFFAOYSA-N,26569.05,-9.8
WUBBRNOQWQTFEX-UHFFFAOYSA-N,50053.51,-6.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,37049.4,-6.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,15184.69,-5.3
KINWYTAUPKOPCQ-YFKPBYRVSA-N,23876.59,-4.7
OXLKOMYHDYVIDM-UHFFFAOYSA-N,4640.24,-7.0
YNBADRVTZLEFNH-UHFFFAOYSA-N,31229.86,-5.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,24403.49,-8.4
PYZRQGJRPPTADH-UHFFFAOYSA-N,25355.73,-7.6
XBBDACCLCFWBSI-ZETCQYMHSA-N,18531.22,-6.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,25600.9,-3.5
WQYRHRAZNNRDIA-UHFFFAOYSA-N,18665.29,-6.1
MCJGNVYPOGVAJF-UHFFFAOYSA-N,23494.02,-6.1
QCDFBFJGMNKBDO-UHFFFAOYSA-N,31629.69,-5.9
YUXIBTJKHLUKBD-UHFFFAOYSA-N,38973.78,-5.5
VMIYHDSEFNYJSL-UHFFFAOYSA-N,26869.74,-7.7
KPYSYYIEGFHWSV-QMMMGPOBSA-N,23995.34,-6.2
JYTNQNCOQXFQPK-MRXNPFEDSA-N,18614.81,-8.3
CYFLXLSBHQBMFT-UHFFFAOYSA-N,17976.73,-7.4
BUCJFFQZPGTGPX-UHFFFAOYSA-N,25335.24,-8.0
UBQNRHZMVUUOMG-UHFFFAOYSA-N,20399.35,-6.4
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,32248.72,-6.1
ADBFDJQRBQZXAB-UHFFFAOYSA-N,29310.35,-7.8
DQMZLTXERSFNPB-UHFFFAOYSA-N,30302.71,-6.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,26613.94,-6.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,22596.25,-6.6
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,25521.6,-6.4
UGJWZYARKOFRDB-UHFFFAOYSA-O,13743.28,-6.3
