ligand,binding score,energy
URJQOOISAKEBKW-UHFFFAOYSA-N,26919.74,-5.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,55318.65,-5.0
UGJWZYARKOFRDB-UHFFFAOYSA-O,28705.32,-6.2
KPYSYYIEGFHWSV-QMMMGPOBSA-N,38560.31,-6.0
QCDFBFJGMNKBDO-UHFFFAOYSA-N,38662.75,-6.3
PTXGHCGBYMQQIG-RRHRGVEJSA-N,29849.16,-9.3
JXSJBGJIGXNWCI-MRVPVSSYSA-N,29692.1,-5.1
XCDXSSFOJZZGQC-UHFFFAOYSA-N,46768.64,-6.8
CMSMOCZEIVJLDB-AWEZNQCLSA-N,30241.35,-5.6
YUGZHQHSNYIFLG-FQEVSTJZSA-N,22598.57,-8.3
HJCMDXDYPOUFDY-WHFBIAKZSA-N,42300.96,-6.3
FMCGSUUBYTWNDP-ONGXEEELSA-N,37059.2,-6.1
HIANJWSAHKJQTH-UHFFFAOYSA-N,28537.35,-8.2
OFCNXPDARWKPPY-UHFFFAOYSA-N,32843.58,-5.5
HXRSXEDVVARPHP-UHFFFAOYSA-N,30067.41,-7.0
MFOCDFTXLCYLKU-CMPLNLGQSA-N,37538.78,-6.9
NTEDWGYJNHZKQW-DGMDOPGDSA-N,35271.11,-4.9
SQYNKIJPMDEDEG-KXGDERBTSA-N,45909.41,-5.1
NVBZUCIQNYPGCI-CTYIDZIISA-N,30242.6,-7.8
YQEZLKZALYSWHR-CYBMUJFWSA-N,24235.59,-7.1
IZOYMGQQVNAMHS-UHFFFAOYSA-N,35947.84,-7.1
QZMQDHNCNUGQSO-UHFFFAOYSA-N,40422.56,-5.0
RDJGLLICXDHJDY-LLVKDONJSA-N,38521.2,-7.4
WYDUSKDSKCASEF-IBGZPJMESA-N,30822.21,-7.2
YEKQSSHBERGOJK-UHFFFAOYSA-N,36247.61,-7.0
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,31750.02,-7.9
YEKMWXFHPZBZLR-VIFPVBQESA-N,40016.56,-6.7
OUBCNLGXQFSTLU-UHFFFAOYSA-N,33063.11,-8.6
DYDCUQKUCUHJBH-UWTATZPHSA-N,43816.51,-4.2
VXROHTDSRBRJLN-UHFFFAOYSA-O,19599.78,-6.2
FDDDEECHVMSUSB-UHFFFAOYSA-N,28383.26,-5.9
QELUYTUMUWHWMC-UHFFFAOYSA-N,47585.27,-6.7
QFVDKARCPMTZCS-UHFFFAOYSA-N,34653.99,-7.7
VNFAARJCGSAROU-CYBMUJFWSA-N,34074.84,-7.3
PWHROYKAGRUWDQ-UHFFFAOYSA-N,37853.1,-9.0
RXQCGGRTAILOIN-UHFFFAOYSA-N,30833.68,-6.1
KQKPFRSPSRPDEB-UHFFFAOYSA-N,35492.94,-6.5
UGJMXCAKCUNAIE-UHFFFAOYSA-N,34929.65,-5.8
FTQDJVZNPJRVPG-XWEVEMRCSA-N,22235.86,-9.2
LCTZPQRFOZKZNK-UHFFFAOYSA-N,31286.81,-7.4
DBZJJPROPLPMSN-UHFFFAOYSA-N,32232.1,-8.1
LPLVUJXQOOQHMX-QWBHMCJMSA-N,25011.77,-10.3
RVOLLAQWKVFTGE-UHFFFAOYSA-N,29932.0,-5.7
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,29174.05,-8.1
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,16808.04,-7.4
STDBAQMTJLUMFW-UHFFFAOYSA-N,29558.05,-6.4
HWKQNAWCHQMZHK-UHFFFAOYSA-N,33247.77,-5.4
RJFAYQIBOAGBLC-BYPYZUCNSA-N,31738.39,-4.3
QPFYXYFORQJZEC-FOCLMDBBSA-N,33096.49,-7.1
DAFOCGYVTAOKAJ-VIFPVBQESA-N,47486.1,-6.0
GAZGHCHCYRSPIV-SNVBAGLBSA-N,40579.36,-6.5
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,35838.87,-4.8
UUTKICFRNVKFRG-WDSKDSINSA-N,39011.27,-6.9
PHPUXYRXPHEJDF-UHFFFAOYSA-N,25535.18,-8.9
VKYKSIONXSXAKP-UHFFFAOYSA-N,31670.81,-4.3
BAINIUMDFURPJM-UHFFFAOYSA-N,43150.48,-9.4
YRCRRHNVYVFNTM-SCSAIBSYSA-N,43237.09,-4.8
BULMIDNYAWYAMZ-UWTATZPHSA-N,42885.86,-5.4
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,37521.11,-6.5
XMQICEWOKPEQRG-UHFFFAOYSA-N,30213.3,-6.2
UBVZQGOVTLIHLH-UHFFFAOYSA-N,25884.68,-8.3
RGPDEAGGEXEMMM-QGZVFWFLSA-N,39877.87,-7.8
SQUNAWUMZGQQJD-CQSZACIVSA-N,39365.44,-7.7
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,29991.46,-7.1
GQZQCROBCYNTMU-UHFFFAOYSA-N,37725.88,-6.4
FWJKNZONDWOGMI-UHFFFAOYSA-N,33596.02,-6.1
AQIXAKUUQRKLND-UHFFFAOYSA-N,34728.19,-6.4
VHSBBVZJABQOSG-INIZCTEOSA-N,28569.73,-8.1
OPNPQXLQERQBBV-UHFFFAOYSA-N,24958.03,-5.4
FYZGXAKJVDHGDR-UHFFFAOYSA-N,37402.82,-6.7
PIDFDZJZLOTZTM-KHVQSSSXSA-N,25223.88,-10.5
NGHTXZCKLWZPGK-UHFFFAOYSA-N,28106.05,-7.5
CUCHJCMWNFEYOM-INIZCTEOSA-N,34116.13,-8.5
QFGMXJOBTNZHEL-UHFFFAOYSA-N,34208.64,-8.7
RFHAOTPXVQNOHP-UHFFFAOYSA-N,31783.47,-7.5
WIXFIQKTHUVFDI-LLVKDONJSA-N,40426.64,-7.8
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,32017.27,-6.2
HVAKUYCEWDPRCA-UHFFFAOYSA-N,41677.53,-7.8
LEBVLXFERQHONN-INIZCTEOSA-N,26949.02,-7.0
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,32540.06,-6.1
KAVGMUDTWQVPDF-UHFFFAOYSA-N,36604.09,-6.0
UXZFQZANDVDGMM-UHFFFAOYSA-N,22933.2,-6.0
SIYLLGKDQZGJHK-UHFFFAOYSA-N,20307.62,-7.2
DPWPWRLQFGFJFI-UHFFFAOYSA-N,27890.63,-5.8
ISAOCJYIOMOJEB-CYBMUJFWSA-N,45842.04,-7.7
MKUXAQIIEYXACX-UHFFFAOYSA-N,40005.57,-6.4
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,35112.17,-5.8
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,45228.26,-6.8
MLCGWPUVZKTVLO-UHFFFAOYSA-N,27517.17,-8.8
DUHUCHOQIDJXAT-OLVMNOGESA-N,14195.56,-8.4
PDTFCHSETJBPTR-UHFFFAOYSA-N,36591.88,-5.8
SAPNXPWPAUFAJU-UHFFFAOYSA-N,36489.67,-9.4
VGQLNJWOULYVFV-SPJNRGJMSA-N,22039.92,-5.8
VRDIULHPQTYCLN-UHFFFAOYSA-N,28924.74,-5.9
MJVAVZPDRWSRRC-UHFFFAOYSA-N,45396.02,-7.0
OMWQUXGVXQELIX-UHFFFAOYSA-N,29591.79,-5.3
ISWRGOKTTBVCFA-UHFFFAOYSA-N,50227.36,-6.8
JXDFEQONERDKSS-UHFFFAOYSA-N,43847.7,-4.7
XVUQHFRQHBLHQD-UHFFFAOYSA-N,38888.58,-8.4
OLAOYPRJVHUHCF-UHFFFAOYSA-N,33206.44,-6.2
VPJXQGSRWJZDOB-UHFFFAOYSA-O,46241.25,-4.4
DYODAJAEQDVYFX-UHFFFAOYSA-N,39102.64,-6.3
XDDJGVMJFWAHJX-AWEZNQCLSA-N,26807.76,-8.8
BLXXJMDCKKHMKV-UHFFFAOYSA-N,46914.3,-7.5
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,13465.9,-8.5
FFYNAVGJSYHHFO-NRFANRHFSA-N,19992.43,-7.3
XGNKHIPCARGLGS-UHFFFAOYSA-N,25005.06,-7.6
HHFOOWPWAXNJNY-SECBINFHSA-N,21308.68,-5.5
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,27431.67,-5.4
MROJXXOCABQVEF-UHFFFAOYSA-N,28750.01,-6.5
SKIVFJLNDNKQPD-UHFFFAOYSA-N,24946.61,-6.6
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,25462.99,-4.9
GYDJEQRTZSCIOI-LJGSYFOKSA-N,31704.12,-6.0
UMJHTFHIQDEGKB-UHFFFAOYSA-N,38880.04,-6.8
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,29191.94,-6.1
HYIMSNHJOBLJNT-UHFFFAOYSA-N,15542.53,-7.1
UVTLONZTPXCUPU-ZNMIVQPWSA-N,32757.41,-6.9
CPJSUEIXXCENMM-UHFFFAOYSA-N,36809.6,-5.9
ZELCNSAUMHNSSU-ISLYRVAYSA-N,20583.65,-8.3
YNJBWRMUSHSURL-UHFFFAOYSA-N,21551.49,-4.2
LQJARUQXWJSDFL-UHFFFAOYSA-N,28360.28,-5.9
GHASVSINZRGABV-UHFFFAOYSA-N,30970.45,-5.2
YXSLJKQTIDHPOT-LJCJQEJUSA-N,27861.37,-9.3
VJZITPJGSQKZMX-XDPRQOKASA-N,17090.49,-9.1
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,22117.82,-7.9
XWZXRENCCHMZNF-RXMQYKEDSA-N,36261.14,-5.3
RYYCJUAHISIHTL-UHFFFAOYSA-N,33104.46,-6.1
SVEBYYWCXTVYCR-LBPRGKRZSA-N,27811.58,-6.5
DYZJXZOQQRXDLE-AWEZNQCLSA-O,20046.75,-6.3
YHKPTICJRUESOY-UHFFFAOYSA-N,26951.1,-6.6
VPPJLAIAVCUEMN-GFCCVEGCSA-N,27403.85,-6.8
CORFWQGVBFFZHF-AKGSDVBQSA-N,29220.48,-7.2
KRZCNRGNPAESDC-UHFFFAOYSA-N,29825.36,-6.0
UORJNBVJVRLXMQ-UHFFFAOYSA-N,28612.85,-6.4
WKGXYQFOCVYPAC-UHFFFAOYSA-N,34777.1,-6.7
OJSFTALXCYKKFQ-YLJYHZDGSA-N,36875.97,-7.7
GAWOVNGQYQVFLI-UHFFFAOYSA-N,34593.9,-7.4
XZWYZXLIPXDOLR-UHFFFAOYSA-N,31807.67,-5.2
OOVJCSPCMCAXEX-UHFFFAOYSA-N,19626.34,-7.8
ASWVTGNCAZCNNR-UHFFFAOYSA-N,29363.37,-8.0
XUJNEKJLAYXESH-REOHCLBHSA-N,26466.3,-3.8
RGLYKWWBQGJZGM-ISLYRVAYSA-N,29017.6,-6.9
OLBWFRRUHYQABZ-MRVPVSSYSA-N,31689.18,-6.7
JAYAGJDXJIDEKI-BNNXBDHTSA-N,23523.22,-11.0
NTHXOOBQLCIOLC-GARJFASQSA-N,38716.42,-6.9
RDHQFKQIGNGIED-MRVPVSSYSA-N,24318.59,-5.0
BRZANEXCSZCZCI-UHFFFAOYSA-N,31954.47,-8.2
HSTZMXCBWJGKHG-CUYWLFDKSA-N,19402.61,-9.3
AIONOLUJZLIMTK-AWEZNQCLSA-N,20503.91,-8.7
SFITWQDBYUMAPS-UHFFFAOYSA-N,27955.51,-8.2
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,18246.98,-9.0
OCSOHUROTFFTFO-QMMMGPOBSA-N,36649.29,-6.4
ANZXOIAKUNOVQU-OAHLLOKOSA-N,22053.4,-7.4
ZGNRRVAPHPANFI-UHFFFAOYSA-N,17594.77,-6.4
FGXWKSZFVQUSTL-UHFFFAOYSA-N,26680.53,-10.1
YMVWGSQGCWCDGW-UHFFFAOYSA-N,28832.73,-7.6
NEDPPCHNEOMTJV-UHFFFAOYSA-N,21862.11,-7.4
BCQTVJKBTWGHCX-UHFFFAOYSA-N,27105.65,-7.5
IQFYYKKMVGJFEH-CSMHCCOUSA-N,30361.5,-7.1
QCWJONLQSHEGEJ-UHFFFAOYSA-N,34464.25,-4.9
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,28417.75,-8.4
VYAGDYWTCWDKIS-MRVPVSSYSA-N,18916.3,-5.4
IQVRBWUUXZMOPW-PKNBQFBNSA-N,22777.85,-8.6
WHLUQAYNVOGZST-UHFFFAOYSA-N,38776.74,-7.2
HXCXASJHZQXCKK-UHFFFAOYSA-N,28053.11,-6.2
PXLVRFQEBVNJOH-SECBINFHSA-N,30843.07,-7.0
GMVPRGQOIOIIMI-DWKJAMRDSA-N,33530.81,-7.0
OATDVDIMNNZTEY-DAXLTYESSA-N,21512.05,-8.5
IUNJANQVIJDFTQ-TUAOUCFPSA-N,29677.05,-6.8
DFPJEJKMDZFZHC-GHVJWSGMSA-N,32544.07,-9.5
RDEOYUSTRWNWLX-KRWDZBQOSA-N,24621.06,-7.7
QWCRAEMEVRGPNT-UHFFFAOYSA-N,19432.26,-8.6
BWSSMIJUDVUASQ-AWEZNQCLSA-N,23250.38,-8.3
VSRBKQFNFZQRBM-ZETCQYMHSA-N,31956.63,-4.5
NCNRHFGMJRPRSK-UHFFFAOYSA-N,25519.04,-9.0
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,27614.25,-7.4
BSHWLCACYCVCJE-REWPJTCUSA-N,23467.22,-8.2
MPOYJPINNSIHAK-UHFFFAOYSA-N,34322.54,-6.0
XFYDIVBRZNQMJC-UHFFFAOYSA-N,21938.83,-7.0
TZXKOCQBRNJULO-UHFFFAOYSA-N,34230.34,-5.3
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,32293.12,-6.8
FKKUMFTYSTZUJG-UHFFFAOYSA-N,27952.96,-7.5
OCOKWVBYZHBHLU-UHFFFAOYSA-N,21618.9,-7.6
JLVSRWOIZZXQAD-GSVOUGTGSA-N,25951.72,-3.9
MQXVYODZCMMZEM-ZYUZMQFOSA-N,43195.0,-5.4
BIDUPMYXGFNAEJ-APGVDKLISA-N,16143.71,-7.2
AKPLHCDWDRPJGD-UHFFFAOYSA-N,36349.74,-8.3
YPIQVCUJEKAZCP-UHFFFAOYSA-N,42579.81,-5.7
KPQZUUQMTUIKBP-RXMQYKEDSA-N,33613.78,-5.8
GBPZSCQLDXUGNO-NSHDSACASA-N,27278.67,-7.6
BCQZXOMGPXTTIC-PVQJCKRUSA-N,31775.19,-4.1
OMPJBNCRMGITSC-UHFFFAOYSA-N,33400.43,-7.9
BFPSDSIWYFKGBC-UHFFFAOYSA-N,20127.19,-7.1
QWCJHSGMANYXCW-UHFFFAOYSA-N,23751.35,-8.6
OZGNYLLQHRPOBR-DHZHZOJOSA-N,23123.58,-8.9
OLBCVFGFOZPWHH-UHFFFAOYSA-N,21239.32,-6.0
AQCHWTWZEMGIFD-JTQLQIEISA-N,22886.13,-8.6
YIQPUIGJQJDJOS-UHFFFAOYSA-N,17676.97,-8.8
YQEZLKZALYSWHR-ZDUSSCGKSA-N,18148.6,-7.2
VCRQLDNIOXNDMT-UHFFFAOYSA-N,23728.77,-8.3
XACKNLSZYYIACO-DJLDLDEBSA-N,18634.33,-6.8
UMWAUEZOGHNSCH-SECBINFHSA-N,30550.24,-6.4
LBRNZQRZDLLIHL-LJQANCHMSA-N,32212.57,-7.3
CULUWZNBISUWAS-UHFFFAOYSA-N,23654.19,-7.6
WRYZEGZNBYOMLE-UHFFFAOYSA-N,15681.53,-5.9
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,28130.03,-6.7
RZXZIZDRFQFCTA-PVQJCKRUSA-N,29348.47,-4.2
VSZGPKBBMSAYNT-RRFJBIMHSA-N,21199.62,-6.5
JVYKJZPZFIUYAB-UHFFFAOYSA-N,16605.39,-7.3
LEBVLXFERQHONN-MRXNPFEDSA-N,18514.88,-6.9
RKHQGWMMUURILY-UHRZLXHJSA-N,24302.21,-9.9
AELCINSCMGFISI-DTWKUNHWSA-N,36873.88,-5.7
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,13980.01,-7.7
LZRDDINFIHUVCX-UHFFFAOYSA-N,18976.43,-8.5
WHXMKTBCFHIYNQ-SECBINFHSA-N,28478.47,-8.5
UFAHZIUFPNSHSL-MRVPVSSYSA-O,28942.76,-5.2
CJOFXWAVKWHTFT-XSFVSMFZSA-N,25887.03,-6.7
XPFRXWCVYUEORT-UHFFFAOYSA-N,33311.54,-7.0
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,37984.2,-6.0
SPLVKBMIQSSFFN-UHFFFAOYSA-N,36243.24,-6.3
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,26045.95,-9.0
KUAZQDVKQLNFPE-UHFFFAOYSA-N,30732.62,-4.3
RJIWZDNTCBHXAL-UHFFFAOYSA-N,33628.04,-6.9
XYFLWVOTXWXNAM-WTNNCJBMSA-N,19878.77,-9.4
BOFQWVMAQOTZIW-UHFFFAOYSA-N,31164.47,-8.8
QPADNTZLUBYNEN-UHFFFAOYSA-N,19354.96,-6.2
GVPIXRLYKVFFMK-UHFFFAOYSA-N,23431.67,-8.3
LQGIXNQCOXNCRP-UHFFFAOYSA-N,27431.66,-6.9
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,25613.9,-7.8
UQRORFVVSGFNRO-UTINFBMNSA-N,33884.96,-5.8
DB11989,25968.37,-7.7
HJDYAOBDPZQHOD-SFHVURJKSA-N,30731.01,-7.2
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,28158.67,-6.0
SJDACOMXKWHBOW-UHFFFAOYSA-N,29562.85,-8.9
PXQPEWDEAKTCGB-UHFFFAOYSA-N,33632.3,-6.1
KYIAWOXNPBANEW-LURJTMIESA-N,25749.99,-5.9
PRFPQYGTPKDLHJ-LLVKDONJSA-N,25893.83,-6.0
NASXCEITKQITLD-UHFFFAOYSA-N,25221.54,-9.2
KRKNYBCHXYNGOX-UHFFFAOYSA-N,28301.57,-5.8
VYWWNRMSAPEJLS-UPKJDFJRSA-N,34847.38,-8.1
DHHVAGZRUROJKS-UHFFFAOYSA-N,36072.9,-6.0
QTNZYVAMNRDUAD-UHFFFAOYSA-N,30463.32,-6.4
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,24929.35,-9.3
DPNGIIPSQYKWQA-AVGNSLFASA-N,25580.52,-8.2
UCHDWCPVSPXUMX-TZIWLTJVSA-N,19334.12,-9.4
VWFCHDSQECPREK-LURJTMIESA-N,28105.93,-6.7
JRFKIOFLCXKVOT-UHFFFAOYSA-N,25269.76,-5.9
HDOZVRUNCMBHFH-UHFFFAOYSA-N,21629.97,-7.7
AGBQKNBQESQNJD-ZETCQYMHSA-N,24647.25,-5.1
CBHCDHNUZWWAPP-OAHLLOKOSA-N,18242.85,-8.0
CTRLABGOLIVAIY-UHFFFAOYSA-N,24078.26,-8.5
OOBHFESNSZDWIU-ONGXEEELSA-N,21953.9,-6.6
RDOIQAHITMMDAJ-UHFFFAOYSA-N,15048.64,-9.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,33198.7,-7.5
LVWZTYCIRDMTEY-UHFFFAOYSA-N,22697.16,-6.6
GXDALQBWZGODGZ-UHFFFAOYSA-N,14854.12,-9.8
XOVJAYNMQDTIJD-MRVPVSSYSA-N,19880.34,-6.7
NENBAISIHCWPKP-UHFFFAOYSA-N,20027.04,-6.4
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,17008.96,-7.3
JQKHJQJVKRFMCO-SNAWJCMRSA-N,17240.86,-7.5
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,28666.58,-6.0
IUWVALYLNVXWKX-UHFFFAOYSA-N,28795.16,-5.9
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,27111.9,-5.5
ISEHJSHTIVKELA-VDFGSOQMSA-N,24302.93,-6.3
HTMIBDQKFHUPSX-AWEZNQCLSA-N,17880.62,-7.7
STQGQHZAVUOBTE-VGBVRHCVSA-N,22146.53,-10.4
MOYGZHXDRJNJEP-HHHXNRCGSA-N,18599.31,-9.0
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,19330.8,-7.6
JWIXXNLOKOAAQT-UHFFFAOYSA-N,14155.16,-6.3
WMPXPUYPYQKQCX-UHFFFAOYSA-N,20878.81,-7.5
QRCJOCOSPZMDJY-BQBZGAKWSA-N,28986.33,-5.3
UGQMRVRMYYASKQ-KQYNXXCUSA-N,27528.12,-7.5
ILROKGAXBGPFAI-UHFFFAOYSA-N,15806.29,-7.5
KBOPZPXVLCULAV-UHFFFAOYSA-N,34966.11,-6.0
QIVBCDIJIAJPQS-VIFPVBQESA-N,27104.68,-7.0
BEWNZPMDJIGBED-GFCCVEGCSA-N,28695.89,-8.5
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,22161.92,-7.5
JPGQOUSTVILISH-PVQJCKRUSA-N,27247.09,-5.2
GZSOSUNBTXMUFQ-YFAPSIMESA-N,18793.76,-9.6
PUUSSSIBPPTKTP-UHFFFAOYSA-N,20947.91,-6.0
HAPOVYFOVVWLRS-ZETCQYMHSA-N,27702.96,-5.7
GVGLGOZIDCSQPN-PVHGPHFFSA-N,17224.49,-7.4
NAPSCFZYZVSQHF-UHFFFAOYSA-N,23927.64,-5.6
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,22566.86,-6.2
PJDFLNIOAUIZSL-YFKPBYRVSA-N,23682.96,-4.8
GVEAYVLWDAFXET-XGHATYIMSA-N,18072.58,-8.8
DLGOEMSEDOSKAD-UHFFFAOYSA-N,27097.88,-5.3
FODQIVGFADUBKE-MRVPVSSYSA-N,26222.45,-5.0
GBBSUAFBMRNDJC-INIZCTEOSA-N,17491.04,-8.5
QELSKZZBTMNZEB-UHFFFAOYSA-N,30908.53,-5.8
WRJPSSPFHGNBMG-VIFPVBQESA-N,21306.72,-5.5
MOODSJOROWROTO-UHFFFAOYSA-N,32137.56,-6.7
BJVVMKUXKQHWJK-SSDOTTSWSA-N,30471.21,-6.4
USRHYDPUVLEVMC-FQEVSTJZSA-N,24209.4,-8.6
MDJFHRLTPRPZLY-UHFFFAOYSA-N,17627.7,-6.1
PVBQYTCFVWZSJK-UHFFFAOYSA-N,24325.35,-4.5
KPIQXPLWZCDIHI-ISLYRVAYSA-N,17182.61,-8.3
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,18380.07,-7.7
MXRGZXBFSKSZPH-LURJTMIESA-N,27069.85,-6.5
NJKDOADNQSYQEV-OCAPTIKFSA-N,31533.15,-6.5
SXYIRMFQILZOAM-HVNFFKDJSA-N,17092.92,-7.6
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,32275.06,-9.0
VXTWEDPZMSVFEF-MRVPVSSYSA-N,23980.95,-5.9
UAUIUKWPKRJZJV-QPLHLKROSA-N,17245.3,-11.1
PRBORDFJHHAISJ-CYBMUJFWSA-N,17527.03,-6.3
DTOSIQBPPRVQHS-PDBXOOCHSA-N,20719.36,-6.0
WXTMDXOMEHJXQO-UHFFFAOYSA-N,34269.64,-6.0
YAKWPXVTIGTRJH-QMMMGPOBSA-N,25344.5,-5.9
GVJHHUAWPYXKBD-IEOSBIPESA-N,17948.28,-7.6
HJLSLZFTEKNLFI-UHFFFAOYSA-N,26739.7,-6.2
URNFTLVCQLRCMN-UHFFFAOYSA-N,18985.02,-8.9
FSVJFNAIGNNGKK-KRWDZBQOSA-N,21574.3,-9.2
DXHYQIJBUNRPJT-UHFFFAOYSA-N,23276.62,-6.7
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,23286.75,-7.9
OYCGKECKIVYHTN-UHFFFAOYSA-N,23646.16,-7.3
FGQFOYHRJSUHMR-UHFFFAOYSA-N,28331.72,-7.3
GFWRVVCDTLRWPK-UHFFFAOYSA-N,21340.74,-8.1
JIEKMACRVQTPRC-UHFFFAOYSA-N,26591.81,-8.0
DHCUQNSUUYMFGX-UHFFFAOYSA-N,20091.35,-6.3
SPOAFZKFCYREMW-UDHCHFQSSA-N,33011.53,-6.8
NCYVXEGFNDZQCU-UHFFFAOYSA-N,23470.31,-5.7
FVRDYQYEVDDKCR-DBRKOABJSA-N,27643.28,-6.7
STECJAGHUSJQJN-VJQRDGCPSA-N,17682.31,-7.4
NQDJXKOVJZTUJA-UHFFFAOYSA-N,27263.79,-8.4
KUEUWHJGRZKESU-UHFFFAOYSA-N,17046.69,-8.4
SQVIAVUSQAWMKL-JTQLQIEISA-N,25576.68,-6.2
DB12328,28239.6,-6.5
VKQFCGNPDRICFG-SFHVURJKSA-N,17057.33,-7.1
MYWUZJCMWCOHBA-SECBINFHSA-N,23909.3,-5.8
MDKGKXOCJGEUJW-VIFPVBQESA-N,26094.87,-7.4
WEEGYLXZBRQIMU-WAAGHKOSSA-N,22767.99,-5.5
QTGAJCQTLIRCFL-UHFFFAOYSA-N,24885.13,-6.5
HTNPEHXGEKVIHG-QCNRFFRDSA-N,27851.83,-7.8
NPRHVSBSZMAEIN-NRFANRHFSA-N,18463.01,-6.5
HOKDBMAJZXIPGC-MRXNPFEDSA-N,15710.39,-7.7
MXUNKHLAEDCYJL-JTQLQIEISA-N,24990.43,-7.1
XWLUWCNOOVRFPX-UHFFFAOYSA-N,28090.59,-8.1
UIDWQGRXEVDFCA-XCVCLJGOSA-N,20555.16,-7.4
ORTYMGHCFWKXHO-UHFFFAOYSA-N,31688.94,-5.7
LVYLCBNXHHHPSB-UHFFFAOYSA-N,30430.67,-5.9
MCPKSFINULVDNX-UHFFFAOYSA-N,22076.51,-8.3
KWTSXDURSIMDCE-QMMMGPOBSA-N,26940.64,-5.8
KVEZIRCKNOTGKY-UHFFFAOYSA-N,28728.93,-6.6
HWHLPVGTWGOCJO-FQEVSTJZSA-N,19048.23,-7.4
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,24015.35,-5.8
KLZWOWYOHUKJIG-BPUTZDHNSA-N,22161.77,-7.6
ONWXNHPOAGOMTG-UHFFFAOYSA-N,27131.12,-7.7
PHIQHXFUZVPYII-ZCFIWIBFSA-N,30400.63,-4.7
PSWFFKRAVBDQEG-YGQNSOCVSA-N,23382.36,-8.2
RXRGZNYSEHTMHC-BQBZGAKWSA-N,33775.02,-6.6
OSASVXMJTNOKOY-UHFFFAOYSA-N,25544.66,-4.6
PCOBBVZJEWWZFR-UHFFFAOYSA-N,26449.71,-7.8
HJYYPODYNSCCOU-PTWHBISLSA-N,25624.72,-8.5
INJOMKTZOLKMBF-UHFFFAOYSA-N,23756.52,-7.2
WDDPHFBMKLOVOX-AYQXTPAHSA-N,18775.41,-7.2
NYPYHUZRZVSYKL-ZETCQYMHSA-N,27138.91,-5.6
QQOBRRFOVWGIMD-OJAKKHQRSA-N,29885.14,-7.3
WAFIYOULDIWAKR-NSHDSACASA-N,26816.93,-6.7
RCUDFXMNPQNBDU-VOTSOKGWSA-N,24955.56,-8.4
LKCWBDHBTVXHDL-RMDFUYIESA-N,24973.92,-7.7
GVTLAVKAVSKBKK-UHFFFAOYSA-N,33292.01,-6.4
JKOQGQFVAUAYPM-UHFFFAOYSA-N,17302.63,-4.8
JIEKMACRVQTPRC-UHFFFAOYSA-N,26591.81,-8.0
DHCUQNSUUYMFGX-UHFFFAOYSA-N,20091.35,-6.4
SPOAFZKFCYREMW-UDHCHFQSSA-N,33011.53,-6.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,23470.31,-5.7
FVRDYQYEVDDKCR-DBRKOABJSA-N,27643.28,-6.7
STECJAGHUSJQJN-VJQRDGCPSA-N,17682.31,-7.9
NQDJXKOVJZTUJA-UHFFFAOYSA-N,27263.79,-8.4
KUEUWHJGRZKESU-UHFFFAOYSA-N,17046.69,-8.4
SQVIAVUSQAWMKL-JTQLQIEISA-N,25576.68,-6.3
DB12328,28239.6,-6.5
VKQFCGNPDRICFG-SFHVURJKSA-N,17057.33,-7.1
MYWUZJCMWCOHBA-SECBINFHSA-N,23909.3,-5.8
