ligand,binding score,energy
WXZMFSXDPGVJKK-UHFFFAOYSA-N,73777.17,-4.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,47449.39,-4.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,48296.49,-3.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,84427.4,-6.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,68249.17,-4.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,96112.05,-7.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,83251.81,-7.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,99004.19,-8.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,40820.69,-6.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,95148.27,-4.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87642.28,-7.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,57713.59,-7.7
RATGSRSDPNECNO-QMMMGPOBSA-N,100025.14,-5.9
LTINPJMVDKPJJI-PBXRRBTRSA-N,58860.41,-4.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,72961.65,-4.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,57114.61,-4.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,63173.88,-4.4
GKPFBMQXTRZTOW-UHFFFAOYSA-N,63171.53,-7.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,78138.62,-6.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43752.39,-1.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,74856.9,-6.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,68480.07,-7.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,64125.98,-3.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,75710.91,-4.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,69818.37,-6.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,91561.73,-4.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,40572.64,-5.6
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79986.5,-7.4
HJXMNVQARNZTEE-NSHDSACASA-N,85953.44,-6.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,112405.61,-6.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,57542.97,-6.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,94036.68,-8.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,82916.68,-6.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,66741.1,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,73634.45,-7.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,71558.44,-7.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,53902.47,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,84395.97,-5.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,67155.91,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,66021.4,-7.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,61365.67,-3.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,90978.74,-6.9
NIQCNGHVCWTJSM-UHFFFAOYSA-N,81015.77,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,78330.96,-9.0
POULHZVOKOAJMA-UHFFFAOYSA-N,85294.69,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,69404.34,-4.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,81353.55,-8.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,75921.29,-5.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,59351.72,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,82374.14,-7.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,47926.06,-5.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,72459.64,-7.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,93909.21,-7.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,99625.14,-7.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,88617.4,-5.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,51510.29,-8.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,49077.46,-6.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,60812.74,-5.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78617.14,-8.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,72165.39,-4.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,68666.37,-5.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,81117.16,-8.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,58357.34,-6.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,54344.45,-5.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67633.06,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,72083.13,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,76402.25,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,45071.23,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,58188.05,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,42030.51,-2.6
PBVFROWIWWGIFK-KWCOIAHCSA-N,68725.44,-4.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,72958.27,-6.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,74769.88,-7.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,81999.62,-6.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,42667.03,-2.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,75002.22,-9.2
PMFZALLSVLZXMR-SFHVURJKSA-N,39244.52,-7.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,56682.81,-9.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,42667.05,-5.0
JWJOTENAMICLJG-QWBYCMEYSA-N,40704.96,-10.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,40829.24,-6.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,58455.73,-5.2
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,65191.91,-5.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,50700.01,-6.5
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,62388.74,-6.1
GHBFNMLVSPCDGN-SNVBAGLBSA-N,59175.26,-5.5
JCRIVQIOJSSCQD-VIFPVBQESA-N,37496.75,-5.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,56934.37,-6.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,49227.59,-7.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,71072.85,-7.2
GEFQWZLICWMTKF-CDUCUWFYSA-N,40138.93,-6.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,53554.78,-5.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,34615.59,-6.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,61449.12,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,61833.42,-9.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,30850.59,-5.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,52143.59,-3.8
AEUTYOVWOVBAKS-UWVGGRQHSA-N,51650.81,-5.3
XBPZXDSZHPDXQU-UHFFFAOYSA-N,66619.57,-8.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,59320.32,-8.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,61489.35,-8.9
WTWWXOGTJWMJHI-UHFFFAOYSA-N,33409.86,-7.8
GWWLWDURRGNSRS-UHFFFAOYSA-N,66702.5,-8.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,54466.25,-8.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,41409.54,-7.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,39906.02,-6.8
YMFGJWGABDOFID-UHFFFAOYSA-N,57386.48,-6.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,51473.85,-7.7
JDLSRXWHEBFHNC-UHFFFAOYSA-N,66296.5,-7.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,72647.74,-6.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,31277.32,-9.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,45087.57,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,24962.01,-4.5
WQABCVAJNWAXTE-VKHMYHEASA-N,61503.25,-3.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,49653.37,-6.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,63187.64,-4.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,64140.79,-9.1
KXRZBTAEDBELFD-UHFFFAOYSA-N,49193.59,-7.4
YAGBSNMZQKEFCO-JTQLQIEISA-N,38003.76,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,62622.27,-7.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,62461.8,-5.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,55081.25,-5.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,75926.84,-7.2
WZNJWVWKTVETCG-YFKPBYRVSA-N,77405.65,-6.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,55982.77,-4.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,63304.02,-7.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,48289.7,-3.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,36991.26,-4.5
UIEATEWHFDRYRU-XMMPIXPASA-N,61982.87,-7.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,39527.16,-5.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,33079.39,-4.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,64858.87,-5.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,49595.34,-6.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,49826.92,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,53438.95,-6.0
SGTNSNPWRIOYBX-MHZLTWQESA-N,61529.29,-7.4
BELBBZDIHDAJOR-UHFFFAOYSA-N,37383.61,-8.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,26531.04,-8.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,58763.74,-6.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,42949.43,-6.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,46916.81,-4.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,71788.5,-8.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,48531.78,-4.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,76322.22,-6.9
NGGMYCMLYOUNGM-CSDLUJIJSA-N,48676.86,-8.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,43240.69,-4.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,49660.17,-7.4
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,60710.38,-6.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,47393.46,-7.4
JBOOHWBSLUXBQW-SDNWHVSQSA-N,67005.8,-8.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,30657.11,-4.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,59325.86,-7.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,45733.57,-4.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,61844.29,-7.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,47369.61,-5.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,37541.35,-7.9
ZCBJDQBSLZREAA-UHFFFAOYSA-N,55490.73,-9.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,53024.94,-6.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,64876.47,-6.0
DZQVFHSCSRACSX-UHFFFAOYSA-N,50569.39,-7.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,38473.97,-7.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,49584.89,-7.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,52388.66,-5.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,33707.1,-7.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,20494.14,-7.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,61034.7,-8.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,45341.53,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,71306.55,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,61361.25,-9.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,70128.53,-7.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,68729.17,-8.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,55047.58,-8.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,61133.89,-7.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,36730.45,-7.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,49354.33,-5.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,63872.8,-5.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,53628.08,-5.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,37181.62,-5.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,60263.62,-7.6
WMJPAYUKEVEBCN-UHFFFAOYSA-N,84397.9,-5.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,80590.15,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,36874.2,-5.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,58996.03,-3.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,36633.52,-7.4
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,50868.86,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,52575.67,-7.8
SBBDHANTMHIRGW-QMMMGPOBSA-N,45531.25,-6.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,69160.94,-8.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,41518.97,-8.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,42109.81,-8.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,45047.44,-6.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,25826.62,-6.0
CAHKINHBCWCHCF-JTQLQIEISA-N,64849.31,-6.9
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,52584.05,-5.5
QLTVVOATEHFXLT-VIFPVBQESA-N,61032.18,-6.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,62165.51,-6.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,57276.48,-5.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,44481.76,-4.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,47169.3,-6.5
QDIYJDPBMZUZEH-UHFFFAOYSA-O,49674.95,-7.4
VWLHWLSRQJQWRG-UHFFFAOYSA-O,56436.74,-6.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,47238.08,-7.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,29923.69,-5.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,61781.61,-6.4
HTYIXCKSEQQCJO-NSHDSACASA-N,79320.31,-6.7
LSAMUAYPDHUBQD-OLKPEBQYSA-N,57152.49,-5.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,49164.95,-7.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,49232.04,-8.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,39673.06,-6.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,42106.67,-7.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,71436.87,-7.7
DB00336,65640.1,-6.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,78348.86,-5.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,64255.85,-5.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,51837.69,-6.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,63552.88,-6.2
KDYFGRWQOYBRFD-UHFFFAOYSA-N,58695.42,-4.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34280.1,-9.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,61409.82,-6.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,50456.47,-5.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,32906.29,-5.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,33137.65,-6.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,38379.48,-6.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,56009.54,-6.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,61231.34,-6.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,52482.52,-7.4
GNZCRYWFWKFIDM-UHFFFAOYSA-N,39187.79,-8.0
BEJNERDRQOWKJM-UHFFFAOYSA-N,15597.39,-5.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,51635.18,-6.5
OSJJYEUEJRVVOD-UHFFFAOYSA-N,58935.44,-8.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,50647.07,-5.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,54044.89,-6.8
XQTARQNQIVVBRX-UHFFFAOYSA-N,51966.67,-7.5
QCDYQQDYXPDABM-UHFFFAOYSA-N,44908.19,-5.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,42056.1,-7.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,29516.15,-4.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,49735.65,-8.9
SNPLKNRPJHDVJA-ZETCQYMHSA-N,33450.2,-6.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,44789.98,-9.1
ZBVKEHDGYSLCCC-SFHVURJKSA-N,37068.75,-7.9
QZIQORUGXBPDSU-UHFFFAOYSA-N,28532.57,-7.9
NNJVILVZKWQKPM-UHFFFAOYSA-N,44944.93,-6.4
DB06243,38676.02,-5.4
DGMKFQYCZXERLX-OAHLLOKOSA-N,43474.24,-7.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,42997.98,-7.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,29706.9,-8.9
DYUQAZSOFZSPHD-VIFPVBQESA-N,23850.24,-5.8
PYSOHOOUXFWCFF-UHFFFAOYSA-N,58233.84,-8.2
DDDQVDIPBFGVIG-UHFFFAOYSA-N,60677.54,-8.3
RLISWLLILOTWGG-UHFFFAOYSA-N,44592.05,-6.7
NMAOJFAMEOVURT-BBWFWOEESA-N,46218.68,-6.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,53809.59,-9.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,37950.26,-6.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,44643.55,-6.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,28819.88,-7.9
OINXXHYENYVYPB-UHFFFAOYSA-N,58918.74,-6.5
AAQOQKQBGPPFNS-UHFFFAOYSA-N,27308.16,-5.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,44792.48,-6.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,47018.51,-4.0
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42248.47,-5.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,53595.31,-7.7
UHWVSEOVJBQKBE-UHFFFAOYSA-N,61785.97,-6.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,33038.34,-6.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,43662.54,-7.4
OJLHWPALWODJPQ-QNWVGRARSA-N,42291.48,-7.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,31121.08,-7.6
BMKDZUISNHGIBY-SSDOTTSWSA-N,44419.45,-7.4
FDKXTQMXEQVLRF-ZHACJKMWSA-N,38189.61,-5.9
JGTJANXYSNVLMQ-GOSISDBHSA-N,49244.33,-6.8
KTGWBBOJAGDSHN-UHFFFAOYSA-N,45687.15,-6.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,55331.91,-6.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,42614.15,-7.4
AURFZBICLPNKBZ-SYBPFIFISA-N,25689.97,-8.7
OJCPSBCUMRIPFL-HNNXBMFYSA-N,19001.86,-6.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,27268.6,-5.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,23635.01,-6.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,47008.95,-6.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,50414.71,-7.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,44982.33,-6.3
MVOUIYUWRXPNKD-UHFFFAOYSA-N,51127.02,-6.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,43399.03,-5.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,50021.98,-7.9
AURFZBICLPNKBZ-YZRLXODZSA-N,26597.64,-8.2
IGISNRIWPJVXDB-VIFPVBQESA-N,34746.44,-6.5
CGYQGGSMYNXXIV-IBGZPJMESA-N,58710.87,-7.4
GXRZIMHKGDIBEW-UHFFFAOYSA-N,35944.43,-5.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,21794.44,-5.6
XQLWNAFCTODIRK-MUUNZHRXSA-N,37865.85,-7.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,30848.96,-6.0
WQDZHQZKJMNOAY-KRWDZBQOSA-N,45046.54,-6.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,43935.56,-9.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,27374.61,-4.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,51641.25,-7.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,62641.18,-6.6
KPSRODZRAIWAKH-JTQLQIEISA-N,54661.32,-6.9
DJQOOSBJCLSSEY-UHFFFAOYSA-N,51428.69,-5.8
PTBKFATYSVLSSD-UHFFFAOYSA-N,50975.04,-5.8
DUDKAZCAISNGQN-FQEVSTJZSA-N,32475.39,-8.6
NCEXYHBECQHGNR-QZQOTICOSA-N,43650.39,-9.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,41745.77,-5.1
OJYGBLRPYBAHRT-IPQSZEQASA-N,44428.41,-6.4
YEJZJVJJPVZXGX-MRXNPFEDSA-N,49843.44,-7.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,46645.6,-6.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,46304.26,-5.5
NZUPCNDJBJXXRF-LURJTMIESA-O,31149.39,-4.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,53771.81,-5.1
STLZCUYBVPNYED-UHFFFAOYSA-N,50839.93,-6.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,38305.88,-8.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,28535.53,-5.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,39282.39,-7.2
CREICILGVGNQBH-UHFFFAOYSA-N,49821.32,-7.8
AFSYRVDDZGJTIL-OCAPTIKFSA-N,44543.41,-4.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,54027.27,-8.5
LCFBCKSQWVQIBY-UYAOXDASSA-N,28462.11,-7.5
FYJJXENSONZJRG-UHFFFAOYSA-N,35907.04,-6.7
XIHXRRMCNSMUET-UHFFFAOYSA-N,51220.18,-6.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,38205.72,-10.1
WREGKURFCTUGRC-POYBYMJQSA-N,38316.58,-6.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,33969.34,-6.0
OMOMUFTZPTXCHP-UHFFFAOYSA-N,32434.96,-5.2
UBAJTZKNDCEGKL-UHFFFAOYSA-N,45194.27,-9.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,40289.17,-6.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,42701.24,-7.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,32622.42,-6.4
YAHRDLICUYEDAU-RNFRBKRXSA-N,24965.2,-4.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,33297.28,-5.4
PXBVEXGRHZFEOF-QGZVFWFLSA-N,52133.89,-7.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,35758.05,-6.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,33697.67,-4.5
WFPIAZLQTJBIFN-DVZOWYKESA-N,54581.66,-8.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,32704.22,-5.2
BXWNKGSJHAJOGX-UHFFFAOYSA-N,48776.15,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,62576.5,-4.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,49453.23,-7.3
MITFXPHMIHQXPI-SECBINFHSA-N,37662.33,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,50278.73,-5.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,43319.68,-9.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,32033.75,-5.4
DJUFPMUQJKWIJB-UHFFFAOYSA-N,37686.77,-8.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,37960.35,-4.7
CXOFVDLJLONNDW-UHFFFAOYSA-N,32419.11,-8.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,41728.22,-6.9
FWTXWYXPXGKVJG-VIFPVBQESA-N,36661.97,-6.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,46672.1,-6.8
WUBBRNOQWQTFEX-UHFFFAOYSA-N,55415.52,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,48472.01,-8.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,36448.75,-8.9
XQCGNURMLWFQJR-ZNDDOCHDSA-N,33825.21,-9.3
LCQLHJZYVOQKHU-VKHMYHEASA-N,58024.95,-6.0
CUHVIMMYOGQXCV-NSHDSACASA-N,47947.29,-6.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,44377.94,-5.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,44190.39,-5.8
WVRIPRILKKOIQL-UHFFFAOYSA-N,23736.6,-6.2
MQJKPEGWNLWLTK-UHFFFAOYSA-N,46292.11,-7.1
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,27200.33,-6.1
BUCJFFQZPGTGPX-UHFFFAOYSA-N,31429.35,-8.6
XBBDACCLCFWBSI-ZETCQYMHSA-N,44024.24,-6.6
JWPGJSVJDAJRLW-UHFFFAOYSA-N,37380.67,-7.3
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,32483.43,-3.7
UGJWZYARKOFRDB-UHFFFAOYSA-O,39087.03,-6.3
VGLGVJVUHYTIIU-LLVKDONJSA-N,30935.6,-7.8
VMIYHDSEFNYJSL-UHFFFAOYSA-N,38268.98,-7.5
MCJGNVYPOGVAJF-UHFFFAOYSA-N,46433.72,-6.3
URJQOOISAKEBKW-UHFFFAOYSA-N,28304.73,-5.9
NJCBUSHGCBERSK-UHFFFAOYSA-N,21838.83,-7.1
CYFLXLSBHQBMFT-UHFFFAOYSA-N,31428.78,-7.8
UBQNRHZMVUUOMG-UHFFFAOYSA-N,37785.23,-6.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,35159.59,-5.0
YUXIBTJKHLUKBD-UHFFFAOYSA-N,36984.38,-5.7
QCDFBFJGMNKBDO-UHFFFAOYSA-N,31646.7,-6.3
JYTNQNCOQXFQPK-MRXNPFEDSA-N,28356.85,-9.2
KPYSYYIEGFHWSV-QMMMGPOBSA-N,30037.81,-6.0
WQYRHRAZNNRDIA-UHFFFAOYSA-N,50132.65,-6.6
