ligand,binding score,energy
SLXKOJJOQWFEFD-UHFFFAOYSA-N,62751.26,-4.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,57595.46,-6.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,46862.85,-6.8
RMUCZJUITONUFY-UHFFFAOYSA-N,28600.63,-5.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,71464.02,-6.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,98534.2,-4.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,38723.17,-4.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,40552.88,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,51448.25,-3.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,47415.05,-6.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,47111.87,-7.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,71983.27,-7.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,73722.23,-4.5
PJSFRIWCGOHTNF-UHFFFAOYSA-N,61353.41,-7.7
SLWGJZPKHAXZQL-UHFFFAOYSA-N,73131.37,-5.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,61632.09,-3.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,65685.8,-4.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,45299.44,-4.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72764.31,-8.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,60028.16,-4.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,68461.75,-4.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,29926.66,-8.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,70019.48,-4.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,68513.38,-7.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,76132.03,-3.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,71726.13,-4.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,43844.74,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,42231.81,-6.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,71884.0,-4.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,71263.93,-7.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,55520.6,-6.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,42770.24,-3.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,93092.14,-6.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,34179.55,-7.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,70469.82,-7.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,49576.7,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,32645.43,-7.0
POULHZVOKOAJMA-UHFFFAOYSA-N,81825.1,-5.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,75882.43,-7.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,40079.01,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,38631.44,-7.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,36775.18,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,40612.74,-6.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,81018.44,-5.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,63004.23,-7.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,71424.24,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,63485.68,-7.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,49494.99,-4.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,57759.94,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,47572.44,-3.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,69305.67,-9.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,68940.36,-5.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,81394.27,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,58536.77,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,66321.36,-8.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,45229.28,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35150.93,-2.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,39953.61,-6.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62021.98,-5.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,46798.95,-5.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,28735.36,-6.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,29913.56,-7.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,27102.35,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,58793.62,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76199.24,-8.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,64777.26,-4.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,64258.12,-6.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,44836.86,-6.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52756.05,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58968.23,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,70459.68,-4.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,70855.67,-6.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,68037.34,-9.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,49065.86,-9.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,31607.24,-8.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,51335.08,-8.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,53800.77,-6.1
PMFZALLSVLZXMR-SFHVURJKSA-N,36597.65,-7.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,43472.25,-5.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,57573.81,-5.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,31877.7,-7.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,17418.63,-7.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,51004.83,-6.6
GWWLWDURRGNSRS-UHFFFAOYSA-N,34449.01,-8.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,51593.96,-8.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,51670.55,-6.3
GOAZMLKQUGCOPO-UHFFFAOYSA-N,38906.74,-7.7
DVNYTAVYBRSTGK-UHFFFAOYSA-N,48240.94,-5.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,30757.36,-5.9
XBPZXDSZHPDXQU-UHFFFAOYSA-N,54304.43,-8.1
JWJOTENAMICLJG-QWBYCMEYSA-N,38960.54,-10.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,38407.58,-6.5
QYSGYZVSCZSLHT-UHFFFAOYSA-N,46985.28,-5.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,60486.72,-7.2
GHBFNMLVSPCDGN-SNVBAGLBSA-N,56359.34,-5.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,33019.87,-5.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,46239.05,-5.3
GJQPMPFPNINLKP-UHFFFAOYSA-N,45760.63,-6.5
ANJNOJFLVNXCHT-UHFFFAOYSA-N,28748.67,-8.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,51981.55,-3.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,27626.55,-6.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,35760.62,-7.3
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,45663.66,-6.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,20999.36,-8.8
WZHJKEUHNJHDLS-QTGUNEKASA-N,55085.82,-9.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,55698.49,-5.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,45195.31,-7.7
OIRDTQYFTABQOQ-UHTZMRCNSA-N,52146.29,-7.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,55447.3,-5.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,52627.0,-6.1
LAYVFLWAVIGDLK-LJQANCHMSA-N,38933.73,-6.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,37120.24,-8.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,41692.32,-7.0
WQABCVAJNWAXTE-VKHMYHEASA-N,48918.91,-3.2
UIEATEWHFDRYRU-XMMPIXPASA-N,53674.15,-7.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,42857.63,-4.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,17904.65,-7.9
YAGBSNMZQKEFCO-JTQLQIEISA-N,39038.99,-5.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,45557.75,-4.0
YMFGJWGABDOFID-UHFFFAOYSA-N,23172.46,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,42228.64,-4.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,21113.86,-4.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,28858.32,-6.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57866.18,-8.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46708.49,-5.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,50537.03,-7.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,43963.37,-6.6
NRNCYVBFPDDJNE-ZETCQYMHSA-N,57780.32,-7.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,34138.8,-9.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,53946.91,-4.6
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42539.48,-7.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,47833.13,-4.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,36086.11,-8.0
VZCYOOQTPOCHFL-OWOJBTEDSA-N,36105.71,-4.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,29811.69,-4.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,47769.54,-4.6
GDLBFKVLRPITMI-UHFFFAOYSA-N,48310.03,-7.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42587.66,-7.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,33393.4,-8.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,41538.26,-8.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,37868.77,-5.7
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45220.4,-8.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,37847.9,-4.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,53663.78,-7.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,23554.96,-6.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,29747.94,-4.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66572.54,-5.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,48126.81,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,49519.93,-7.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,55842.77,-5.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60488.81,-8.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,46132.32,-6.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,30820.66,-6.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,52668.11,-6.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,45589.01,-6.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,36383.21,-7.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,35947.22,-6.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52221.63,-5.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,55108.97,-7.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,50329.1,-5.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,21959.38,-7.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,43860.35,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,48401.64,-8.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,48739.05,-5.2
AVWWVJUMXRXPNF-UHFFFAOYSA-N,35866.28,-7.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,49253.99,-9.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,42822.98,-5.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,43201.45,-5.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,20908.43,-8.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,29101.05,-7.2
XWVOEFLBOSSYGM-UHFFFAOYSA-N,58907.23,-7.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,34485.27,-5.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,22858.18,-7.7
FUSNMLFNXJSCDI-UHFFFAOYSA-N,30717.29,-9.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,40452.03,-5.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,24662.37,-6.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,48955.43,-7.7
JCBQCKFFSPGEDY-OAQYLSRUSA-N,38153.99,-7.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,20690.78,-8.4
DBEPLOCGEIEOCV-WSBQPABSSA-N,43132.46,-8.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,40671.58,-6.6
CAHKINHBCWCHCF-JTQLQIEISA-N,54686.88,-6.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,14619.1,-7.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,46945.19,-6.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43821.8,-7.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,45172.17,-4.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,54231.2,-8.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,29201.9,-5.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,36652.19,-7.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,48526.14,-6.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,44692.17,-5.5
LSAOZCAKUIANSQ-UHFFFAOYSA-N,53472.17,-7.8
NPPQSCRMBWNHMW-UHFFFAOYSA-N,56002.43,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,39021.16,-3.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,23012.24,-6.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,50263.78,-6.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,41015.57,-8.3
KBFBRIPYVVGWRS-OAHLLOKOSA-N,49208.65,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,36941.65,-5.0
DVEQCIBLXRSYPH-LLVKDONJSA-N,20585.75,-7.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,46682.12,-7.6
WMJPAYUKEVEBCN-UHFFFAOYSA-N,68434.01,-5.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,54831.98,-5.5
QLTVVOATEHFXLT-VIFPVBQESA-N,18529.1,-6.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,50073.28,-6.2
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43077.3,-7.9
YVGGHNCTFXOJCH-UHFFFAOYSA-N,45453.89,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,49210.53,-6.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,25425.27,-5.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34999.87,-10.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42801.74,-8.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,50963.91,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,35565.65,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,37424.22,-6.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,36390.72,-7.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,59197.75,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,49756.71,-6.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,32776.05,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,31770.08,-5.6
KDYFGRWQOYBRFD-UHFFFAOYSA-N,56814.37,-4.6
DB00336,55434.91,-6.3
OXNIZHLAWKMVMX-UHFFFAOYSA-N,55131.35,-6.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,40059.11,-6.6
SUWZHLCNFQWNPE-LATRNWQMSA-N,45051.5,-7.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,52774.81,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,39704.01,-7.7
HTYIXCKSEQQCJO-NSHDSACASA-N,57853.44,-6.7
AHFWIQIYAXSLBA-RQXATKFSSA-N,45439.26,-8.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,42562.18,-7.4
DB06243,37196.43,-5.4
DDDQVDIPBFGVIG-UHFFFAOYSA-N,43960.75,-8.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,15992.31,-7.7
GNZCRYWFWKFIDM-UHFFFAOYSA-N,37528.28,-8.1
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39124.85,-7.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,31143.24,-4.7
RLISWLLILOTWGG-UHFFFAOYSA-N,35543.97,-6.7
BEJNERDRQOWKJM-UHFFFAOYSA-N,14298.34,-5.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,30522.37,-6.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,43674.36,-8.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,42187.59,-5.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,22440.77,-5.8
NMAOJFAMEOVURT-BBWFWOEESA-N,38276.05,-6.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,38416.6,-6.7
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28942.72,-8.9
QZIQORUGXBPDSU-UHFFFAOYSA-N,29313.89,-7.9
NNJVILVZKWQKPM-UHFFFAOYSA-N,18815.57,-6.4
ROSXARVHJNYYDO-UHFFFAOYSA-N,14449.61,-5.9
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34306.0,-7.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,30148.54,-7.2
OSJJYEUEJRVVOD-UHFFFAOYSA-N,40357.14,-8.6
DHKKONBXGAAFTB-UHFFFAOYSA-N,15156.89,-9.2
SNPLKNRPJHDVJA-ZETCQYMHSA-N,33966.12,-6.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,30125.33,-7.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,39168.16,-5.4
AURFZBICLPNKBZ-SYBPFIFISA-N,29590.8,-8.7
KJVQYDYPDFFJMP-UHFFFAOYSA-N,40767.4,-7.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,20306.66,-7.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,41272.33,-6.2
NIVZHWNOUVJHKV-UHFFFAOYSA-N,19866.62,-6.2
LXBIFEVIBLOUGU-DPYQTVNSSA-N,24675.05,-5.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,26208.77,-5.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,42777.44,-6.0
OJCPSBCUMRIPFL-HNNXBMFYSA-N,21116.94,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,24820.51,-7.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,23581.29,-6.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,22097.71,-5.6
SPPTWHFVYKCNNK-FQEVSTJZSA-N,46016.62,-9.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,43453.32,-6.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,17898.96,-6.6
OINXXHYENYVYPB-UHFFFAOYSA-N,44217.14,-6.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,46855.54,-7.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,21145.93,-7.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,34554.38,-6.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,39247.64,-6.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,43585.88,-6.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,43076.11,-4.0
OJLHWPALWODJPQ-QNWVGRARSA-N,38250.16,-7.7
NCEXYHBECQHGNR-QZQOTICOSA-N,54694.69,-9.2
NEIPZWZQHXCYDV-RFZPGFLSSA-N,28337.29,-4.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,23571.67,-6.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,24995.62,-5.8
PTBKFATYSVLSSD-UHFFFAOYSA-N,42537.03,-5.8
AURFZBICLPNKBZ-YZRLXODZSA-N,30462.56,-8.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,32235.37,-8.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,30497.27,-6.9
GXRZIMHKGDIBEW-UHFFFAOYSA-N,31391.31,-5.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,28858.23,-7.5
OJYGBLRPYBAHRT-IPQSZEQASA-N,38972.44,-6.2
IGISNRIWPJVXDB-VIFPVBQESA-N,32836.19,-6.5
NOPFSRXAKWQILS-UHFFFAOYSA-N,44970.12,-5.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,22319.0,-5.6
HJZKOAYDRQLPME-UHFFFAOYSA-N,36137.67,-5.0
UYXHCVFXDBNRQW-UHFFFAOYSA-N,21543.88,-6.3
RRAFCDWBNXTKKO-UHFFFAOYSA-N,29931.38,-5.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,37416.81,-6.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40013.31,-9.9
XQLWNAFCTODIRK-MUUNZHRXSA-N,30789.98,-7.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,39252.39,-5.6
KPSRODZRAIWAKH-JTQLQIEISA-N,29652.71,-6.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,38916.89,-6.0
OMHBPUNFVFNHJK-UHFFFAOYSA-P,45650.57,-8.0
SQQCWHCJRWYRLB-GCDIXUMDSA-N,31893.78,-8.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,20626.72,-7.3
CGYQGGSMYNXXIV-IBGZPJMESA-N,44415.22,-7.4
OBKXEAXTFZPCHS-UHFFFAOYSA-N,41071.88,-6.1
FYJJXENSONZJRG-UHFFFAOYSA-N,33466.31,-6.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,46355.53,-5.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,32289.48,-7.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,37369.21,-9.9
BKCXTZWLBPOGRU-XQHKEYJVSA-N,35403.12,-7.2
YAHRDLICUYEDAU-RNFRBKRXSA-N,26099.99,-4.7
NZUPCNDJBJXXRF-LURJTMIESA-O,29965.62,-4.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,34687.13,-10.1
CREICILGVGNQBH-UHFFFAOYSA-N,44931.97,-7.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,38643.55,-7.4
WFPIAZLQTJBIFN-UHFFFAOYSA-N,40333.97,-8.5
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,34009.06,-5.4
WREGKURFCTUGRC-POYBYMJQSA-N,32661.36,-6.7
SAZUGELZHZOXHB-UHFFFAOYSA-N,29751.05,-6.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,30742.62,-5.6
OMOMUFTZPTXCHP-UHFFFAOYSA-N,33990.49,-5.2
PXBVEXGRHZFEOF-QGZVFWFLSA-N,45382.7,-7.9
STLZCUYBVPNYED-UHFFFAOYSA-N,32913.36,-6.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,21382.04,-6.5
QPCDCPDFJACHGM-UHFFFAOYSA-N,27781.32,-6.1
AFSYRVDDZGJTIL-OCAPTIKFSA-N,42278.29,-4.9
IQWCBYSUUOFOMF-QTLFRQQHSA-N,36176.35,-6.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,36341.81,-8.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,21872.25,-5.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,30627.92,-5.4
VSTNNAYSCJQCQI-ZLNRFVROSA-N,41314.93,-8.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,38994.36,-9.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,35030.5,-4.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,14648.25,-7.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,42887.11,-5.7
FJCFFCXMEXZEIM-UHFFFAOYSA-N,44798.76,-5.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,47255.32,-5.1
KTOAWCPDBUCJED-UHFFFAOYSA-N,41180.08,-6.7
WFPIAZLQTJBIFN-DVZOWYKESA-N,40773.68,-8.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,34391.13,-4.7
IEJXVRYNEISIKR-UHFFFAOYSA-N,34697.91,-6.2
WUBBRNOQWQTFEX-UHFFFAOYSA-N,51257.62,-6.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,42009.51,-6.0
MITFXPHMIHQXPI-SECBINFHSA-N,33589.33,-8.5
DBGIVFWFUFKIQN-VIFPVBQESA-N,21334.63,-6.7
YNBADRVTZLEFNH-UHFFFAOYSA-N,44468.24,-5.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,35702.69,-9.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,34074.3,-6.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,35166.46,-8.9
CYZWCBZIBJLKCV-OALRPVAKSA-N,19725.69,-5.8
CUHVIMMYOGQXCV-NSHDSACASA-N,40980.59,-6.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,33313.73,-8.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,33636.41,-8.8
QCDFBFJGMNKBDO-UHFFFAOYSA-N,33850.92,-6.3
URJQOOISAKEBKW-UHFFFAOYSA-N,28344.92,-5.9
VMIYHDSEFNYJSL-UHFFFAOYSA-N,31515.12,-7.4
UGJWZYARKOFRDB-UHFFFAOYSA-O,19740.55,-6.5
XBBDACCLCFWBSI-ZETCQYMHSA-N,31376.31,-6.6
KPYSYYIEGFHWSV-QMMMGPOBSA-N,20953.07,-6.0
JYTNQNCOQXFQPK-MRXNPFEDSA-N,30631.79,-9.2
JWPGJSVJDAJRLW-UHFFFAOYSA-N,35025.97,-7.3
WVRIPRILKKOIQL-UHFFFAOYSA-N,22687.76,-6.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,35390.3,-6.3
MQJKPEGWNLWLTK-UHFFFAOYSA-N,21347.55,-6.9
BUCJFFQZPGTGPX-UHFFFAOYSA-N,28674.95,-8.3
YUXIBTJKHLUKBD-UHFFFAOYSA-N,36622.19,-5.4
NJCBUSHGCBERSK-UHFFFAOYSA-N,21090.0,-7.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,31476.99,-7.0
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,36709.39,-6.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,34046.96,-5.0
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,31026.97,-3.6
UBQNRHZMVUUOMG-UHFFFAOYSA-N,33093.12,-6.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,27616.39,-7.9
