ligand,binding score,energy
GPTONYMQFTZPKC-UHFFFAOYSA-N,62265.23,-7.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,58306.14,-3.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,48009.27,-4.2
YQGDEPYYFWUPGO-VKHMYHEASA-N,76759.64,-4.5
RATGSRSDPNECNO-QMMMGPOBSA-N,57477.44,-5.7
RIKMMFOAQPJVMX-UHFFFAOYSA-N,51986.24,-4.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,56879.47,-7.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,84708.85,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,49306.48,-5.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,59845.78,-9.7
HJXMNVQARNZTEE-NSHDSACASA-N,79249.28,-6.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,72443.34,-8.1
RMUCZJUITONUFY-UHFFFAOYSA-N,42836.92,-5.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,61803.53,-8.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,92508.32,-4.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,72151.46,-4.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,39341.83,-6.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,71478.54,-4.3
PJSFRIWCGOHTNF-UHFFFAOYSA-N,44782.87,-7.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,51510.73,-6.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,107189.34,-4.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,83637.61,-6.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,95482.06,-6.6
XSQUKJJJFZCRTK-UHFFFAOYSA-N,60263.88,-3.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,61090.42,-4.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,56153.31,-3.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,81163.78,-7.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,32155.68,-5.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,60064.3,-6.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,61556.66,-5.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,74355.53,-8.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,80580.2,-4.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,66764.97,-6.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,62784.09,-4.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,69676.66,-7.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,66440.0,-5.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,80099.35,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,70180.09,-5.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60711.26,-7.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,67176.07,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,59541.11,-3.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,65942.37,-5.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,62437.65,-7.3
NIQCNGHVCWTJSM-UHFFFAOYSA-N,39663.04,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,45274.68,-7.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,48784.85,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65021.84,-9.0
SBUQZKJEOOQSBV-QMMMGPOBSA-N,44853.84,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,72085.0,-5.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,42605.82,-7.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,71437.74,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,67925.14,-7.2
XXRVYAFBUDSLJX-UHFFFAOYSA-N,37732.74,-7.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,37496.69,-7.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,61391.26,-5.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,76774.98,-8.0
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72900.8,-7.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,61274.82,-6.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,35995.26,-10.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,54636.12,-7.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58781.71,-4.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,35932.16,-7.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,51863.29,-7.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,63837.32,-5.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,29023.42,-6.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,77513.43,-6.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,83732.15,-5.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,39272.75,-2.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,50657.89,-8.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,72604.71,-5.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47489.36,-6.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,60303.92,-6.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,68685.51,-9.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,47687.14,-2.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,55012.54,-5.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,92653.75,-4.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,93292.16,-4.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,67037.27,-6.1
PMFZALLSVLZXMR-SFHVURJKSA-N,67260.89,-7.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,31917.02,-7.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,50151.88,-5.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,56782.77,-6.5
GWWLWDURRGNSRS-UHFFFAOYSA-N,38874.16,-7.8
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49429.68,-8.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,43287.45,-8.0
BGEBZHIAGXMEMV-UHFFFAOYSA-N,54799.51,-7.1
ICFJFFQQTFMIBG-UHFFFAOYSA-N,16410.51,-7.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,53061.16,-5.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,51178.79,-6.4
FTALBRSUTCGOEG-UHFFFAOYSA-N,34856.07,-6.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,36447.81,-6.3
WZHJKEUHNJHDLS-QTGUNEKASA-N,49975.85,-9.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,20799.97,-8.9
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,44118.03,-6.0
ANJNOJFLVNXCHT-UHFFFAOYSA-N,27219.61,-8.7
JWJOTENAMICLJG-QWBYCMEYSA-N,26554.41,-11.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,43102.87,-5.6
NIVFTEMPSCMWDE-QMMMGPOBSA-N,50303.51,-6.1
QNQZBKQEIFTHFZ-SFHVURJKSA-N,27869.81,-7.0
IWYDHOAUDWTVEP-SSDOTTSWSA-N,62589.78,-5.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,41230.04,-6.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,55489.85,-8.0
LMBWSYZSUOEYSN-UHFFFAOYSA-N,64420.09,-3.9
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69040.11,-5.0
GOAZMLKQUGCOPO-UHFFFAOYSA-N,48472.65,-7.5
DVNYTAVYBRSTGK-UHFFFAOYSA-N,51138.63,-5.0
WQABCVAJNWAXTE-VKHMYHEASA-N,51013.66,-3.1
UIEATEWHFDRYRU-XMMPIXPASA-N,55078.51,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,29388.42,-6.6
JDLSRXWHEBFHNC-UHFFFAOYSA-N,17940.67,-7.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,47410.46,-5.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,24036.1,-9.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,52754.9,-6.8
YMFGJWGABDOFID-UHFFFAOYSA-N,20267.88,-6.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,39871.59,-5.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,50300.08,-6.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,52222.68,-5.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,53527.39,-8.7
NRNCYVBFPDDJNE-ZETCQYMHSA-N,65094.43,-7.0
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,38003.08,-3.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,37003.96,-8.2
FZRNEERXGKQYPH-UHFFFAOYSA-N,44924.87,-8.1
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,31100.97,-4.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,44955.44,-7.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,43206.7,-6.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,46531.05,-4.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,33612.57,-6.6
QUBQYFYWUJJAAK-UHFFFAOYSA-N,52669.42,-4.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,50745.14,-7.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,40760.21,-4.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,46769.43,-6.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,51786.92,-6.5
DCXYFEDJOCDNAF-REOHCLBHSA-N,64105.78,-4.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,60256.68,-7.5
QRJOQYLXZPQQMX-FWROMSNXSA-N,20883.85,-8.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,46359.25,-4.3
VZCYOOQTPOCHFL-OWOJBTEDSA-N,52896.13,-5.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,30874.29,-7.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,62888.36,-7.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,36458.06,-4.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,49179.36,-7.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,54084.72,-7.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,45811.2,-8.0
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42258.02,-7.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,58551.49,-4.8
YVWGMAFXEJHFRO-UHFFFAOYSA-N,40404.94,-4.6
LWRDQHOZTAOILO-UHFFFAOYSA-N,35277.89,-7.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,27182.84,-6.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,30196.32,-5.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,42015.77,-7.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,40588.67,-8.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,32918.17,-5.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,62039.5,-4.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,41354.62,-7.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,50607.81,-6.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,45725.61,-5.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,23045.12,-7.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,44785.93,-6.2
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,35671.5,-7.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,53627.56,-5.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,46545.48,-7.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,49411.99,-8.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,20813.99,-8.3
AYXYPKUFHZROOJ-ZETCQYMHSA-N,56770.13,-5.2
XRCFXMGQEVUZFC-UHFFFAOYSA-N,50047.12,-8.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,26348.49,-6.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,29004.57,-6.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,40375.03,-6.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,52389.76,-5.9
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52018.74,-5.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44286.54,-8.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,50558.28,-7.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,44468.14,-7.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,54554.38,-5.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,20466.94,-8.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,30455.29,-7.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,58635.25,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,29579.59,-9.4
DMIMZHGXWWCGBD-UHFFFAOYSA-N,58532.99,-5.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,39549.24,-5.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,40900.44,-8.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,27954.66,-7.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,54884.76,-4.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,66911.07,-5.9
SBBDHANTMHIRGW-QMMMGPOBSA-N,58888.33,-6.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,52235.69,-7.8
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,14665.68,-6.6
NPPQSCRMBWNHMW-UHFFFAOYSA-N,54582.67,-6.1
DBEPLOCGEIEOCV-WSBQPABSSA-N,31988.63,-8.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,32139.75,-5.9
VWLHWLSRQJQWRG-UHFFFAOYSA-O,51306.4,-6.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,41913.7,-5.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,59978.9,-5.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,43394.64,-8.0
CAHKINHBCWCHCF-JTQLQIEISA-N,56513.6,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,18466.58,-6.3
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43721.21,-7.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,37451.8,-6.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,21022.41,-7.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,37195.74,-7.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,43391.68,-3.5
QXWYKJLNLSIPIN-JGVFFNPUSA-N,56251.66,-6.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,51108.13,-5.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,45642.44,-7.3
HTYIXCKSEQQCJO-NSHDSACASA-N,57583.49,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,45398.08,-5.7
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43960.42,-8.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43057.96,-7.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,62158.25,-5.8
DB00336,52904.18,-6.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,63014.83,-6.4
UYUXSRADSPPKRZ-SKNVOMKLSA-N,36849.97,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,39441.17,-5.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,49992.28,-6.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,45205.5,-7.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,45748.19,-6.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,23958.72,-5.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,33429.97,-6.0
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40235.0,-7.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,70733.75,-4.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,42008.91,-6.3
OXNIZHLAWKMVMX-UHFFFAOYSA-N,52319.67,-6.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,30123.04,-7.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,26828.11,-9.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,28475.69,-7.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,29678.22,-5.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,51212.78,-6.6
XQTARQNQIVVBRX-UHFFFAOYSA-N,15867.59,-7.7
CORFWQGVBFFZHF-CKWBHOIGSA-N,32053.1,-7.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,42209.04,-7.2
ROSXARVHJNYYDO-UHFFFAOYSA-N,16198.31,-5.5
GNZCRYWFWKFIDM-UHFFFAOYSA-N,46860.58,-8.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,19890.08,-5.2
SNPLKNRPJHDVJA-ZETCQYMHSA-N,45865.15,-5.6
NNJVILVZKWQKPM-UHFFFAOYSA-N,19185.88,-6.5
DHKKONBXGAAFTB-UHFFFAOYSA-N,14834.67,-8.4
DB06243,34183.66,-5.3
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,24643.63,-8.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,48132.55,-9.1
QCDYQQDYXPDABM-UHFFFAOYSA-N,47868.17,-5.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,25970.59,-5.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,36556.57,-7.7
RLISWLLILOTWGG-UHFFFAOYSA-N,45128.44,-6.5
DDDQVDIPBFGVIG-UHFFFAOYSA-N,43065.03,-8.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,41741.78,-7.9
VOBHXZCDAVEXEY-JSGCOSHPSA-N,37605.39,-6.8
NMAOJFAMEOVURT-BBWFWOEESA-N,35714.08,-6.1
DGMKFQYCZXERLX-OAHLLOKOSA-N,42167.83,-7.4
OSJJYEUEJRVVOD-UHFFFAOYSA-N,40459.02,-8.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,37978.56,-6.3
UMILHIMHKXVDGH-RYUDHWBXSA-N,40381.43,-4.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,31608.33,-7.1
SPPTWHFVYKCNNK-FQEVSTJZSA-N,43882.31,-9.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,36932.78,-5.9
OINXXHYENYVYPB-UHFFFAOYSA-N,44690.25,-6.3
XOXHILFPRYWFOD-UHFFFAOYSA-N,22886.8,-8.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,45204.46,-6.6
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,16326.42,-6.9
NMWQEPCLNXHPDX-UHFFFAOYSA-N,49822.96,-8.2
WUFWNWSUSBGBSH-UHFFFAOYSA-N,39283.14,-5.4
LXBIFEVIBLOUGU-DPYQTVNSSA-N,39243.47,-5.4
NIVZHWNOUVJHKV-UHFFFAOYSA-N,25042.38,-6.0
UHWVSEOVJBQKBE-UHFFFAOYSA-N,38904.72,-6.5
OJLHWPALWODJPQ-QNWVGRARSA-N,36323.81,-7.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,49616.77,-7.3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,32105.71,-6.8
KTGWBBOJAGDSHN-UHFFFAOYSA-N,27638.38,-6.9
OJCPSBCUMRIPFL-HNNXBMFYSA-N,31122.01,-6.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,43436.82,-6.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,27247.5,-5.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,20377.43,-7.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,36086.51,-6.7
QCTBMLYLENLHLA-UHFFFAOYSA-N,43894.14,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,28062.92,-7.5
AURFZBICLPNKBZ-SYBPFIFISA-N,19184.35,-8.7
BMKDZUISNHGIBY-ZETCQYMHSA-N,19620.86,-7.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,45081.56,-4.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,39447.52,-7.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,26998.1,-7.1
OBKXEAXTFZPCHS-UHFFFAOYSA-N,40095.87,-6.3
IGISNRIWPJVXDB-VIFPVBQESA-N,30045.79,-6.5
AURFZBICLPNKBZ-YZRLXODZSA-N,20383.64,-8.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,39750.95,-6.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,45427.51,-7.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,50452.55,-5.7
DJQOOSBJCLSSEY-UHFFFAOYSA-N,29292.45,-5.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,38560.87,-5.8
NCEXYHBECQHGNR-QZQOTICOSA-N,23460.0,-9.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,40870.77,-7.8
SQQCWHCJRWYRLB-GCDIXUMDSA-N,38127.27,-7.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,35251.48,-6.7
KPSRODZRAIWAKH-JTQLQIEISA-N,30368.47,-7.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,28276.52,-7.6
OJYGBLRPYBAHRT-IPQSZEQASA-N,36862.88,-6.3
UYXHCVFXDBNRQW-UHFFFAOYSA-N,24884.33,-6.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,38434.11,-5.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,24384.19,-5.4
XDXDZDZNSLXDNA-TZNDIEGXSA-N,38687.87,-9.6
HJZKOAYDRQLPME-UHFFFAOYSA-N,47271.79,-5.3
VDPYMEBVIDZKMD-UHFFFAOYSA-N,31225.94,-7.7
YEJZJVJJPVZXGX-MRXNPFEDSA-N,21651.64,-6.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,28761.23,-4.5
NOPFSRXAKWQILS-UHFFFAOYSA-N,48894.71,-5.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,43879.14,-5.9
MVOUIYUWRXPNKD-UHFFFAOYSA-N,23694.96,-6.5
XREUEWVEMYWFFA-CSKJXFQVSA-N,33141.13,-10.0
XIHXRRMCNSMUET-UHFFFAOYSA-N,21322.9,-6.8
NZUPCNDJBJXXRF-LURJTMIESA-O,25048.45,-4.9
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,43750.42,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,43189.61,-7.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,46816.53,-4.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37889.54,-7.2
OMOMUFTZPTXCHP-UHFFFAOYSA-N,41972.25,-5.3
YAHRDLICUYEDAU-RNFRBKRXSA-N,32496.58,-4.8
IBGBGRVKPALMCQ-UHFFFAOYSA-N,26219.27,-5.8
FYJJXENSONZJRG-UHFFFAOYSA-N,33221.67,-6.6
QPCDCPDFJACHGM-UHFFFAOYSA-N,41109.53,-6.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,48645.13,-6.4
BKCXTZWLBPOGRU-XQHKEYJVSA-N,43260.72,-6.9
STLZCUYBVPNYED-UHFFFAOYSA-N,29163.73,-6.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,36599.72,-10.2
WFPIAZLQTJBIFN-UHFFFAOYSA-N,41028.19,-8.9
KJAMZCVTJDTESW-UHFFFAOYSA-N,32821.99,-8.1
PXBVEXGRHZFEOF-QGZVFWFLSA-N,43972.67,-7.9
SAZUGELZHZOXHB-UHFFFAOYSA-N,26602.18,-6.6
WREGKURFCTUGRC-POYBYMJQSA-N,31338.05,-7.0
LCFBCKSQWVQIBY-UYAOXDASSA-N,23758.34,-7.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,47715.97,-4.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,47527.6,-6.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,28371.24,-10.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,19258.5,-4.8
STUWGJZDJHPWGZ-LBPRGKRZSA-N,37938.36,-9.6
WUBBRNOQWQTFEX-UHFFFAOYSA-N,59487.81,-6.1
FWTXWYXPXGKVJG-VIFPVBQESA-N,41444.36,-6.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,50284.15,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,33274.19,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,48537.79,-5.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,46791.91,-5.9
GFFGJBXGBJISGV-UHFFFAOYSA-N,32645.88,-5.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,32317.67,-9.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,30348.53,-9.2
WFPIAZLQTJBIFN-DVZOWYKESA-N,41640.42,-8.1
KTOAWCPDBUCJED-UHFFFAOYSA-N,40483.98,-6.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,14651.46,-7.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,37922.99,-5.5
LCQLHJZYVOQKHU-VKHMYHEASA-N,46078.79,-5.9
VSTNNAYSCJQCQI-ZLNRFVROSA-N,41331.95,-8.4
CUHVIMMYOGQXCV-NSHDSACASA-N,40592.09,-6.9
DBGIVFWFUFKIQN-VIFPVBQESA-N,19368.64,-6.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,45721.47,-4.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,37072.49,-7.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,48630.74,-5.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,29471.8,-4.5
ADBFDJQRBQZXAB-UHFFFAOYSA-N,31070.68,-7.9
QCDFBFJGMNKBDO-UHFFFAOYSA-N,36516.19,-6.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,35859.72,-7.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,40763.59,-5.2
MQJKPEGWNLWLTK-UHFFFAOYSA-N,20453.01,-6.9
JWPGJSVJDAJRLW-UHFFFAOYSA-N,36573.44,-7.3
UGJWZYARKOFRDB-UHFFFAOYSA-O,19634.07,-6.5
KPYSYYIEGFHWSV-QMMMGPOBSA-N,28350.45,-6.3
NJCBUSHGCBERSK-UHFFFAOYSA-N,23895.96,-7.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,32400.18,-6.4
BUCJFFQZPGTGPX-UHFFFAOYSA-N,26301.94,-8.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,32326.16,-6.9
XBBDACCLCFWBSI-ZETCQYMHSA-N,29883.96,-6.5
URJQOOISAKEBKW-UHFFFAOYSA-N,24923.34,-6.2
DQMZLTXERSFNPB-UHFFFAOYSA-N,31314.84,-6.9
PYZRQGJRPPTADH-UHFFFAOYSA-N,29487.86,-6.8
CYFLXLSBHQBMFT-UHFFFAOYSA-N,27208.59,-7.8
JYTNQNCOQXFQPK-MRXNPFEDSA-N,23638.81,-9.2
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,30687.66,-3.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,26887.29,-7.8
