ligand,binding score,energy
MQOBSOSZFYZQOK-UHFFFAOYSA-N,80801.58,-8.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,50011.21,-4.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90757.65,-7.9
HJXMNVQARNZTEE-NSHDSACASA-N,81607.47,-6.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,60140.29,-4.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,113241.63,-4.3
BTCSSZJGUNDROE-UHFFFAOYSA-N,72888.88,-4.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,50659.64,-3.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,74255.55,-6.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,56270.66,-3.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,76577.89,-4.1
RATGSRSDPNECNO-QMMMGPOBSA-N,70733.0,-5.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,75391.36,-4.5
GPTONYMQFTZPKC-UHFFFAOYSA-N,71220.65,-7.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60278.49,-7.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,87770.34,-4.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,60932.52,-4.1
KNHUKKLJHYUCFP-UHFFFAOYSA-N,91161.68,-6.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,55487.35,-6.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,55342.82,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,71377.52,-4.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,103741.81,-6.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,83168.35,-4.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,50422.93,-2.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,65002.89,-9.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,53819.31,-7.7
YQNFBOJPTAXAKV-OMCISZLKSA-N,37648.23,-5.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,71907.42,-8.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,68551.87,-5.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,79532.55,-6.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,54895.32,-6.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,75837.3,-3.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,58207.07,-8.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,85654.55,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,54978.07,-3.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,62297.78,-4.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,78899.66,-7.2
POULHZVOKOAJMA-UHFFFAOYSA-N,80458.82,-5.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,63329.18,-5.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,79865.52,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,71195.23,-9.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,67140.33,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,44939.99,-7.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,72072.84,-7.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,66214.92,-7.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,67938.37,-5.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,52176.25,-7.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,75404.24,-7.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,49005.3,-7.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,51210.43,-6.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,53001.97,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,74300.98,-5.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,78548.16,-5.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,82983.47,-8.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,55023.19,-5.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,49598.69,-7.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,64216.34,-5.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,78651.55,-6.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,93384.46,-4.2
PMFZALLSVLZXMR-SFHVURJKSA-N,71302.79,-7.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,72270.13,-6.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,63198.18,-4.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75751.96,-7.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,44532.78,-6.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,45406.94,-9.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,60918.89,-7.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,44489.9,-8.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,77231.03,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,44491.8,-7.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,35648.81,-2.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,50994.69,-8.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,95445.01,-4.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,60266.03,-7.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,83204.18,-5.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,73457.68,-9.3
TXCGAZHTZHNUAI-UHFFFAOYSA-N,64244.57,-6.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,56045.07,-6.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,42303.02,-6.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,58864.46,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,43027.65,-2.7
XASIMHXSUQUHLV-UHFFFAOYSA-N,28972.17,-8.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,24486.97,-7.3
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,50468.88,-6.0
XBPZXDSZHPDXQU-UHFFFAOYSA-N,60393.57,-8.0
QYSGYZVSCZSLHT-UHFFFAOYSA-N,53000.54,-5.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,40239.57,-6.8
BGEBZHIAGXMEMV-UHFFFAOYSA-N,61596.92,-7.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,51198.04,-5.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,57107.31,-9.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,46682.08,-6.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,59084.36,-5.1
MIQPIUSUKVNLNT-UHFFFAOYSA-N,52197.11,-8.4
GJQPMPFPNINLKP-UHFFFAOYSA-N,46076.1,-6.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,31790.97,-6.9
JWJOTENAMICLJG-QWBYCMEYSA-N,33677.91,-11.1
GWWLWDURRGNSRS-UHFFFAOYSA-N,47463.1,-7.7
WTWWXOGTJWMJHI-UHFFFAOYSA-N,39597.03,-8.1
JCRIVQIOJSSCQD-VIFPVBQESA-N,47710.5,-5.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69045.18,-5.3
ANJNOJFLVNXCHT-UHFFFAOYSA-N,36676.73,-8.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57619.04,-6.3
GOAZMLKQUGCOPO-UHFFFAOYSA-N,52041.14,-7.5
GEFQWZLICWMTKF-CDUCUWFYSA-N,59478.48,-6.5
LMBWSYZSUOEYSN-UHFFFAOYSA-N,63919.78,-3.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,65635.94,-5.9
FTALBRSUTCGOEG-UHFFFAOYSA-N,42159.02,-6.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,55188.47,-6.8
YMFGJWGABDOFID-UHFFFAOYSA-N,28980.66,-6.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,29020.67,-4.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,57282.35,-4.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,43798.3,-8.2
QANMHLXAZMSUEX-UHFFFAOYSA-N,44640.63,-6.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,57324.51,-5.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,28481.58,-7.5
UIEATEWHFDRYRU-XMMPIXPASA-N,59180.34,-6.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,29271.93,-9.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57747.34,-8.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,42421.87,-5.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,47871.52,-4.6
WQABCVAJNWAXTE-VKHMYHEASA-N,53990.3,-3.1
LAYVFLWAVIGDLK-LJQANCHMSA-N,37927.05,-6.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,59281.7,-6.2
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,42969.49,-3.8
JOWRFSPJFXLGGY-VIFPVBQESA-N,46147.78,-6.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,59182.9,-7.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,47706.85,-4.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,51292.02,-5.5
FZRNEERXGKQYPH-UHFFFAOYSA-N,48030.46,-8.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,68152.94,-7.1
KXRZBTAEDBELFD-UHFFFAOYSA-N,51018.2,-7.4
JBOOHWBSLUXBQW-SDNWHVSQSA-N,66965.35,-7.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,24984.21,-8.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,34779.16,-5.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45627.1,-7.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,41964.36,-4.6
CAMYKONBWHRPDD-UHFFFAOYSA-N,54537.06,-6.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,44518.44,-4.1
OVTCHWSLKGENKP-UHFFFAOYSA-N,65999.94,-7.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,52615.65,-6.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,33986.97,-7.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,51847.06,-7.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,67458.45,-5.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,58915.72,-4.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,52690.95,-7.2
GDLBFKVLRPITMI-UHFFFAOYSA-N,59761.55,-7.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,35643.07,-6.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,48653.72,-8.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,58844.33,-6.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,33889.42,-4.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,65124.71,-4.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,52347.13,-5.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,39631.39,-5.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,40937.04,-7.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,45438.33,-7.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,45118.84,-7.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,54571.55,-7.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,55413.97,-5.8
XWVOEFLBOSSYGM-UHFFFAOYSA-N,64110.42,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,58120.09,-5.9
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,37341.21,-7.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,31132.94,-8.4
BNFRJXLZYUTIII-UHFFFAOYSA-N,28923.99,-8.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,47394.79,-5.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,46130.7,-7.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,53398.15,-5.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,32677.66,-6.0
AYXYPKUFHZROOJ-ZETCQYMHSA-N,58336.84,-5.4
JCBQCKFFSPGEDY-OAQYLSRUSA-N,33837.09,-6.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,38364.08,-9.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,60959.18,-5.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,49727.41,-8.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,45178.75,-6.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,52475.45,-6.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,53542.05,-7.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,31473.86,-7.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,29212.66,-7.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,49409.87,-8.3
DMIMZHGXWWCGBD-UHFFFAOYSA-N,58768.75,-5.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,56377.18,-7.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,58617.92,-8.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,37242.4,-8.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,59390.52,-6.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,38293.37,-5.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,46833.07,-7.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,28899.14,-7.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,48574.22,-3.5
QXWYKJLNLSIPIN-JGVFFNPUSA-N,58736.87,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,49979.67,-7.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,41062.66,-8.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,48351.48,-5.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,43114.19,-6.4
CVWILQHZFWRYPB-UHFFFAOYSA-N,61965.46,-5.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,77003.71,-5.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,55198.05,-8.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,61781.94,-5.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,29571.83,-5.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,32191.52,-7.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,53909.74,-5.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,43559.29,-7.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,55506.67,-4.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,55657.95,-6.1
QLTVVOATEHFXLT-VIFPVBQESA-N,29892.09,-6.4
CAHKINHBCWCHCF-JTQLQIEISA-N,61561.87,-7.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,22272.33,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45744.55,-7.3
IAIWVQXQOWNYOU-FPYGCLRLSA-N,56357.4,-6.1
HTYIXCKSEQQCJO-NSHDSACASA-N,66757.82,-6.7
DB00336,59272.43,-6.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,46263.11,-8.1
VYQNWZOUAUKGHI-UHFFFAOYSA-N,47755.45,-6.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,31465.66,-6.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,57203.73,-6.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,32079.39,-5.9
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,70578.29,-6.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,37058.57,-6.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,44526.89,-5.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,44534.74,-7.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,40522.8,-5.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,51069.04,-5.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,69316.82,-5.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,35699.38,-7.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,42475.4,-7.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,48459.37,-6.2
OBZHEBDUNPOCJG-WBXJDKIVSA-N,32041.31,-9.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,57142.19,-6.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,48486.39,-7.4
KDYFGRWQOYBRFD-UHFFFAOYSA-N,70409.07,-4.8
DDDQVDIPBFGVIG-UHFFFAOYSA-N,48695.7,-8.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,43159.31,-6.3
RLISWLLILOTWGG-UHFFFAOYSA-N,48333.37,-6.5
PYSOHOOUXFWCFF-UHFFFAOYSA-N,46573.91,-7.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,45260.15,-7.4
DB06243,37747.44,-5.4
UMILHIMHKXVDGH-RYUDHWBXSA-N,41141.54,-4.7
DHKKONBXGAAFTB-UHFFFAOYSA-N,21801.02,-9.2
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39632.49,-7.7
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,26818.07,-8.9
DYUQAZSOFZSPHD-VIFPVBQESA-N,26838.39,-5.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,44811.37,-5.2
CORFWQGVBFFZHF-CKWBHOIGSA-N,39444.09,-7.2
NMAOJFAMEOVURT-BBWFWOEESA-N,40253.81,-6.4
GNZCRYWFWKFIDM-UHFFFAOYSA-N,47844.8,-8.3
XQTARQNQIVVBRX-UHFFFAOYSA-N,25499.85,-7.6
OSJJYEUEJRVVOD-UHFFFAOYSA-N,45660.32,-8.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,26469.17,-6.5
VOBHXZCDAVEXEY-JSGCOSHPSA-N,43855.73,-6.8
AHFWIQIYAXSLBA-RQXATKFSSA-N,51467.44,-9.1
ROSXARVHJNYYDO-UHFFFAOYSA-N,25457.68,-5.6
QCDYQQDYXPDABM-UHFFFAOYSA-N,49053.25,-5.3
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34149.83,-7.0
QZIQORUGXBPDSU-UHFFFAOYSA-N,43158.26,-7.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,19776.24,-5.2
LXBIFEVIBLOUGU-DPYQTVNSSA-N,41734.07,-5.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,26582.25,-7.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,34038.65,-6.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,31375.01,-5.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,30437.7,-6.4
XOXHILFPRYWFOD-UHFFFAOYSA-N,25892.15,-8.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,48541.91,-6.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,38672.86,-6.7
OJLHWPALWODJPQ-QNWVGRARSA-N,39120.53,-7.2
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,25801.04,-6.9
UHWVSEOVJBQKBE-UHFFFAOYSA-N,45727.47,-6.1
SPPTWHFVYKCNNK-FQEVSTJZSA-N,48533.69,-9.3
JGTJANXYSNVLMQ-GOSISDBHSA-N,47516.58,-7.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,49351.76,-6.1
BMKDZUISNHGIBY-ZETCQYMHSA-N,25887.07,-7.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,32477.64,-6.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,41708.94,-5.4
NIVZHWNOUVJHKV-UHFFFAOYSA-N,28828.62,-6.1
AURFZBICLPNKBZ-SYBPFIFISA-N,22727.43,-8.7
OINXXHYENYVYPB-UHFFFAOYSA-N,49921.39,-6.3
NMWQEPCLNXHPDX-UHFFFAOYSA-N,54359.28,-8.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,46668.29,-4.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,31462.46,-7.2
KJVQYDYPDFFJMP-UHFFFAOYSA-N,52751.08,-7.3
AAQOQKQBGPPFNS-UHFFFAOYSA-N,39219.44,-5.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,40000.89,-6.3
DUDKAZCAISNGQN-FQEVSTJZSA-N,31956.94,-7.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,35692.9,-5.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,45837.07,-7.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,56566.15,-7.4
IGISNRIWPJVXDB-VIFPVBQESA-N,32954.12,-6.5
NCEXYHBECQHGNR-QZQOTICOSA-N,31278.07,-9.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,43585.44,-6.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,32004.96,-6.5
OMHBPUNFVFNHJK-UHFFFAOYSA-P,44550.44,-7.1
NOPFSRXAKWQILS-UHFFFAOYSA-N,52094.09,-5.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,54096.19,-5.7
KPSRODZRAIWAKH-JTQLQIEISA-N,35901.62,-7.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,28416.16,-7.0
NEIPZWZQHXCYDV-RFZPGFLSSA-N,30750.09,-4.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,43605.04,-6.3
AURFZBICLPNKBZ-YZRLXODZSA-N,23967.66,-8.3
HJZKOAYDRQLPME-UHFFFAOYSA-N,50141.06,-5.3
XQLWNAFCTODIRK-MUUNZHRXSA-N,32499.35,-6.8
MVOUIYUWRXPNKD-UHFFFAOYSA-N,31076.67,-6.5
VDPYMEBVIDZKMD-UHFFFAOYSA-N,35915.37,-7.5
ULSIYEODSMZIPX-MRVPVSSYSA-N,25554.26,-5.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,42236.04,-5.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,44012.9,-6.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,47151.43,-5.9
RRAFCDWBNXTKKO-UHFFFAOYSA-N,39452.28,-5.8
XDXDZDZNSLXDNA-TZNDIEGXSA-N,41294.3,-9.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,41424.6,-6.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,43466.84,-6.0
KJAMZCVTJDTESW-UHFFFAOYSA-N,35730.73,-8.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,28881.25,-6.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,42827.84,-5.3
FTCYIGBVOHNHCD-UHFFFAOYSA-N,51186.87,-4.9
FYJJXENSONZJRG-UHFFFAOYSA-N,34453.35,-6.8
NZUPCNDJBJXXRF-LURJTMIESA-O,28621.57,-4.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46606.73,-8.9
LCFBCKSQWVQIBY-UYAOXDASSA-N,26910.74,-7.7
YAHRDLICUYEDAU-RNFRBKRXSA-N,32077.75,-4.8
XREUEWVEMYWFFA-CSKJXFQVSA-N,35485.08,-10.0
IBGBGRVKPALMCQ-UHFFFAOYSA-N,29546.47,-5.8
IQWCBYSUUOFOMF-QTLFRQQHSA-N,52260.45,-6.4
CREICILGVGNQBH-UHFFFAOYSA-N,56742.39,-7.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,47678.03,-7.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,40084.85,-10.1
BKCXTZWLBPOGRU-XQHKEYJVSA-N,47402.79,-6.9
SAZUGELZHZOXHB-UHFFFAOYSA-N,30353.38,-6.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,47633.46,-4.5
ZXVNMYWKKDOREA-UHFFFAOYSA-N,40551.45,-7.2
STLZCUYBVPNYED-UHFFFAOYSA-N,35989.7,-6.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,40992.07,-5.3
WREGKURFCTUGRC-POYBYMJQSA-N,33795.76,-6.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,44722.36,-6.4
NZHGWWWHIYHZNX-CSKARUKUSA-N,35431.5,-9.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,52739.8,-5.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,54629.86,-5.0
CNNRPFQICPFDPO-UHFFFAOYSA-N,49988.9,-5.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,26684.15,-6.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,37357.52,-7.8
MITFXPHMIHQXPI-SECBINFHSA-N,34959.93,-8.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,46165.73,-4.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,40252.47,-9.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,47217.77,-8.1
WUBBRNOQWQTFEX-UHFFFAOYSA-N,63708.32,-6.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,34900.52,-9.3
FJCFFCXMEXZEIM-UHFFFAOYSA-N,52198.16,-5.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,54556.02,-5.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,45108.8,-8.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,34940.99,-5.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,24746.8,-7.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,24528.16,-5.3
KTOAWCPDBUCJED-UHFFFAOYSA-N,41882.94,-7.0
CUHVIMMYOGQXCV-NSHDSACASA-N,43097.9,-6.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,33924.09,-4.8
XQCGNURMLWFQJR-ZNDDOCHDSA-N,31560.05,-10.0
VFKZTMPDYBFSTM-GUCUJZIJSA-N,41853.89,-5.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,41553.85,-6.5
JWPGJSVJDAJRLW-UHFFFAOYSA-N,37692.51,-7.3
XBBDACCLCFWBSI-ZETCQYMHSA-N,36884.33,-6.6
UGJWZYARKOFRDB-UHFFFAOYSA-O,24745.87,-6.3
KPYSYYIEGFHWSV-QMMMGPOBSA-N,31987.95,-6.3
QCDFBFJGMNKBDO-UHFFFAOYSA-N,37985.63,-6.3
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,33010.69,-3.9
CYFLXLSBHQBMFT-UHFFFAOYSA-N,31822.01,-7.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,33817.65,-7.8
VMIYHDSEFNYJSL-UHFFFAOYSA-N,33866.71,-6.7
UBQNRHZMVUUOMG-UHFFFAOYSA-N,37537.09,-6.8
NJCBUSHGCBERSK-UHFFFAOYSA-N,24820.97,-7.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,32003.85,-6.8
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,35757.24,-5.9
VGLGVJVUHYTIIU-LLVKDONJSA-N,28540.61,-7.7
BUCJFFQZPGTGPX-UHFFFAOYSA-N,28265.04,-8.3
WQYRHRAZNNRDIA-UHFFFAOYSA-N,31903.26,-6.7
WVRIPRILKKOIQL-UHFFFAOYSA-N,34811.03,-6.3
JYTNQNCOQXFQPK-MRXNPFEDSA-N,26393.54,-9.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,37596.98,-6.4
YUXIBTJKHLUKBD-UHFFFAOYSA-N,39955.72,-5.2
