ligand,binding score,energy
QCDFBFJGMNKBDO-UHFFFAOYSA-N,37672.44,-6.6
WVRIPRILKKOIQL-UHFFFAOYSA-N,31314.45,-6.3
MCJGNVYPOGVAJF-UHFFFAOYSA-N,36206.7,-6.7
BUCJFFQZPGTGPX-UHFFFAOYSA-N,30918.89,-9.8
UBQNRHZMVUUOMG-UHFFFAOYSA-N,35916.36,-7.4
YQEZLKZALYSWHR-CYBMUJFWSA-N,20971.22,-6.6
YUGZHQHSNYIFLG-FQEVSTJZSA-N,14788.15,-9.4
NTEDWGYJNHZKQW-DGMDOPGDSA-N,38033.89,-5.7
CMSMOCZEIVJLDB-AWEZNQCLSA-N,34449.28,-6.0
HXRSXEDVVARPHP-UHFFFAOYSA-N,27961.71,-8.1
QZMQDHNCNUGQSO-UHFFFAOYSA-N,40854.52,-5.1
XCDXSSFOJZZGQC-UHFFFAOYSA-N,40084.27,-6.4
IZOYMGQQVNAMHS-UHFFFAOYSA-N,36143.62,-7.1
DYDCUQKUCUHJBH-UWTATZPHSA-N,38852.5,-5.1
NVBZUCIQNYPGCI-CTYIDZIISA-N,32632.7,-8.1
OUBCNLGXQFSTLU-UHFFFAOYSA-N,33241.24,-8.6
YEKQSSHBERGOJK-UHFFFAOYSA-N,30738.03,-7.6
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,24689.57,-7.9
JXSJBGJIGXNWCI-MRVPVSSYSA-N,30232.07,-5.8
RDJGLLICXDHJDY-LLVKDONJSA-N,33773.44,-8.2
OFCNXPDARWKPPY-UHFFFAOYSA-N,26558.14,-6.3
FMCGSUUBYTWNDP-ONGXEEELSA-N,36801.59,-6.1
WYDUSKDSKCASEF-IBGZPJMESA-N,26594.43,-7.3
SQYNKIJPMDEDEG-KXGDERBTSA-N,38827.72,-5.3
PTXGHCGBYMQQIG-RRHRGVEJSA-N,32141.86,-11.1
HIANJWSAHKJQTH-UHFFFAOYSA-N,28949.0,-9.1
HJCMDXDYPOUFDY-WHFBIAKZSA-N,33890.75,-6.5
YEKMWXFHPZBZLR-VIFPVBQESA-N,40391.71,-6.8
MFOCDFTXLCYLKU-CMPLNLGQSA-N,37452.29,-6.9
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,38699.04,-5.1
VKYKSIONXSXAKP-UHFFFAOYSA-N,25052.63,-5.2
UGJMXCAKCUNAIE-UHFFFAOYSA-N,33731.72,-6.0
VNFAARJCGSAROU-CYBMUJFWSA-N,35953.91,-7.1
GAZGHCHCYRSPIV-SNVBAGLBSA-N,40796.52,-7.6
KQKPFRSPSRPDEB-UHFFFAOYSA-N,35788.11,-7.4
UUTKICFRNVKFRG-WDSKDSINSA-N,31607.5,-7.2
RVOLLAQWKVFTGE-UHFFFAOYSA-N,32838.07,-6.2
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,21692.66,-7.7
STDBAQMTJLUMFW-UHFFFAOYSA-N,31299.48,-6.7
DAFOCGYVTAOKAJ-VIFPVBQESA-N,38016.31,-6.2
VXROHTDSRBRJLN-UHFFFAOYSA-O,23545.62,-6.8
LCTZPQRFOZKZNK-UHFFFAOYSA-N,35506.42,-8.6
FTQDJVZNPJRVPG-XWEVEMRCSA-N,26032.45,-10.7
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,30371.63,-8.4
HWKQNAWCHQMZHK-UHFFFAOYSA-N,28059.88,-6.2
DBZJJPROPLPMSN-UHFFFAOYSA-N,34481.34,-9.8
RJFAYQIBOAGBLC-BYPYZUCNSA-N,33138.58,-5.1
QELUYTUMUWHWMC-UHFFFAOYSA-N,44854.55,-7.0
QFVDKARCPMTZCS-UHFFFAOYSA-N,35600.78,-8.3
PHPUXYRXPHEJDF-UHFFFAOYSA-N,28464.14,-10.1
LPLVUJXQOOQHMX-QWBHMCJMSA-N,27932.09,-10.6
FDDDEECHVMSUSB-UHFFFAOYSA-N,23332.95,-6.3
RXQCGGRTAILOIN-UHFFFAOYSA-N,27847.58,-5.7
QPFYXYFORQJZEC-FOCLMDBBSA-N,29750.6,-7.4
BAINIUMDFURPJM-UHFFFAOYSA-N,45352.26,-10.6
PWHROYKAGRUWDQ-UHFFFAOYSA-N,37274.93,-9.0
BULMIDNYAWYAMZ-UWTATZPHSA-N,33862.67,-6.3
GQZQCROBCYNTMU-UHFFFAOYSA-N,43885.31,-7.7
LEBVLXFERQHONN-INIZCTEOSA-N,17966.24,-8.1
UBVZQGOVTLIHLH-UHFFFAOYSA-N,14952.54,-8.8
RFHAOTPXVQNOHP-UHFFFAOYSA-N,28742.6,-7.8
WIXFIQKTHUVFDI-LLVKDONJSA-N,40694.83,-8.5
HVAKUYCEWDPRCA-UHFFFAOYSA-N,39414.42,-7.9
OPNPQXLQERQBBV-UHFFFAOYSA-N,26657.89,-5.9
AQIXAKUUQRKLND-UHFFFAOYSA-N,30557.71,-6.7
XMQICEWOKPEQRG-UHFFFAOYSA-N,24733.85,-6.7
PIDFDZJZLOTZTM-KHVQSSSXSA-N,26162.62,-11.6
NGHTXZCKLWZPGK-UHFFFAOYSA-N,25443.54,-8.2
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,35495.17,-6.5
QFGMXJOBTNZHEL-UHFFFAOYSA-N,33298.0,-9.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,39871.14,-7.6
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,32055.66,-7.0
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,33734.13,-6.6
FWJKNZONDWOGMI-UHFFFAOYSA-N,26474.02,-6.8
YRCRRHNVYVFNTM-SCSAIBSYSA-N,39232.34,-6.0
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,38729.46,-7.4
CUCHJCMWNFEYOM-INIZCTEOSA-N,35386.88,-8.5
RGPDEAGGEXEMMM-QGZVFWFLSA-N,30822.41,-8.5
VHSBBVZJABQOSG-INIZCTEOSA-N,28746.85,-8.1
FYZGXAKJVDHGDR-UHFFFAOYSA-N,31662.68,-7.0
MKUXAQIIEYXACX-UHFFFAOYSA-N,32647.19,-7.6
DYODAJAEQDVYFX-UHFFFAOYSA-N,35850.01,-6.3
XVUQHFRQHBLHQD-UHFFFAOYSA-N,38857.59,-8.5
MJVAVZPDRWSRRC-UHFFFAOYSA-N,42500.94,-7.3
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,40638.87,-7.3
PDTFCHSETJBPTR-UHFFFAOYSA-N,31575.11,-6.1
XDDJGVMJFWAHJX-AWEZNQCLSA-N,29371.26,-9.4
OLAOYPRJVHUHCF-UHFFFAOYSA-N,29557.5,-6.7
VGQLNJWOULYVFV-SPJNRGJMSA-N,26716.93,-6.5
DUHUCHOQIDJXAT-OLVMNOGESA-N,17806.54,-9.0
CKNOLMVLQUPVMU-YMMLYESFSA-N,29045.53,-12.0
SIYLLGKDQZGJHK-UHFFFAOYSA-N,11762.09,-7.8
KAVGMUDTWQVPDF-UHFFFAOYSA-N,30212.01,-5.9
OMWQUXGVXQELIX-UHFFFAOYSA-N,20297.41,-5.8
VPJXQGSRWJZDOB-UHFFFAOYSA-O,38590.85,-5.3
UXZFQZANDVDGMM-UHFFFAOYSA-N,26991.87,-6.6
VRDIULHPQTYCLN-UHFFFAOYSA-N,28315.45,-5.7
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,36147.08,-6.0
MLCGWPUVZKTVLO-UHFFFAOYSA-N,30001.46,-9.7
ISWRGOKTTBVCFA-UHFFFAOYSA-N,41708.13,-7.0
JXDFEQONERDKSS-UHFFFAOYSA-N,40943.25,-4.7
SAPNXPWPAUFAJU-UHFFFAOYSA-N,32563.66,-9.2
DPWPWRLQFGFJFI-UHFFFAOYSA-N,22571.88,-5.4
ISAOCJYIOMOJEB-CYBMUJFWSA-N,39032.63,-7.3
BLXXJMDCKKHMKV-UHFFFAOYSA-N,43902.82,-6.9
