ligand,energy,binding score
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.9,26534.94
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-5.0,37995.41
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.8,38961.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-7.9,27053.18
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.6,27006.52
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.0,40049.48
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-9.6,20790.25
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-6.6,35802.39
XQLWNAFCTODIRK-MUUNZHRXSA-N,-8.6,25138.4
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-7.9,20791.87
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-8.7,38009.63
NOPFSRXAKWQILS-UHFFFAOYSA-N,-6.8,37764.24
DUDKAZCAISNGQN-FQEVSTJZSA-N,-10.3,30117.88
KPSRODZRAIWAKH-JTQLQIEISA-N,-8.5,23438.25
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-11.0,34773.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-7.1,38200.91
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-8.7,15746.17
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-8.1,14340.63
AURFZBICLPNKBZ-YZRLXODZSA-N,-9.8,28092.9
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.3,26838.46
SAZUGELZHZOXHB-UHFFFAOYSA-N,-7.9,27178.55
NZUPCNDJBJXXRF-LURJTMIESA-O,-5.8,27289.05
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.9,38096.2
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.3,26049.89
QPCDCPDFJACHGM-UHFFFAOYSA-N,-7.9,23980.03
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.8,43093.99
CREICILGVGNQBH-UHFFFAOYSA-N,-10.1,33810.55
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.9,29463.86
STLZCUYBVPNYED-UHFFFAOYSA-N,-7.9,29925.82
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-10.2,24272.89
YAHRDLICUYEDAU-RNFRBKRXSA-N,-5.1,33704.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-7.2,26300.87
XIHXRRMCNSMUET-UHFFFAOYSA-N,-8.7,20829.87
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-8.9,28334.09
WREGKURFCTUGRC-POYBYMJQSA-N,-8.1,26082.77
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-9.0,32875.09
FYJJXENSONZJRG-UHFFFAOYSA-N,-8.8,27247.54
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-9.4,24486.83
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.8,39762.84
LCFBCKSQWVQIBY-UYAOXDASSA-N,-10.4,30390.73
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.9,29086.55
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-6.8,34308.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.7,31367.14
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.0,31346.24
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.7,8462.61
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.8,32162.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,-6.9,42881.58
CYZWCBZIBJLKCV-OALRPVAKSA-N,-7.3,24407.23
CUHVIMMYOGQXCV-NSHDSACASA-N,-8.3,32497.55
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.7,25774.42
CXOFVDLJLONNDW-UHFFFAOYSA-N,-10.3,31846.75
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-6.0,23712.56
IEJXVRYNEISIKR-UHFFFAOYSA-N,-8.3,36260.35
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.2,27926.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,-8.5,18747.15
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.6,31742.15
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.9,38848.42
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.3,35612.82
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.9,39637.02
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.9,42374.99
WFPIAZLQTJBIFN-DVZOWYKESA-N,-9.8,24653.69
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.8,30280.07
MITFXPHMIHQXPI-SECBINFHSA-N,-9.9,21794.26
NZHGWWWHIYHZNX-CSKARUKUSA-N,-10.1,31930.79
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.9,28639.87
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.3,36156.94
KTOAWCPDBUCJED-UHFFFAOYSA-N,-8.6,31620.58
FWTXWYXPXGKVJG-VIFPVBQESA-N,-7.0,24543.91
