ligand,energy,binding score
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.7,44756.62
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.1,42374.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.3,34551.75
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.8,16002.79
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-5.6,40655.19
AURFZBICLPNKBZ-SYBPFIFISA-N,-7.9,17469.31
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.0,8493.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-5.9,23087.91
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.4,49624.56
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.9,35996.63
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.7,43501.78
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.8,12876.34
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.8,38616.37
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.8,29242.55
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.9,36361.21
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.5,29120.2
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.3,47762.65
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.1,54000.2
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.7,23791.16
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.9,39917.03
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,36237.61
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.1,26381.52
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.2,39783.84
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.7,34671.97
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.0,38597.41
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.8,48833.33
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.1,32415.51
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.3,45710.12
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.7,14903.83
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.9,25621.26
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.4,22095.08
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.6,49871.68
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.6,21850.55
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.8,39522.96
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.8,15383.18
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.5,29686.76
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.3,17882.35
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.5,25197.31
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,38390.05
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,54270.2
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.9,37787.27
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.7,53956.05
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,39373.01
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.0,36675.98
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.7,28140.64
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.8,26439.13
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.4,45347.27
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.4,22137.89
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.6,24348.28
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,32037.16
WREGKURFCTUGRC-POYBYMJQSA-N,-6.3,28246.34
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,25273.62
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.9,16992.15
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.9,21883.55
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.8,37781.53
CREICILGVGNQBH-UHFFFAOYSA-N,-7.2,33821.74
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.7,33615.74
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,29217.43
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.8,59114.56
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.0,52570.61
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.9,36154.1
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.2,36525.24
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.0,26485.67
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.7,29809.05
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.0,38662.48
MITFXPHMIHQXPI-SECBINFHSA-N,-7.6,31928.17
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,53454.27
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.2,39102.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.0,32291.09
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.2,27375.34
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.3,38288.61
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.1,6148.16
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.7,55764.4
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.2,44213.34
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,22564.83
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.7,27826.32
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.5,48002.14
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.1,45665.75
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.9,33690.29
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,50001.06
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.7,59052.34
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,39046.08
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.8,14052.41
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.5,50865.42
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.6,52053.51
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.7,38310.13
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.3,35028.26
