ligand,energy,binding score
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.3,19808.41
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.4,32611.96
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.3,30059.79
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.6,34195.77
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.7,33756.83
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.8,31734.63
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.4,24568.5
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.2,11541.22
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.7,12384.48
SESFRYSPDFLNCH-UHFFFAOYSA-N,-6.3,11261.77
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.0,12063.27
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.0,32528.55
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.2,8189.88
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.8,31912.07
JGTJANXYSNVLMQ-GOSISDBHSA-N,-6.5,30135.08
AURFZBICLPNKBZ-SYBPFIFISA-N,-7.7,17497.42
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.5,32870.44
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,13349.63
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.0,23579.11
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.3,10684.13
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.6,17654.22
HJZKOAYDRQLPME-UHFFFAOYSA-N,-6.0,16671.23
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.6,35156.82
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.4,14908.34
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.0,22300.84
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.2,28984.86
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.9,32211.13
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.4,16698.03
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.5,13247.42
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.8,13329.61
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.9,33546.6
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.8,32547.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.5,14533.81
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.9,21991.56
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.3,30033.97
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.8,22232.88
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.7,19458.55
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.8,29146.51
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.0,17462.13
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.5,33516.11
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.9,30233.73
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.1,26048.89
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.2,20009.63
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.4,28512.83
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.6,19715.52
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.7,11098.36
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.6,19874.03
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.2,32880.82
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.9,27594.16
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,17334.59
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.8,19405.82
WREGKURFCTUGRC-POYBYMJQSA-N,-6.1,27332.49
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.9,37043.75
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,18584.36
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,26269.52
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,31194.4
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.5,30448.45
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.6,16988.42
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.2,10242.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.9,32053.9
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.4,26675.43
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.3,17216.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.5,29689.64
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.2,31835.69
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.0,12522.78
CREICILGVGNQBH-UHFFFAOYSA-N,-7.3,29729.68
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.7,39378.59
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.9,9981.62
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.6,33024.57
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.4,30027.14
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.3,12965.82
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.5,19086.58
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.7,26080.88
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.3,38072.49
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.1,26441.38
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-7.7,25436.41
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.8,16048.79
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.0,25020.28
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.3,12766.66
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.9,20830.02
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.7,9598.58
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.7,26125.24
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.1,27412.02
KTOAWCPDBUCJED-UHFFFAOYSA-N,-5.9,30244.98
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.4,26753.29
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.6,14625.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.1,9253.25
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.9,32643.49
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.2,33541.16
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.7,34765.09
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.9,13205.17
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,28149.06
MITFXPHMIHQXPI-SECBINFHSA-N,-7.1,26815.32
