ligand,energy,binding score
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.6,14031.39
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.9,11814.01
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.6,40325.81
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.8,22941.79
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.4,14648.18
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,29223.5
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,44268.97
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.9,37519.04
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,46846.31
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,48493.15
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.1,40130.96
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,30527.89
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.5,30385.06
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,37577.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,34335.68
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.5,33814.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.6,26431.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,22728.35
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.0,24530.64
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.7,48837.77
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,41775.05
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,21531.73
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.0,17164.69
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,43245.42
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,35481.19
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.2,25096.36
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,15766.72
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.3,38251.51
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.5,26004.28
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.3,33582.57
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.6,38167.15
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,19162.51
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.3,19956.04
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,31958.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,33460.7
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,28124.34
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,43809.35
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,39671.48
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,48083.92
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,45798.24
WREGKURFCTUGRC-POYBYMJQSA-N,-7.0,31212.88
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.7,20180.5
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,38107.82
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,40494.61
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.2,38347.33
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,32369.5
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,29847.16
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,40080.81
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,43483.38
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,24611.15
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,21410.68
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.8,42015.01
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.6,26543.72
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,45541.57
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,15536.12
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,34309.71
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,21718.72
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.6,33689.82
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,35468.14
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,45001.96
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,39678.82
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.3,40514.0
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,36527.34
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,42202.49
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,56891.14
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.8,46987.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,24730.81
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,43326.18
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.3,18497.07
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,41071.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,42165.38
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,44378.46
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,40177.25
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,34795.86
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.1,38284.71
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,44495.87
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,40536.73
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.9,27709.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,40272.04
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.6,49270.41
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,30484.24
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.9,41641.5
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.6,28007.93
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,9773.01
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,42699.06
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,14049.89
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,30768.5
