ligand,energy,binding score
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.5,19866.66
QCTBMLYLENLHLA-UHFFFAOYSA-N,-4.5,46740.86
OINXXHYENYVYPB-UHFFFAOYSA-N,-4.5,32724.26
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.0,43732.56
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-3.8,36227.86
OJLHWPALWODJPQ-QNWVGRARSA-N,-4.8,39331.51
BMKDZUISNHGIBY-SSDOTTSWSA-N,-5.4,22149.7
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-4.8,8846.05
SESFRYSPDFLNCH-UHFFFAOYSA-N,-5.6,27053.58
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-4.7,30818.52
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-5.3,41708.61
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-4.3,27307.72
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-4.5,39710.14
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-6.9,45845.81
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-4.8,31866.17
BMKDZUISNHGIBY-ZETCQYMHSA-N,-5.2,21473.98
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.3,30844.82
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-5.6,29835.9
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.7,25752.07
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.0,19341.81
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.1,35894.0
IGISNRIWPJVXDB-VIFPVBQESA-N,-4.7,31145.06
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.7,39077.32
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.4,25985.29
PTBKFATYSVLSSD-UHFFFAOYSA-N,-4.1,39866.01
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-4.8,20439.38
NCEXYHBECQHGNR-QZQOTICOSA-N,-6.7,19473.44
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.1,31217.47
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-4.6,15525.02
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-4.1,35324.88
DUDKAZCAISNGQN-FQEVSTJZSA-N,-5.9,28650.56
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-4.1,23439.42
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-4.4,41971.33
OJYGBLRPYBAHRT-IPQSZEQASA-N,-4.8,39816.38
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-3.4,30266.33
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-7.3,42157.98
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-4.7,41985.55
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.2,46445.57
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.0,32968.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.6,49161.73
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.5,20268.76
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-4.6,38603.65
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-4.3,35732.45
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-5.7,39935.55
WREGKURFCTUGRC-POYBYMJQSA-N,-4.7,31307.3
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-3.7,50433.26
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.5,44690.12
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.7,36932.22
QPCDCPDFJACHGM-UHFFFAOYSA-N,-4.5,34599.27
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-4.3,43291.38
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-3.9,47434.02
SAZUGELZHZOXHB-UHFFFAOYSA-N,-4.8,26598.65
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-7.2,40111.78
CREICILGVGNQBH-UHFFFAOYSA-N,-6.2,38258.57
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.3,24682.68
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.0,42762.48
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.1,43204.87
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.3,30882.13
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.0,36577.05
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.4,32172.63
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-5.7,40839.05
NZUPCNDJBJXXRF-LURJTMIESA-O,-3.5,23515.38
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-4.0,25776.81
STLZCUYBVPNYED-UHFFFAOYSA-N,-4.8,34259.94
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-3.8,42236.37
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.4,24838.99
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-5.7,37972.28
LCQLHJZYVOQKHU-VKHMYHEASA-N,-4.5,42953.98
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-7.3,30506.68
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-5.9,41606.37
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-3.9,33314.33
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.3,51618.01
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.1,18445.79
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.0,42229.89
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-6.7,42036.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.5,47059.78
YNBADRVTZLEFNH-UHFFFAOYSA-N,-3.7,41480.29
CXOFVDLJLONNDW-UHFFFAOYSA-N,-5.9,36061.14
NZHGWWWHIYHZNX-CSKARUKUSA-N,-6.3,25431.35
MITFXPHMIHQXPI-SECBINFHSA-N,-6.3,36105.49
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.0,37290.24
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.2,29650.32
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-6.9,32022.15
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-5.6,6912.99
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-4.3,55420.05
KTOAWCPDBUCJED-UHFFFAOYSA-N,-4.8,41943.13
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.0,34644.16
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-4.3,39393.42
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.3,43762.59
LDCRTTXIJACKKU-ONEGZZNKSA-N,-3.4,44792.62
IEJXVRYNEISIKR-UHFFFAOYSA-N,-4.6,47675.12
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-3.6,30619.52
