ligand,energy,binding score
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,21926.06
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,17287.78
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,24638.35
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,32230.22
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.6,46084.87
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.4,22165.58
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,29075.02
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,25585.8
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,40633.11
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.0,29943.27
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.2,25195.81
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.0,39820.01
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.4,35534.23
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,40714.48
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,38486.78
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,35697.53
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,39758.72
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,32893.32
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.7,25241.05
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,21363.68
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,32123.63
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,33482.35
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,40566.04
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.0,32711.83
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.7,29686.35
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,32746.47
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.5,32673.14
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,38029.97
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,44666.56
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,25181.14
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,24931.3
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.4,21351.69
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,22408.68
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.5,39606.31
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,38208.57
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.7,26774.99
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,33911.72
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,35466.92
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,34032.57
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,21852.54
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,31614.66
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.0,38376.77
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,28406.58
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,29584.66
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,41796.74
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,43795.28
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,29609.14
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,42846.72
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,37863.67
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,42368.81
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,34580.88
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,42716.13
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,29123.81
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.3,28787.88
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.7,19171.3
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,40080.55
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,12924.64
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,37100.23
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,32821.98
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,42714.83
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,39744.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.7,41288.05
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.0,26010.55
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,52078.42
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,41381.24
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,31497.06
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,23315.38
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,37543.91
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,23353.27
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,28545.38
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,37353.2
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.1,48367.44
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.6,44130.85
