ligand,energy,binding score
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.9,19422.95
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.3,45349.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.4,22973.99
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.8,41566.35
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.2,38653.37
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.5,47455.94
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.1,46310.66
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.1,35777.36
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.2,18569.44
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.4,35842.03
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.4,30826.63
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.4,46887.34
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-5.1,45133.95
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.8,39480.27
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.6,38456.88
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.9,21858.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.0,26664.67
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.4,33393.15
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.3,38676.29
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.3,54680.85
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.5,34500.35
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.6,26356.51
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.2,24553.25
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.6,29661.26
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.6,30003.37
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.1,40512.25
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.4,31322.01
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.3,26876.89
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.9,35009.42
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.2,38419.43
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.3,38908.29
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.9,30674.36
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.3,38716.05
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-3.9,30581.47
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.3,39980.16
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.3,39191.56
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.2,30428.89
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.5,34201.03
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.5,40617.88
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.3,42454.46
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.4,35915.44
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.1,32426.81
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.1,46457.15
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.6,36355.52
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.1,42169.17
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.4,47224.72
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.9,31787.38
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.0,35450.35
WREGKURFCTUGRC-POYBYMJQSA-N,-5.8,36368.48
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.0,37390.7
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.7,36354.34
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.7,37764.8
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.4,41539.88
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.6,27022.37
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.8,34561.52
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.0,49443.07
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.7,25901.46
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,39522.67
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.8,34948.58
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.4,33064.93
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,30525.0
CREICILGVGNQBH-UHFFFAOYSA-N,-6.8,44348.01
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.8,39334.61
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.9,40717.6
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.6,35827.14
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.3,23274.89
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.8,42871.35
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.0,38497.86
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.6,25876.48
MITFXPHMIHQXPI-SECBINFHSA-N,-7.3,28500.06
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.7,44241.73
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.5,42175.68
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.3,35861.72
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.0,20802.61
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.8,38099.99
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.4,23395.76
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.9,39656.27
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-6.5,37295.92
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,39662.27
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.7,29163.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.9,27475.25
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.8,36873.85
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.5,42288.02
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,47051.47
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.1,45375.09
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.7,43557.7
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.0,41683.01
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.7,35360.36
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.4,32675.9
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.2,39749.23
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.0,32753.42
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,30163.37
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.7,29869.83
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.4,29390.53
