ligand,energy,binding score
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.9,47951.06
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.1,49527.69
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,50587.39
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,42778.73
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.6,40211.35
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,44888.18
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.0,36975.18
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.0,29537.93
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.3,31349.77
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.7,54044.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.6,23789.9
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.7,24577.84
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.4,39001.28
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,35844.41
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.1,25640.51
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.3,41560.48
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.1,20068.88
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.5,42983.14
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.8,32846.04
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.9,52232.17
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.2,28389.33
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.4,19426.53
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.5,28035.63
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.0,42615.17
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.0,33154.52
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.4,40325.93
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,39476.89
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.7,44425.26
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.5,16430.89
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.2,38799.0
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.6,60683.75
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.3,30607.9
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.0,50294.31
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.2,35199.92
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,27013.26
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.1,50968.92
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.9,48952.2
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.5,33371.06
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.8,39210.89
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.7,44860.57
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,50074.79
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.4,27082.3
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,52103.31
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,27575.44
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.9,52690.14
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.5,27684.88
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.7,37745.44
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,16440.23
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.5,34918.0
WREGKURFCTUGRC-POYBYMJQSA-N,-6.5,31710.77
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.7,40409.46
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,40833.44
CREICILGVGNQBH-UHFFFAOYSA-N,-7.4,40470.52
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.5,46471.44
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.2,32589.74
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.1,47077.32
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.2,14822.96
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.4,32176.49
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.6,44065.86
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.1,18618.22
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.4,50194.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,41237.74
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.2,41579.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.3,50461.69
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.4,40862.3
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.1,9271.57
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.3,32432.22
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.9,47960.72
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,64245.63
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.9,39373.07
MITFXPHMIHQXPI-SECBINFHSA-N,-7.7,33577.13
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.6,51245.16
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,31545.55
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,50584.32
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,38610.84
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.4,45322.37
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.2,54611.47
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.5,42590.94
