ligand,energy,binding score
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-8.2,49822.96
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,39283.14
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,39243.47
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.0,25042.38
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.5,38904.72
OJLHWPALWODJPQ-QNWVGRARSA-N,-7.3,36323.81
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,49616.77
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,32105.71
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.9,27638.38
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.4,31122.01
JGTJANXYSNVLMQ-GOSISDBHSA-N,-6.9,43436.82
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.5,27247.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.4,20377.43
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.7,36086.51
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,43894.14
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.5,28062.92
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.7,19184.35
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.6,19620.86
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,45081.56
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-7.1,39447.52
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.1,26998.1
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,40095.87
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,30045.79
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,20383.64
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,39750.95
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.2,45427.51
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,50452.55
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,29292.45
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,38560.87
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,23460.0
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.8,40870.77
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.6,38127.27
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,35251.48
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.2,30368.47
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.6,28276.52
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,36862.88
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.4,24884.33
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,38434.11
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,24384.19
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,38687.87
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,47271.79
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.7,31225.94
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.9,21651.64
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,28761.23
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.7,48894.71
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,43879.14
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,23694.96
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,33141.13
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.8,21322.9
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,25048.45
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.2,43750.42
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,43189.61
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,46816.53
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,37889.54
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,41972.25
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,32496.58
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,26219.27
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.6,33221.67
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.2,41109.53
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,48645.13
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,43260.72
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.7,29163.73
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.2,36599.72
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.9,41028.19
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,32821.99
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,43972.67
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,26602.18
WREGKURFCTUGRC-POYBYMJQSA-N,-7.0,31338.05
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.7,23758.34
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,47715.97
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,47527.6
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,28371.24
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.8,19258.5
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,37938.36
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,59487.81
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,41444.36
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.4,50284.15
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,33274.19
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.3,48537.79
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.9,46791.91
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,32645.88
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,32317.67
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,30348.53
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,41640.42
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,40483.98
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,14651.46
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,37922.99
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.9,46078.79
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,41331.95
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,40592.09
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,19368.64
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.9,45721.47
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,37072.49
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,48630.74
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,29471.8
