ligand,energy,binding score
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.4,44470.84
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.0,30950.17
CUHVIMMYOGQXCV-NSHDSACASA-N,-8.0,35439.13
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.6,29585.45
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.2,32018.29
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.8,28471.14
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.5,26995.52
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.0,30616.15
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.7,31359.74
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.5,31440.41
WFPIAZLQTJBIFN-DVZOWYKESA-N,-10.0,33429.22
DBGIVFWFUFKIQN-VIFPVBQESA-N,-7.6,19341.19
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,31882.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.1,32808.53
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,49020.81
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,32609.59
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.0,46567.12
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.9,34892.74
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,34332.17
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.0,8023.61
MITFXPHMIHQXPI-SECBINFHSA-N,-9.1,27189.49
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.4,42369.45
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-10.0,30298.67
