ligand,energy,binding score
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.6,13619.78
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.9,23359.77
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.3,34762.18
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.4,30364.52
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.0,32511.12
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.5,13246.41
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.9,23512.35
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.3,23603.09
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.9,13343.57
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.3,21579.73
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.6,30108.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-7.9,32850.06
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.4,16610.06
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.2,32321.47
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.3,18307.58
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.3,17426.2
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.6,22602.85
NOPFSRXAKWQILS-UHFFFAOYSA-N,-6.1,36303.38
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-6.0,11014.92
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,30951.23
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.2,24189.91
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.1,32379.97
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.8,18880.87
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,22398.83
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,30965.23
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.7,10887.06
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.7,10597.55
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.3,26579.94
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.2,16743.78
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,23982.74
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.8,17347.44
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.9,20709.96
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.2,22665.77
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,30315.45
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.2,28249.93
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.1,9052.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.8,30661.52
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.0,30885.94
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.7,21922.3
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.7,30716.33
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.5,25425.07
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,22534.05
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,32466.24
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.5,19714.58
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.9,16269.64
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.7,20446.62
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.4,16622.62
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.4,31231.26
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.1,16659.48
CREICILGVGNQBH-UHFFFAOYSA-N,-6.8,30175.98
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.5,37833.27
WREGKURFCTUGRC-POYBYMJQSA-N,-6.3,27015.31
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,30182.81
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.2,19680.23
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.8,23858.08
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.6,30825.07
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.5,31776.51
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,21333.93
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.4,31302.03
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.8,27930.94
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.9,36700.79
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.5,23826.25
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.1,26183.49
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,23046.86
MITFXPHMIHQXPI-SECBINFHSA-N,-8.4,26782.85
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.1,34750.04
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,24815.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,32884.2
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.2,24492.04
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,21924.83
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.1,4107.32
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.0,31587.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.9,18586.05
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.3,35439.21
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.2,14530.16
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.1,24886.56
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,9460.98
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.2,24112.81
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.1,32671.02
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,29799.37
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.3,19842.1
