ligand,energy,binding score
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.5,20901.4
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.2,36559.11
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.1,13614.27
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.4,12377.67
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.3,28478.96
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,42536.99
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.6,29538.95
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.2,36578.14
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.6,27715.28
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.7,28715.73
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.0,31170.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,48998.94
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.6,42607.17
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,42196.03
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.4,26761.99
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.7,50037.19
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.0,37157.92
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.5,29030.65
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.1,28616.46
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,15363.24
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.6,28110.54
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.3,29398.68
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.1,44521.43
WREGKURFCTUGRC-POYBYMJQSA-N,-6.5,27270.6
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.6,37341.19
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,31877.39
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.8,25495.08
CREICILGVGNQBH-UHFFFAOYSA-N,-7.3,34471.83
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.3,42460.67
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.2,34078.14
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.7,40222.23
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.7,44709.95
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.7,28058.48
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.1,31516.62
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.7,33751.02
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,44791.63
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.7,45826.02
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.6,42575.71
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.1,14888.41
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.6,34599.29
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.4,38261.16
MITFXPHMIHQXPI-SECBINFHSA-N,-7.3,24700.88
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.0,46313.07
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.9,7888.98
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.6,37731.29
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.7,28653.52
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.1,39882.86
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.0,63329.48
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.4,32544.42
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,20684.26
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.2,30105.92
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.0,31238.24
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.9,28999.6
