ligand,energy,binding score
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.9,27616.53
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.1,17259.76
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,37117.65
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.5,33212.44
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,28624.11
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.4,46229.44
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.6,13354.69
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.0,33767.34
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.5,23822.0
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.7,20054.31
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.8,30209.81
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.5,38383.14
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,19983.44
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,49756.18
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.2,39595.11
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.4,36878.91
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.6,29496.59
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.6,21886.66
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.6,40724.24
CREICILGVGNQBH-UHFFFAOYSA-N,-8.0,32439.75
WREGKURFCTUGRC-POYBYMJQSA-N,-6.6,29723.42
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.9,25692.23
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.5,36059.54
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.9,34124.06
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.5,40367.03
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.2,27421.63
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.2,36836.58
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,37001.03
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,34584.55
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.7,42780.33
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.1,35866.29
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.1,35632.02
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.1,12651.35
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.3,21904.92
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.9,20268.64
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.7,35111.98
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.9,46602.71
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.1,28395.34
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.6,36474.58
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.4,38662.06
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.0,40127.23
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.9,49694.17
MITFXPHMIHQXPI-SECBINFHSA-N,-7.4,33040.67
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,29319.66
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.8,35486.58
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.2,34610.04
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.3,39452.91
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.9,31579.03
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.1,38822.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.1,5505.59
