ligand,energy,binding score
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.5,13303.18
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.9,13740.12
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.9,35991.72
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.0,13811.99
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.8,25946.51
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.6,13821.21
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.0,27964.43
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.0,9286.76
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.9,35538.46
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,16232.81
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.5,7835.3
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.5,20461.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.2,22277.68
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,25019.4
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.7,10912.16
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.4,21119.75
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.5,33208.53
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.5,15953.83
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.1,38783.99
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.5,11471.97
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.0,24301.14
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.1,11146.53
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.1,11944.68
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.3,20705.85
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.7,37840.65
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.9,28436.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.4,21281.11
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.0,14451.11
QPCDCPDFJACHGM-UHFFFAOYSA-N,-7.1,11943.87
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.3,22735.96
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.2,33138.49
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,21973.33
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,31182.76
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.9,39475.75
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.3,37516.07
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,14927.76
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.5,12230.05
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.8,37608.74
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.7,18006.82
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.1,10916.96
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,41098.38
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.9,27990.05
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,28821.17
CREICILGVGNQBH-UHFFFAOYSA-N,-8.0,28673.69
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,21644.25
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.1,13738.02
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.9,15743.82
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.3,29539.88
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.8,25620.3
MITFXPHMIHQXPI-SECBINFHSA-N,-8.1,32684.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,28516.31
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.8,34002.01
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,16966.46
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.7,15809.86
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.5,36564.77
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.1,25503.37
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.5,13032.92
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.1,18730.04
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,21679.73
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.2,40162.55
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.3,22200.16
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.5,9802.03
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.2,18038.37
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.9,24690.31
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.8,13742.3
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.3,21102.94
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,32028.94
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,25151.14
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.9,36259.8
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,18875.69
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.6,39345.49
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.0,33407.07
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.2,3453.52
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,35217.5
