ligand,energy,binding score
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,80604.29
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.6,61041.62
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,47360.76
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,43999.85
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,65867.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,78635.44
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,47885.69
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,68258.19
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,44960.22
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.6,92881.58
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.4,79330.31
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.9,72750.33
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.1,94422.63
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.8,88716.05
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,70277.0
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,79679.11
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.8,43517.77
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.8,46847.02
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,41680.96
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,76362.74
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.7,52454.07
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,96982.31
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,47645.05
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,50433.53
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,92893.54
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,44582.59
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,48831.39
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,42467.24
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,79589.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,38723.04
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,80689.74
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,59662.2
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,41197.92
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,80635.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,62169.38
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,78528.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,48161.96
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,55103.09
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,79131.03
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.5,60021.12
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,55960.74
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,70599.71
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,103576.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,89011.67
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,42423.73
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,42484.53
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,36790.73
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,51589.59
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,67853.87
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,60710.91
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,78040.73
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.1,41046.98
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.5,79699.38
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.1,59041.74
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,49204.27
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,95554.51
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,83101.55
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,70102.45
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,64684.51
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.9,76722.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,53792.22
