ligand,energy,binding score
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,49708.09
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.8,61618.55
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,52383.33
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.9,76353.73
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.7,71206.35
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.8,67398.83
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.9,42182.63
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.6,66634.03
OJLHWPALWODJPQ-QNWVGRARSA-N,-7.2,47023.66
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.6,72741.03
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.3,69990.04
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.2,81228.47
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.4,57103.38
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.1,58542.81
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.4,78472.98
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.4,71811.54
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.5,75381.81
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.1,59980.74
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.1,49681.99
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,44885.03
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,66118.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,52344.14
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,76424.02
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,59840.18
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.7,47254.18
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,89990.49
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.6,70857.45
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.6,65277.51
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,67032.26
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.8,45351.51
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.5,77977.46
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,77243.85
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,80315.91
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,47969.05
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.8,72787.31
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.7,71063.02
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,83122.78
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,46691.99
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.8,88040.19
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,47806.71
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.2,55624.08
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,55563.88
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.5,88737.28
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.9,71793.07
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,75842.03
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,79943.37
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.1,77370.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,83497.96
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,47853.7
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,46955.06
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,58725.01
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,41368.88
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,53338.36
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,82071.96
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.5,81012.35
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,43410.46
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,63739.54
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,42258.47
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,43740.84
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,64939.67
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,69100.18
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.6,45067.54
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.9,46244.79
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.4,52040.87
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,77983.5
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,50366.34
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,80887.66
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,79037.43
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,99368.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,93706.99
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.8,49811.06
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.6,54549.02
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.6,81185.01
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,56094.75
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,67733.34
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,52449.08
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,43512.67
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,87643.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,60517.31
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,38508.81
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,79429.9
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,54184.19
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,100618.01
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,44275.48
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.7,77672.81
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,79773.43
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,54536.38
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,79772.22
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.3,44541.87
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.1,64861.54
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.7,63176.72
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,68073.46
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,57814.68
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,70343.94
