ligand,energy,binding score
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.2,40292.74
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,45089.04
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,54110.39
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,78245.41
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,92126.86
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,45410.97
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,38825.18
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,39447.51
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,77000.59
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,74720.96
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,59499.58
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,44244.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,42967.48
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,57929.01
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,76535.57
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,65101.61
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,41966.54
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,78954.41
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,42416.86
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,50370.45
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,67547.78
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,77543.31
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,77248.99
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,43644.14
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.8,44290.84
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.2,75810.88
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,36787.57
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,37830.28
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,48677.04
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.6,59617.86
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,76176.58
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.2,59407.06
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,68259.49
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.1,40960.83
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.2,38911.57
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,87369.56
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,52580.46
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,85239.34
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,76647.57
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,40546.62
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,54165.23
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,75695.73
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,50916.41
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.3,64209.96
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,47519.99
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,51840.72
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,95675.7
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.7,51924.72
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,68523.11
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,77646.66
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.8,71425.82
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,50770.5
