ligand,energy,binding score
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.0,45046.91
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.0,40347.01
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.4,39493.59
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.2,26993.13
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.6,42425.32
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.4,51187.77
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.4,34229.74
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.9,50403.06
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.2,43875.06
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.0,32348.52
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.9,44504.94
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.9,27054.76
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.4,29723.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.1,52847.19
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.7,42025.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.6,50055.0
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.7,32222.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.3,38512.86
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.5,48609.25
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.9,59419.94
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.6,31842.31
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.0,43373.43
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.4,39927.88
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.6,33647.5
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.4,46046.24
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.1,45668.27
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-3.9,38526.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.5,39682.63
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.5,41968.52
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.4,38661.19
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.1,46729.96
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.2,43236.31
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.4,42528.37
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.1,41459.62
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.2,39927.33
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.0,37203.81
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.2,31011.8
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.1,54433.25
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.5,44496.54
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.6,36210.06
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.3,44056.04
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.2,45637.74
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.5,40606.59
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.7,37871.48
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,59221.59
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.9,36722.82
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.2,31292.56
CREICILGVGNQBH-UHFFFAOYSA-N,-6.8,49996.29
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.6,40782.04
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.7,36397.16
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.0,36777.43
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.8,44850.24
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.3,32518.53
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.7,37303.79
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.7,35796.13
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.5,34618.48
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.0,43174.03
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.2,44212.83
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.0,43024.5
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.1,48526.13
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.5,40688.27
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.5,47294.52
WREGKURFCTUGRC-POYBYMJQSA-N,-5.8,38569.87
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.5,32019.26
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,50436.04
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.2,46724.14
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.1,54951.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.7,40514.73
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.7,37604.72
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.4,37726.96
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.4,38543.57
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.9,38393.17
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.0,39819.35
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.7,53247.02
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.8,37681.78
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.4,45487.13
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.3,39702.5
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-6.7,42165.91
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.2,50872.07
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,38136.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,46823.35
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.9,22414.39
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.2,43947.87
MITFXPHMIHQXPI-SECBINFHSA-N,-7.2,28990.04
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.7,50412.5
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.2,42601.69
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.0,45741.68
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.3,46727.38
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.5,29868.03
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.9,33900.68
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.7,50806.68
