ligand,energy,binding score
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.3,48533.69
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.0,47516.58
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,49351.76
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.6,25887.07
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,32477.64
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,41708.94
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.1,28828.62
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.7,22727.43
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.3,49921.39
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-8.2,54359.28
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,46668.29
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.2,31462.46
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,52751.08
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.9,39219.44
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,40000.89
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.6,31956.94
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,35692.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.2,45837.07
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,56566.15
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,32954.12
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,31278.07
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,43585.44
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.5,32004.96
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.1,44550.44
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.7,52094.09
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,54096.19
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.2,35901.62
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.0,28416.16
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,30750.09
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,43605.04
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,23967.66
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,50141.06
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.8,32499.35
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,31076.67
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.5,35915.37
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,25554.26
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,42236.04
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.3,44012.9
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,47151.43
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,39452.28
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,41294.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,41424.6
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,43466.84
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,35730.73
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.7,28881.25
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.3,42827.84
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,51186.87
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.8,34453.35
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,28621.57
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.9,46606.73
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.7,26910.74
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,32077.75
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,35485.08
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,29546.47
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,52260.45
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,56742.39
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,47678.03
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.1,40084.85
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,47402.79
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,30353.38
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,47633.46
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,40551.45
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.7,35989.7
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,40992.07
WREGKURFCTUGRC-POYBYMJQSA-N,-6.9,33795.76
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,44722.36
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,35431.5
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,52739.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,54629.86
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.0,49988.9
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,26684.15
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,37357.52
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,34959.93
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.9,46165.73
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,40252.47
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,47217.77
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,63708.32
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,34900.52
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,52198.16
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,54556.02
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,45108.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,34940.99
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.6,24746.8
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.3,24528.16
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.0,41882.94
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,43097.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,33924.09
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,31560.05
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,41853.89
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,41553.85
