ligand,energy,binding score
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.0,46782.54
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,47965.95
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.9,28341.34
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.2,25593.42
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.7,39011.05
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.4,28128.97
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.6,48505.58
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.7,39445.08
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.7,31007.33
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.0,32698.39
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.4,34020.57
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,33137.25
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,43082.74
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.1,51605.02
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.2,38516.71
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,36157.8
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,55603.52
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.0,45764.74
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,38925.12
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,40275.1
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,47374.55
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,34789.97
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,43686.07
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.1,39043.12
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,43369.0
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,41401.38
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,30181.15
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,23200.08
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.9,31714.48
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.4,46162.49
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,50732.18
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.6,43688.25
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,54712.28
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,40837.58
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,25664.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,47626.43
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,38103.95
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,30575.98
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,47832.03
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,53308.64
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,35524.52
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,57175.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,30956.13
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.0,46624.75
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.9,47636.67
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.7,26230.16
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,50779.02
WREGKURFCTUGRC-POYBYMJQSA-N,-6.9,34052.64
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.5,34541.02
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.4,43153.87
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,35638.21
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,40661.62
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.1,40342.76
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,28539.66
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,33558.45
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.6,44063.64
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.3,45774.72
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,49199.24
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,29039.01
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,49001.17
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,35160.7
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,43812.54
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35345.95
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,43821.88
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.1,35360.78
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,57102.74
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,31277.62
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,48240.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.6,49497.02
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.4,26365.28
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,36818.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,39466.17
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.9,47603.34
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,40447.51
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,54070.64
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,28848.54
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.3,52849.71
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,64107.83
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,30193.22
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,42697.61
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,45540.7
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.7,33564.46
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,38195.01
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,53958.76
