ligand,energy,binding score
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.3,24129.05
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.0,20327.4
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.1,25844.63
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.8,16989.25
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.6,30108.59
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.2,11584.66
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.6,11956.62
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.2,32677.53
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.0,29283.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.5,26918.97
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.3,35897.21
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.0,11856.89
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.6,12453.65
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-4.7,25510.39
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.4,11860.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.6,12994.55
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.4,34061.94
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.3,26760.68
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.2,16725.93
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.8,22998.47
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.5,34374.77
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.0,22682.43
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.1,25242.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.0,21162.91
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.4,35069.56
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.8,19830.85
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.7,13644.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-4.7,15475.08
CREICILGVGNQBH-UHFFFAOYSA-N,-7.0,28797.86
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.0,18578.87
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.4,28863.77
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.5,27235.75
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.5,36775.5
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.6,34338.98
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.3,15317.62
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.0,26646.11
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.3,25684.51
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,35601.76
WREGKURFCTUGRC-POYBYMJQSA-N,-5.7,25789.06
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.5,22847.15
XREUEWVEMYWFFA-CSKJXFQVSA-N,-8.8,30778.51
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.9,29683.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.3,42210.45
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.5,26499.94
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.8,33781.32
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.4,20194.69
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.9,33733.81
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-5.9,25671.78
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.1,15805.43
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.1,33435.68
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.3,36386.02
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.3,27177.65
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.5,31473.54
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,23291.96
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,35528.14
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.2,25599.21
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.1,29001.83
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.1,29512.93
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.0,27007.37
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.6,31214.17
NZHGWWWHIYHZNX-CSKARUKUSA-N,-6.8,17841.56
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.5,23435.23
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.1,34347.16
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,29627.68
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.4,35837.82
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.8,36029.92
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.6,19588.16
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.5,34891.37
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.9,10609.81
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.8,31990.35
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.5,22133.49
MITFXPHMIHQXPI-SECBINFHSA-N,-7.4,29775.79
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.4,5107.59
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.9,33220.25
